Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.03.04 15:29:12;Buy;1000;EURUSD.ecn;1.13173;2019.03.04 16:49:41;1.13247;-0.06;;0.74
2019.03.04 08:45:19;Buy;1000;EURUSD.ecn;1.13367;2019.03.04 09:25:51;1.1346;-0.06;;0.93
2019.03.01 23:18:59;Correction;;;;;;;;-0.01
2019.03.01 11:49:33;Sell;2000;EURUSD.ecn;1.139125;2019.03.01 16:07:01;1.138445;-0.12;;1.37
2019.03.01 15:22:14;Correction;;;;;;;;62.4
2019.02.28 23:12:35;Correction;;;;;;;;-0.44
2019.02.28 10:06:59;Sell;3000;EURUSD.ecn;1.14039333333333;2019.02.28 13:30:19;1.14000333333333;-0.19;;1.17
2019.02.27 08:07:55;Sell;7000;GBPUSD.ecn;1.33083142857143;2019.02.27 16:25:01;1.33080857142857;-0.56;;0.16
2019.02.26 09:59:26;Sell;1000;EURUSD.ecn;1.13674;2019.02.26 11:01:09;1.13586;-0.06;;0.88
2019.02.25 08:09:39;Buy;1000;EURUSD.ecn;1.13484;2019.02.25 10:32:37;1.13582;-0.06;;0.98
2019.02.22 12:22:16;Buy;2000;EURUSD.ecn;1.132655;2019.02.22 13:21:05;1.13307;-0.13;;0.83
2019.02.21 09:43:29;Buy;1000;EURUSD.ecn;1.13277;2019.02.21 10:29:08;1.13339;-0.06;;0.62
2019.02.21 05:58:42;Buy;1000;EURUSD.ecn;1.13366;2019.02.21 08:11:29;1.13433;-0.06;;0.67
2019.02.20 19:23:33;Buy;1000;EURUSD.ecn;1.13388;2019.02.20 19:40:09;1.13454;-0.06;;0.66
2019.02.20 10:30:30;Buy;1000;EURUSD.ecn;1.13387;2019.02.20 12:52:50;1.13435;-0.06;;0.48
2019.02.20 07:12:45;Buy;1000;EURUSD.ecn;1.13338;2019.02.20 07:51:20;1.13434;-0.06;;0.96
2019.02.19 11:30:41;Buy;1000;EURUSD.ecn;1.1284;2019.02.19 13:08:33;1.12925;-0.06;;0.85
2019.02.19 09:31:27;Buy;1000;EURUSD.ecn;1.13045;2019.02.19 10:20:11;1.13087;-0.06;;0.42
2019.02.19 04:49:42;Buy;1000;EURUSD.ecn;1.12964;2019.02.19 08:20:47;1.13083;-0.06;;1.19
2019.02.15 08:16:37;Buy;3000;EURUSD.ecn;1.12607666666667;2019.02.15 14:18:19;1.1267;-0.19;;1.87
2019.02.14 07:06:26;Buy;2000;EURUSD.ecn;1.12648;2019.02.14 10:03:51;1.127605;-0.12;;2.25
2019.02.13 17:36:00;Buy;1000;EURUSD.ecn;1.1279;2019.02.14 07:02:42;1.12888;-0.06;;2.28
2019.02.13 23:12:36;Correction;;;;;;;;-1.41
2019.02.13 12:54:51;Buy;3000;EURUSD.ecn;1.12940333333333;2019.02.13 15:00:56;1.12985666666667;-0.19;;1.36
2019.02.13 10:00:34;Buy;1000;EURUSD.ecn;1.13175;2019.02.13 11:59:02;1.13286;-0.06;;1.11
2019.02.13 07:50:30;Buy;1000;EURUSD.ecn;1.13238;2019.02.13 09:08:28;1.13333;-0.06;;0.95
2019.02.11 12:09:36;Buy;8000;EURUSD.ecn;1.12843875;2019.02.12 09:00:05;1.127005;-0.52;;-4.02
2019.02.11 23:12:43;Correction;;;;;;;;-8.02
2019.02.10 23:20:54;Buy;3000;EURUSD.ecn;1.13106666666667;2019.02.11 11:30:28;1.13152;-0.19;;1.36
2019.02.08 16:03:29;Buy;1000;EURUSD.ecn;1.13261;2019.02.08 17:53:14;1.13306;-0.06;;0.45
2019.02.07 23:48:51;Buy;2000;EURUSD.ecn;1.13375;2019.02.08 14:01:20;1.13462;-0.13;;1.74
2019.02.07 15:49:18;Correction;;;;;;;;-56
2019.02.07 05:29:46;Buy;4000;EURUSD.ecn;1.1348825;2019.02.07 15:37:31;1.1353775;-0.25;;1.98
2019.02.07 13:38:38;Correction;;;;;;;;53.44
2019.02.06 05:59:25;Buy;2000;EURUSD.ecn;1.13906;2019.02.06 10:54:07;1.13978;-0.13;;1.44
2019.02.05 14:58:11;Buy;2000;EURUSD.ecn;1.141025;2019.02.05 15:35:07;1.14131;-0.13;;0.57
2019.02.05 03:57:25;Buy;3000;EURUSD.ecn;1.14248666666667;2019.02.05 14:02:10;1.14311;-0.19;;1.87
2019.02.04 13:50:13;Correction;;;;;;;;297
2019.02.04 13:48:48;Correction;;;;;;;;-217
2019.02.04 06:39:27;Buy;1000;EURUSD.ecn;1.14408;2019.02.04 08:10:09;1.14503;-0.06;;0.95
2019.02.01 05:35:47;Buy;1000;EURUSD.ecn;1.14392;2019.02.01 07:14:49;1.14473;-0.06;;0.81
2019.01.31 07:06:26;Sell;1000;EURUSD.ecn;1.15041;2019.01.31 07:58:58;1.14982;-0.06;;0.59
2019.01.29 23:16:40;Correction;;;;;;;;0.01
2019.01.29 09:05:34;Buy;6000;EURUSD.ecn;1.1426;2019.01.29 16:49:38;1.143005;-0.37;;2.42
2019.01.28 08:10:05;Buy;1000;EURUSD.ecn;1.13973;2019.01.28 09:10:31;1.14081;-0.06;;1.08
2019.01.25 08:09:59;Buy;1000;EURUSD.ecn;1.13215;2019.01.25 09:02:44;1.13323;-0.06;;1.08
2019.01.24 23:16:38;Correction;;;;;;;;0.01
2019.01.24 09:28:57;Buy;1000;EURUSD.ecn;1.13449;2019.01.24 09:41:04;1.13486;-0.06;;0.37
2019.01.24 09:04:15;Buy;1000;EURUSD.ecn;1.13591;2019.01.24 09:18:26;1.13617;-0.06;;0.26
2019.01.24 07:55:18;Buy;2000;EURUSD.ecn;1.136045;2019.01.24 08:35:19;1.13635;-0.12;;0.6
2019.01.23 13:37:32;Buy;2000;EURUSD.ecn;1.13561;2019.01.23 14:07:41;1.135845;-0.12;;0.47
2019.01.23 07:54:37;Buy;2000;EURUSD.ecn;1.13625;2019.01.23 12:31:31;1.13666;-0.12;;0.82
2019.01.22 23:16:30;Correction;;;;;;;;0.01
2019.01.22 12:48:39;Buy;4000;EURUSD.ecn;1.134905;2019.01.22 14:37:18;1.13501;-0.25;;0.41
2019.01.22 05:01:44;Buy;2000;EURUSD.ecn;1.135495;2019.01.22 08:14:44;1.13587;-0.13;;0.75
2019.01.21 08:09:16;Buy;6000;EURUSD.ecn;1.13700666666667;2019.01.21 17:57:45;1.13689833333333;-0.37;;-0.65
2019.01.18 08:28:31;Sell;2000;EURUSD.ecn;1.14035;2019.01.18 13:36:40;1.14025;-0.13;;0.2
2019.01.17 08:33:03;Sell;3000;EURUSD.ecn;1.1396;2019.01.17 13:30:48;1.13920666666667;-0.19;;1.18
2019.01.17 08:18:26;Sell;1000;EURUSD.ecn;1.13887;2019.01.17 08:20:00;1.13844;-0.06;;0.43
2019.01.17 05:24:58;Buy;1000;EURUSD.ecn;1.13826;2019.01.17 06:30:02;1.13888;-0.06;;0.62
2019.01.16 08:29:09;Sell;2000;EURUSD.ecn;1.14173;2019.01.16 09:55:31;1.141385;-0.12;;0.69
2019.01.16 08:00:01;Buy;1000;EURUSD.ecn;1.13944;2019.01.16 08:01:52;1.14045;-0.06;;1.01
2019.01.15 06:31:16;Buy;6000;EURUSD.ecn;1.14492666666667;2019.01.15 14:50:44;1.14481166666667;-0.38;;-0.69
2019.01.14 10:00:56;Buy;2000;EURUSD.ecn;1.14578;2019.01.14 10:46:02;1.146075;-0.12;;0.59
2019.01.14 07:19:42;Buy;1000;EURUSD.ecn;1.14566;2019.01.14 07:44:40;1.14677;-0.06;;1.11
2019.01.11 07:42:19;Buy;2000;EURUSD.ecn;1.15214;2019.01.11 10:53:07;1.152885;-0.12;;1.49
2019.01.10 09:12:16;Buy;1000;EURUSD.ecn;1.15284;2019.01.10 11:09:25;1.15333;-0.06;;0.49
2019.01.10 08:37:41;Buy;1000;EURUSD.ecn;1.15445;2019.01.10 08:43:45;1.15486;-0.06;;0.41
2019.01.10 07:52:14;Buy;1000;EURUSD.ecn;1.15381;2019.01.10 08:04:48;1.15485;-0.06;;1.04
2019.01.09 10:17:26;Buy;4000;EURUSD.ecn;1.14529;2019.01.09 12:47:16;1.1455925;-0.25;;1.21
2019.01.09 07:39:32;Sell;2000;EURUSD.ecn;1.147255;2019.01.09 07:57:43;1.14669;-0.13;;1.13
2019.01.09 07:38:31;Correction;;;;;;;;100
2019.01.09 07:35:59;Correction;;;;;;;;-129
2019.01.08 13:21:44;Correction;;;;;;;;28.65
2019.01.07 03:53:12;Sell;17000;EURUSD.ecn;1.14617823529412;2019.01.08 05:02:18;1.14402;-1.13;;60.86
2019.01.07 23:16:28;Correction;;;;;;;;-26.14
2018.12.27 10:33:12;Sell;3000;EURUSD.ecn;1.14015333333333;2018.12.27 11:44:41;1.13951;-0.19;;1.93
2018.12.27 08:09:55;Sell;4000;EURUSD.ecn;1.1394475;2018.12.27 10:24:24;1.13918;-0.25;;1.07
2018.12.24 13:24:45;Sell;1000;EURUSD.ecn;1.14053;2018.12.24 13:48:14;1.14048;-0.06;;0.05
2018.12.24 08:18:06;Sell;4000;EURUSD.ecn;1.1402075;2018.12.24 11:46:30;1.1398575;-0.24;;1.4
2018.12.21 08:21:40;Sell;2000;EURUSD.ecn;1.14721;2018.12.21 08:37:00;1.14657;-0.14;;1.28
2018.12.20 15:54:35;Buy;10000;EURUSD.ecn;1.14072;2018.12.20 15:58:16;1.14139;-0.68;;6.7
2018.12.20 05:46:54;Sell;19000;EURUSD.ecn;1.14477789473684;2018.12.20 13:00:08;1.14504473684211;-1.28;;-5.07
2018.12.19 23:16:10;Correction;;;;;;;;-0.01
2018.12.19 07:09:34;Sell;4000;EURUSD.ecn;1.139365;2018.12.19 10:00:28;1.13858;-0.25;;3.15
2018.12.18 07:55:17;Sell;6000;EURUSD.ecn;1.13643333333333;2018.12.18 10:34:06;1.13855;-0.39;;-12.7
2018.12.18 05:02:18;Sell;1000;EURUSD.ecn;1.13476;2018.12.18 06:20:50;1.13418;-0.06;;0.58
2018.12.17 17:42:34;Sell;1000;EURUSD.ecn;1.13474;2018.12.17 21:17:57;1.13461;-0.06;;0.13
2018.12.17 05:32:40;Sell;7000;EURUSD.ecn;1.13327285714286;2018.12.17 15:49:59;1.13323;-0.45;;0.3
2018.12.14 08:56:04;Buy;2000;EURUSD.ecn;1.129605;2018.12.14 11:00:11;1.12975;-0.13;;0.29
2018.12.14 07:44:30;Buy;1000;EURUSD.ecn;1.13447;2018.12.14 07:56:50;1.13547;-0.06;;1
2018.12.13 04:53:52;Sell;4000;EURUSD.ecn;1.1377275;2018.12.13 09:21:42;1.137725;-0.25;;0.00999999999999995
2018.12.12 10:00:28;Sell;1000;EURUSD.ecn;1.13342;2018.12.12 12:11:10;1.13287;-0.06;;0.55
2018.12.12 07:21:17;Sell;1000;EURUSD.ecn;1.13322;2018.12.12 07:35:50;1.13186;-0.06;;1.36
2018.12.11 08:38:59;Sell;3000;EURUSD.ecn;1.13847;2018.12.11 08:50:49;1.13801;-0.2;;1.38
2018.12.11 06:01:43;Sell;2000;EURUSD.ecn;1.13709;2018.12.11 06:10:20;1.1366;-0.14;;0.98
2018.12.10 01:01:12;Sell;3000;EURUSD.ecn;1.14228;2018.12.10 08:42:01;1.14149;-0.19;;2.37
2018.12.07 08:41:25;Sell;1000;EURUSD.ecn;1.13774;2018.12.07 09:05:38;1.13728;-0.06;;0.46
2018.12.07 06:59:53;Sell;1000;EURUSD.ecn;1.1373;2018.12.07 07:07:29;1.13631;-0.06;;0.99
2018.12.06 13:07:35;Sell;9000;EURUSD.ecn;1.13874666666667;2018.12.06 15:57:46;1.1383;-0.6;;4.02
2018.12.06 14:58:53;Correction;;;;;;;;1.42
2018.12.06 08:35:15;Sell;2000;EURUSD.ecn;1.13367;2018.12.06 10:21:19;1.133;-0.13;;1.34
2018.12.06 05:19:42;Sell;1000;EURUSD.ecn;1.13502;2018.12.06 06:05:18;1.13421;-0.06;;0.81
2018.12.05 08:05:22;Sell;4000;EURUSD.ecn;1.1346075;2018.12.05 14:37:44;1.1341725;-0.25;;1.74
2018.12.04 11:15:20;Sell;2000;EURUSD.ecn;1.14142;2018.12.04 11:26:00;1.14061;-0.14;;1.62
2018.12.04 09:29:26;Sell;4000;EURUSD.ecn;1.140465;2018.12.04 10:43:43;1.14029;-0.26;;0.7
2018.12.04 09:05:05;Sell;1000;EURUSD.ecn;1.13891;2018.12.04 09:16:28;1.13828;-0.06;;0.63
2018.12.04 06:52:43;Sell;3000;EURUSD.ecn;1.13893333333333;2018.12.04 08:28:58;1.13843;-0.19;;1.51
2018.12.03 05:58:23;Sell;1000;EURUSD.ecn;1.13681;2018.12.03 06:25:15;1.13615;-0.06;;0.66
2018.11.30 23:17:43;Correction;;;;;;;;-1.82
2018.11.29 09:13:54;Buy;3000;EURUSD.ecn;1.13633333333333;2018.11.29 11:53:57;1.13658;-0.19;;0.74
2018.11.29 05:36:39;Sell;1000;EURUSD.ecn;1.1385;2018.11.29 07:05:22;1.13784;-0.06;;0.66
2018.11.28 06:47:52;Sell;1000;EURUSD.ecn;1.12969;2018.11.28 07:06:09;1.12878;-0.06;;0.91
2018.11.27 12:58:28;Sell;2000;EURUSD.ecn;1.133105;2018.11.27 13:30:07;1.13256;-0.13;;1.09
2018.11.27 07:33:36;Sell;1000;EURUSD.ecn;1.13364;2018.11.27 07:36:04;1.13285;-0.06;;0.79
2018.11.26 12:52:15;Sell;1000;EURUSD.ecn;1.1364;2018.11.26 12:57:43;1.13575;-0.06;;0.65
2018.11.26 08:00:02;Sell;3000;EURUSD.ecn;1.13705666666667;2018.11.26 10:12:15;1.13678;-0.19;;0.83
2018.11.26 08:37:22;Correction;;;;;;;;50
2018.11.26 07:04:45;Sell;2000;EURUSD.ecn;1.13631;2018.11.26 07:57:15;1.1358;-0.13;;1.02
2018.11.23 21:39:20;Correction;;;;;;;;58.11
2018.11.23 21:38:19;Correction;;;;;;;;-18.11
2018.11.23 09:16:31;Sell;2000;EURUSD.ecn;1.137945;2018.11.23 10:16:39;1.13734;-0.13;;1.21
2018.11.23 08:33:34;Buy;2000;EURUSD.ecn;1.137795;2018.11.23 09:05:51;1.13737;-0.13;;-0.85
2018.11.22 07:24:32;Sell;1000;EURUSD.ecn;1.14041;2018.11.22 07:48:24;1.13982;-0.06;;0.59
2018.11.22 06:30:52;Sell;1000;EURUSD.ecn;1.14052;2018.11.22 07:08:29;1.13984;-0.06;;0.68
2018.11.21 09:26:03;Buy;2000;EURUSD.ecn;1.13882;2018.11.21 10:07:26;1.13901;-0.13;;0.38
2018.11.21 07:59:42;Buy;1000;EURUSD.ecn;1.1388;2018.11.21 08:06:37;1.13953;-0.06;;0.73
2018.11.20 07:39:39;Sell;3000;EURUSD.ecn;1.14660333333333;2018.11.20 08:35:46;1.14623333333333;-0.19;;1.11
2018.11.19 08:47:57;Sell;1000;EURUSD.ecn;1.14224;2018.11.19 09:05:38;1.14163;-0.06;;0.61
2018.11.16 06:58:15;Sell;1000;EURUSD.ecn;1.13485;2018.11.16 07:19:18;1.13384;-0.06;;1.01
2018.11.15 11:11:57;Sell;2000;EURUSD.ecn;1.1309;2018.11.15 11:49:58;1.13035;-0.13;;1.1
2018.11.14 07:46:30;Sell;1000;EURUSD.ecn;1.12956;2018.11.14 08:03:18;1.12846;-0.06;;1.1
2018.11.13 23:16:11;Correction;;;;;;;;0.01
2018.11.13 07:58:57;Buy;2000;EURUSD.ecn;1.123615;2018.11.13 08:37:35;1.12436;-0.12;;1.48
2018.11.12 07:59:09;Buy;3000;EURUSD.ecn;1.12509666666667;2018.11.12 08:47:17;1.12539;-0.19;;0.88
2018.11.09 07:06:59;Buy;2000;EURUSD.ecn;1.13362;2018.11.09 09:53:55;1.134175;-0.12;;1.11
2018.11.08 08:51:49;Sell;1000;EURUSD.ecn;1.14399;2018.11.08 08:54:04;1.14355;-0.06;;0.44
2018.11.08 06:16:31;Buy;2000;EURUSD.ecn;1.142385;2018.11.08 07:47:58;1.14327;-0.13;;1.77
2018.11.06 11:30:32;Buy;1000;EURUSD.ecn;1.13947;2018.11.06 11:42:50;1.13997;-0.06;;0.5
2018.11.06 10:07:08;Buy;2000;EURUSD.ecn;1.139965;2018.11.06 10:48:09;1.1401;-0.13;;0.27
2018.11.06 07:50:46;Buy;1000;EURUSD.ecn;1.14052;2018.11.06 07:58:57;1.14125;-0.06;;0.73
2018.11.05 07:05:09;Sell;1000;EURUSD.ecn;1.13923;2018.11.05 07:50:33;1.13827;-0.06;;0.96
2018.11.02 23:16:11;Correction;;;;;;;;-0.01
2018.11.02 12:20:44;Buy;5000;USDJPY.ecn;112.858;2018.11.02 12:30:31;112.962;-0.3;;4.6
2018.11.01 08:29:19;Correction;;;;;;;;40
2018.06.01 12:55:04;Correction;;;;;;;;-97
2018.05.31 17:26:37;Correction;;;;;;;;97
