Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.09.30 09:52:13;Buy;0.06;NZDUSD;0.62526;2019.10.03 13:02:23;0.62835;;;18.54
2019.09.24 08:51:54;Buy;0.05;NZDUSD;0.63026;2019.10.03 13:02:23;0.62835;;;-9.55
2019.10.02 22:00:00;Sell;0.01;EURUSD;1.09586;2019.10.03 10:00:00;1.09424;;;1.62
2019.09.30 04:03:12;Buy;0.06;NZDCAD;0.83079;2019.10.03 04:29:51;0.83451;;;16.76
2019.09.24 13:08:25;Buy;0.05;NZDCAD;0.8358;2019.10.03 04:29:51;0.83451;;;-4.84
2019.10.02 15:15:04;Sell;0.05;USDJPY;107.483;2019.10.02 21:44:12;107.204;;;13.01
2019.09.30 15:20:18;Sell;0.05;USDJPY;108.09;2019.10.02 21:44:12;107.204;;;41.32
2019.10.01 09:17:58;Buy;0.07;NZDCAD;0.82578;2019.10.02 17:10:10;0.83056;;;25.2
2019.10.02 13:00:00;Buy;0.01;EURUSD;1.09191;2019.10.02 16:42:51;1.09484;;;2.93
2019.10.01 21:00:00;Sell;0.01;EURUSD;1.09315;2019.10.02 12:00:00;1.0906;;;2.55
2019.10.02 05:00:14;Buy;0.01;GBPCHF;1.2212;2019.10.02 10:49:50;1.22492;;;3.73
2019.10.01 18:34:16;Sell;0.05;XAUUSD;1484.9;2019.10.02 10:32:01;1484;;;4.5
2019.09.26 15:29:50;Buy;0.05;CADJPY;81.36;2019.10.02 10:20:00;81.4;;;1.86
2019.10.01 17:01:42;Sell;0.1;EURAUD;1.63301;2019.10.02 06:13:52;1.62827;;;31.84
2019.10.01 19:00:00;Sell;0.01;EURGBP;0.89288;2019.10.01 19:18:30;0.89225;;;0.77
2019.09.30 20:10:14;Sell;0.07;USDCHF;0.99828;2019.10.01 18:46:39;0.9934;;;34.39
2019.09.30 17:00:00;Buy;0.01;EURUSD;1.0902;2019.10.01 18:17:01;1.09312;;;2.92
2019.09.27 11:00:00;Buy;0.01;EURGBP;0.88925;2019.10.01 17:00:00;0.8918;;;3.11
2019.10.01 13:00:02;Sell;0.03;GBPCHF;1.23026;2019.10.01 15:05:06;1.22716;;;9.29
2019.10.01 00:05:08;Sell;0.01;GBPCHF;1.22562;2019.10.01 15:05:06;1.22716;;;-1.54
2019.10.01 05:00:00;Sell;0.01;NZDJPY;67.538;2019.10.01 14:00:00;67.389;;;1.38
2019.10.01 07:30:33;Sell;0.06;AUDCHF;0.67495;2019.10.01 12:16:45;0.67086;;;24.53
2019.09.30 00:29:54;Sell;0.05;AUDCHF;0.66989;2019.10.01 12:16:45;0.67086;;;-4.85
2019.10.01 05:00:00;Sell;0.01;AUDUSD;0.67414;2019.10.01 10:00:00;0.67027;;;3.87
2019.10.01 05:00:00;Sell;0.03;AUDNZD;1.07982;2019.10.01 09:00:00;1.07585;;;7.43
2019.09.30 18:00:00;Sell;0.01;AUDNZD;1.07517;2019.10.01 09:00:00;1.07585;;;-0.42
2019.09.30 11:00:00;Buy;0.01;NZDJPY;67.578;2019.09.30 16:50:52;67.766;;;1.74
2019.09.30 10:00:00;Sell;0.07;AUDNZD;1.07906;2019.09.30 16:00:00;1.07708;;;8.69
2019.09.30 05:00:02;Sell;0.05;AUDNZD;1.07846;2019.09.30 16:00:00;1.07708;;;4.33
2019.09.30 04:00:00;Sell;0.03;AUDNZD;1.07658;2019.09.30 16:00:00;1.07708;;;-0.94
2019.09.26 07:00:02;Sell;0.01;AUDNZD;1.07164;2019.09.30 16:00:00;1.07708;;;-3.41
2019.09.30 11:00:00;Sell;0.01;EURGBP;0.88875;2019.09.30 12:00:00;0.88706;;;2.08
2019.09.27 14:00:00;Buy;0.01;GBPCHF;1.22105;2019.09.30 12:00:00;1.22402;;;2.99
2019.09.27 17:00:00;Sell;0.07;GBPCHF;1.223;2019.09.27 17:56:26;1.22085;;;15.17
2019.09.27 15:00:00;Sell;0.05;GBPCHF;1.2225;2019.09.27 17:56:26;1.22085;;;8.31
2019.09.27 14:00:00;Sell;0.03;GBPCHF;1.22071;2019.09.27 17:56:26;1.22081;;;-0.3
2019.09.27 11:00:00;Sell;0.01;GBPCHF;1.21955;2019.09.27 17:56:26;1.22081;;;-1.27
2019.09.27 14:00:00;Sell;0.01;EURGBP;0.88878;2019.09.27 15:04:31;0.8881;;;0.84
2019.09.27 02:00:00;Buy;0.01;EURUSD;1.09211;2019.09.27 14:00:00;1.09383;;;1.72
2019.09.27 13:00:00;Sell;0.01;EURGBP;0.88902;2019.09.27 13:12:58;0.88843;;;0.73
2019.09.26 15:00:00;Sell;0.03;GBPCHF;1.22729;2019.09.27 10:01:06;1.22271;;;13.82
2019.09.25 11:00:00;Sell;0.01;GBPCHF;1.22673;2019.09.27 10:01:06;1.22271;;;4.04
2019.09.26 08:00:01;Buy;0.01;AUDNZD;1.07225;2019.09.27 08:00:00;1.07403;;;1.12
2019.09.26 15:00:00;Sell;0.03;NZDJPY;67.959;2019.09.27 00:05:04;67.929;;;0.83
2019.09.26 09:00:00;Sell;0.01;NZDJPY;67.812;2019.09.27 00:05:04;67.929;;;-1.09
2019.09.25 18:00:00;Sell;0.01;EURUSD;1.09594;2019.09.26 22:35:33;1.09121;;;4.73
2019.09.26 16:00:00;Sell;0.05;AUDUSD;0.67731;2019.09.26 17:55:59;0.67596;;;6.75
2019.09.25 22:00:00;Sell;0.03;AUDUSD;0.67538;2019.09.26 17:55:59;0.67595;;;-1.71
2019.09.25 17:00:00;Sell;0.01;AUDUSD;0.67476;2019.09.26 17:55:59;0.67595;;;-1.19
2019.09.26 13:00:00;Buy;0.03;EURUSD;1.09355;2019.09.26 16:10:34;1.09586;;;6.93
2019.09.25 16:00:00;Buy;0.01;EURUSD;1.09868;2019.09.26 16:10:34;1.09586;;;-2.82
2019.09.26 03:00:02;Buy;0.03;GBPCHF;1.22515;2019.09.26 07:00:19;1.22643;;;3.87
2019.09.26 02:01:23;Buy;0.01;GBPCHF;1.22529;2019.09.26 07:00:19;1.22643;;;1.15
2019.09.25 17:00:00;Buy;0.07;NZDJPY;67.612;2019.09.26 06:28:18;67.835;;;14.5
2019.09.25 15:00:00;Buy;0.05;NZDJPY;67.698;2019.09.26 06:28:18;67.835;;;6.36
2019.09.25 14:00:00;Buy;0.03;NZDJPY;67.785;2019.09.26 06:28:18;67.835;;;1.39
2019.09.25 06:00:00;Buy;0.01;NZDJPY;68.105;2019.09.26 06:28:18;67.835;;;-2.51
2019.09.25 06:00:00;Sell;0.01;AUDNZD;1.07104;2019.09.26 05:25:00;1.07391;;;-1.81
2019.09.25 22:00:00;Sell;0.05;AUDNZD;1.07667;2019.09.26 05:24:59;1.07391;;;8.68
2019.09.25 19:00:00;Sell;0.03;AUDNZD;1.07559;2019.09.26 05:24:59;1.07391;;;3.17
2019.09.25 15:59:21;Sell;0.06;EURAUD;1.62451;2019.09.25 22:25:12;1.62104;;;14.06
2019.09.24 13:05:04;Sell;0.05;EURAUD;1.6195;2019.09.25 22:25:12;1.62104;;;-5.2
2019.09.25 16:00:00;Buy;0.01;GBPCHF;1.22242;2019.09.25 19:09:34;1.2262;;;3.81
2019.09.25 18:00:00;Sell;0.01;EURGBP;0.88533;2019.09.25 18:21:55;0.88475;;;0.72
2019.09.25 15:00:00;Sell;0.05;EURGBP;0.88666;2019.09.25 17:59:02;0.8854;;;7.8
2019.09.25 14:00:00;Sell;0.03;EURGBP;0.88548;2019.09.25 17:59:02;0.8854;;;0.3
2019.09.25 13:00:00;Sell;0.01;EURGBP;0.88404;2019.09.25 17:59:02;0.8854;;;-1.68
2019.09.25 06:00:00;Buy;0.05;AUDNZD;1.07133;2019.09.25 16:00:00;1.0747;;;10.6
2019.09.24 22:00:00;Buy;0.03;AUDNZD;1.07442;2019.09.25 16:00:00;1.0747;;;0.53
2019.09.23 19:00:02;Buy;0.01;AUDNZD;1.07753;2019.09.25 16:00:00;1.0747;;;-1.78
2019.09.25 13:58:24;Sell;0.05;GBPUSD;1.24184;2019.09.25 15:56:37;1.23886;;;14.9
2019.09.24 16:11:55;Sell;0.05;GBPUSD;1.24784;2019.09.25 15:56:37;1.23886;;;44.9
2019.09.25 14:59:30;Sell;0.05;GBPJPY;132.95;2019.09.25 15:09:53;133.088;;;-6.42
2019.09.25 10:12:30;Sell;0.05;GBPJPY;133.55;2019.09.25 15:09:53;133.088;;;21.49
2019.09.25 11:00:00;Buy;0.01;EURGBP;0.88417;2019.09.25 15:00:00;0.88663;;;3.05
2019.09.25 07:00:00;Sell;0.01;NZDJPY;67.911;2019.09.25 14:08:09;67.717;;;1.81
2019.09.24 06:00:00;Buy;0.01;EURUSD;1.09917;2019.09.24 20:00:00;1.10141;;;2.24
2019.09.24 16:00:00;Sell;0.11;NZDJPY;68.006;2019.09.24 19:00:00;67.777;;;23.47
2019.09.24 13:00:00;Sell;0.09;NZDJPY;67.872;2019.09.24 19:00:00;67.777;;;7.97
2019.09.24 03:00:00;Sell;0.07;NZDJPY;67.736;2019.09.24 19:00:00;67.777;;;-2.67
2019.09.24 01:00:01;Sell;0.05;NZDJPY;67.679;2019.09.24 19:00:00;67.776;;;-4.52
2019.09.23 22:00:00;Sell;0.03;NZDJPY;67.622;2019.09.24 19:00:00;67.776;;;-4.31
2019.09.23 11:00:00;Sell;0.01;NZDJPY;67.317;2019.09.24 19:00:00;67.776;;;-4.28
2019.09.24 13:00:00;Buy;0.01;NZDJPY;67.894;2019.09.24 16:00:00;68.006;;;1.04
2019.09.23 20:00:00;Buy;0.01;GBPCHF;1.23062;2019.09.24 12:35:04;1.23441;;;3.83
2019.09.23 18:00:00;Sell;0.09;EURUSD;1.09945;2019.09.23 19:55:56;1.09845;;;9
2019.09.23 17:00:00;Sell;0.07;EURUSD;1.09888;2019.09.23 19:55:56;1.09845;;;3.01
2019.09.23 14:00:00;Sell;0.05;EURUSD;1.09838;2019.09.23 19:55:56;1.09846;;;-0.4
2019.09.23 12:00:00;Sell;0.03;EURUSD;1.09772;2019.09.23 19:55:56;1.09846;;;-2.22
2019.09.23 11:00:00;Sell;0.01;EURUSD;1.09689;2019.09.23 19:55:56;1.09846;;;-1.57
2019.09.23 12:00:00;Buy;0.01;EURUSD;1.09781;2019.09.23 18:00:00;1.09945;;;1.64
2019.09.23 11:00:00;Buy;0.03;NZDJPY;67.338;2019.09.23 16:00:00;67.469;;;3.65
2019.09.23 01:00:00;Buy;0.01;NZDJPY;67.513;2019.09.23 16:00:00;67.47;;;-0.4
2019.09.23 10:31:53;Sell;0.05;EURJPY;118.139;2019.09.23 11:11:01;118.089;;;2.32
2019.09.23 04:22:25;Sell;0.05;EURJPY;118.74;2019.09.23 11:11:01;118.089;;;30.27
2019.09.23 10:36:38;Sell;0.05;GBPJPY;133.742;2019.09.23 11:09:57;133.74;;;0.09
2019.09.23 00:17:40;Sell;0.05;GBPJPY;134.342;2019.09.23 11:09:57;133.74;;;28
2019.09.18 21:13:03;Sell;0.05;EURUSD;1.1034;2019.09.23 11:07:48;1.09786;;;27.7
2019.09.19 21:00:00;Buy;0.03;EURGBP;0.88093;2019.09.23 09:34:40;0.88534;;;16.47
2019.09.17 11:00:00;Buy;0.01;EURGBP;0.8887;2019.09.23 09:34:40;0.88539;;;-4.12
2019.09.20 12:00:00;Sell;0.01;AUDNZD;1.08167;2019.09.23 01:00:00;1.08051;;;0.73
2019.09.17 15:41:06;Sell;0.06;EURCAD;1.4636;2019.09.20 19:06:50;1.46055;;;13.79
2019.09.17 08:50:49;Sell;0.05;EURCAD;1.45859;2019.09.20 19:06:50;1.46055;;;-7.38
2019.09.19 17:00:01;Sell;0.03;AUDUSD;0.68019;2019.09.19 19:00:00;0.67953;;;1.98
2019.09.19 05:00:00;Sell;0.01;AUDUSD;0.67925;2019.09.19 19:00:00;0.67953;;;-0.28
2019.09.18 18:41:08;Sell;0.07;EURCAD;1.46864;2019.09.19 18:37:17;1.46383;;;25.41
2019.09.19 11:00:00;Buy;0.01;AUDNZD;1.07626;2019.09.19 17:00:00;1.07779;;;0.97
2019.09.19 15:00:00;Sell;0.01;EURGBP;0.88739;2019.09.19 15:59:43;0.8868;;;0.74
2019.09.19 10:00:00;Sell;0.05;EURUSD;1.10448;2019.09.19 10:09:19;1.10367;;;4.05
2019.09.19 08:00:00;Sell;0.03;EURUSD;1.10387;2019.09.19 10:09:19;1.10365;;;0.66
2019.09.18 22:00:00;Sell;0.01;EURUSD;1.10326;2019.09.19 10:09:19;1.10365;;;-0.39
2019.09.18 11:00:00;Sell;0.01;AUDNZD;1.07856;2019.09.19 06:00:00;1.07598;;;1.63
2019.09.19 04:51:21;Sell;0.05;AUDJPY;73.446;2019.09.19 05:12:46;73.506;;;-2.77
2019.09.17 17:21:20;Sell;0.05;AUDJPY;74.047;2019.09.19 05:12:46;73.506;;;25.02
2019.09.19 04:00:00;Sell;0.01;NZDJPY;68.252;2019.09.19 05:00:00;68.142;;;1.02
2019.09.18 23:00:00;Sell;0.03;AUDUSD;0.68311;2019.09.19 03:00:00;0.68241;;;2.1
2019.09.18 22:00:00;Sell;0.01;AUDUSD;0.68242;2019.09.19 03:00:00;0.68242;;;0
2019.09.17 21:00:00;Sell;0.01;EURUSD;1.10657;2019.09.18 12:00:00;1.10428;;;2.29
2019.09.17 18:00:00;Sell;0.05;GBPCHF;1.24127;2019.09.18 11:36:15;1.23836;;;14.63
2019.09.17 17:00:00;Sell;0.03;GBPCHF;1.23843;2019.09.18 11:36:15;1.23836;;;0.21
2019.09.16 03:00:00;Sell;0.01;GBPCHF;1.23312;2019.09.18 11:36:15;1.23836;;;-5.27
2019.09.16 14:45:43;Buy;0.05;EURUSD;1.1034;2019.09.18 09:57:54;1.106;;;13
2019.09.17 18:00:00;Sell;0.03;AUDUSD;0.68571;2019.09.18 07:00:00;0.68498;;;2.19
2019.09.17 05:00:00;Sell;0.01;AUDUSD;0.68455;2019.09.18 07:00:00;0.68498;;;-0.43
2019.09.17 14:00:00;Buy;0.07;NZDJPY;68.411;2019.09.17 17:00:00;68.569;;;10.22
2019.09.17 11:00:00;Buy;0.05;NZDJPY;68.472;2019.09.17 17:00:00;68.569;;;4.48
2019.09.16 20:00:00;Buy;0.03;NZDJPY;68.527;2019.09.17 17:00:00;68.569;;;1.16
2019.09.16 02:00:00;Buy;0.01;NZDJPY;68.849;2019.09.17 17:00:00;68.569;;;-2.59
2019.09.16 19:00:00;Buy;0.01;EURUSD;1.10069;2019.09.17 14:00:00;1.10241;;;1.72
2019.09.16 22:00:00;Sell;0.07;AUDNZD;1.08257;2019.09.17 08:00:01;1.07979;;;12.32
2019.09.16 19:00:00;Sell;0.05;AUDNZD;1.08062;2019.09.17 08:00:01;1.07975;;;2.75
2019.09.16 15:00:00;Sell;0.03;AUDNZD;1.07902;2019.09.17 08:00:01;1.07975;;;-1.39
2019.09.16 00:05:03;Sell;0.01;AUDNZD;1.07598;2019.09.17 08:00:01;1.07975;;;-2.39
2019.09.17 05:20:09;Buy;0.05;EURAUD;1.60931;2019.09.17 06:49:05;1.60942;;;0.38
2019.09.16 17:56:40;Buy;0.05;EURAUD;1.6033;2019.09.17 06:49:05;1.60942;;;20.92
2019.09.16 15:00:00;Buy;0.01;AUDNZD;1.07931;2019.09.16 20:00:00;1.08141;;;1.33
2019.09.16 14:00:00;Sell;0.01;EURUSD;1.10383;2019.09.16 18:00:00;1.09979;;;4.04
2019.09.16 01:28:51;Sell;0.05;CADJPY;81.59;2019.09.16 16:00:57;81.5;;;4.17
2019.09.16 01:06:54;Buy;0.05;AUDCAD;0.9105;2019.09.16 14:13:59;0.911;;;1.89
2019.09.11 19:06:10;Sell;0.05;NZDCAD;0.8468;2019.09.16 07:40:00;0.846;;;3.02
2019.09.16 02:00:00;Buy;0.01;EURGBP;0.88674;2019.09.16 04:09:14;0.88732;;;0.72
2019.09.13 18:47:27;Buy;0.06;EURAUD;1.60781;2019.09.16 00:23:42;1.61138;;;14.71
2019.09.13 09:21:21;Buy;0.05;EURAUD;1.6129;2019.09.16 00:23:42;1.61138;;;-5.22
2019.09.13 12:00:00;Sell;0.01;EURGBP;0.89093;2019.09.13 19:00:00;0.88872;;;2.75
2019.09.13 10:00:00;Buy;0.01;GBPCHF;1.2253;2019.09.13 18:00:00;1.23043;;;5.19
2019.09.13 17:00:00;Buy;0.07;EURGBP;0.88943;2019.09.13 17:29:45;0.8904;;;8.44
2019.09.13 16:00:00;Buy;0.05;EURGBP;0.8903;2019.09.13 17:29:45;0.8904;;;0.62
2019.09.13 14:00:01;Buy;0.03;EURGBP;0.89093;2019.09.13 17:29:45;0.89042;;;-1.9
2019.09.13 13:00:00;Buy;0.01;EURGBP;0.89157;2019.09.13 17:29:45;0.89042;;;-1.43
2019.09.13 13:00:00;Buy;0.01;AUDNZD;1.07512;2019.09.13 17:00:00;1.07759;;;1.58
2019.09.12 17:00:00;Sell;0.03;EURUSD;1.10349;2019.09.13 16:39:33;1.10778;;;-12.87
2019.09.12 15:00:00;Sell;0.01;EURUSD;1.09653;2019.09.13 16:39:33;1.10777;;;-11.24
2019.09.13 15:00:00;Sell;0.09;EURUSD;1.11022;2019.09.13 16:39:32;1.10778;;;21.96
2019.09.13 10:00:00;Sell;0.07;EURUSD;1.10953;2019.09.13 16:39:32;1.10778;;;12.25
2019.09.12 19:00:00;Sell;0.05;EURUSD;1.1073;2019.09.13 16:39:32;1.10778;;;-2.4
2019.09.12 16:00:00;Sell;0.01;NZDJPY;69.153;2019.09.13 13:00:00;69.074;;;0.73
2019.09.12 22:00:00;Sell;0.03;EURGBP;0.89681;2019.09.13 11:40:00;0.8926;;;15.71
2019.09.12 15:00:00;Sell;0.01;EURGBP;0.88979;2019.09.13 11:40:00;0.8926;;;-3.49
2019.09.13 04:00:02;Buy;0.05;GBPCHF;1.22053;2019.09.13 09:48:59;1.22352;;;15.13
2019.09.12 16:00:00;Buy;0.03;GBPCHF;1.22142;2019.09.13 09:48:59;1.22352;;;6.38
2019.09.12 15:00:00;Buy;0.01;GBPCHF;1.22527;2019.09.13 09:48:59;1.22352;;;-1.77
2019.09.09 11:50:16;Sell;0.14;GBPJPY;131.629;2019.09.13 09:43:30;133.814;;;-283.18
2019.09.09 01:00:01;Sell;0.12;GBPJPY;131.125;2019.09.13 09:43:30;133.814;;;-298.71
2019.09.04 22:59:00;Sell;0.08;GBPJPY;129.992;2019.09.13 09:43:30;133.814;;;-283.05
2019.09.04 12:58:54;Sell;0.07;GBPJPY;129.339;2019.09.13 09:43:30;133.814;;;-289.98
2019.09.04 10:00:25;Sell;0.06;GBPJPY;128.838;2019.09.13 09:43:30;133.814;;;-276.38
2019.09.04 09:00:52;Sell;0.05;GBPJPY;128.334;2019.09.13 09:43:30;133.814;;;-253.65
2019.09.12 15:00:00;Buy;0.03;EURGBP;0.89003;2019.09.12 16:46:07;0.89419;;;15.39
2019.09.10 11:00:00;Buy;0.01;EURGBP;0.89713;2019.09.12 16:46:07;0.89419;;;-3.62
2019.09.12 08:41:33;Sell;0.06;AUDJPY;74.35;2019.09.12 16:31:25;74.036;;;17.48
2019.09.11 17:16:34;Sell;0.05;AUDJPY;73.85;2019.09.12 16:31:25;74.036;;;-8.63
2019.09.11 16:00:00;Buy;0.01;EURUSD;1.10013;2019.09.12 11:00:00;1.10167;;;1.54
2019.09.10 08:49:28;Buy;0.05;USDJPY;107.377;2019.09.11 14:00:23;107.663;;;13.28
2019.09.10 18:00:00;Buy;0.01;NZDJPY;68.875;2019.09.10 23:32:33;69.066;;;1.78
2019.09.09 22:00:00;Sell;0.01;GBPCHF;1.22424;2019.09.10 11:00:00;1.22103;;;3.24
2019.09.09 11:00:00;Sell;0.03;AUDNZD;1.06872;2019.09.10 05:00:00;1.06537;;;6.47
2019.09.06 17:00:00;Sell;0.01;AUDNZD;1.06383;2019.09.10 05:00:00;1.06538;;;-1
2019.09.10 00:05:03;Buy;0.03;AUDUSD;0.68656;2019.09.10 01:00:00;0.68642;;;-0.42
2019.09.09 12:00:01;Buy;0.01;AUDUSD;0.68694;2019.09.10 01:00:00;0.68642;;;-0.52
2019.07.25 14:59:51;Buy;0.05;NZDCHF;0.6618;2019.09.09 19:22:46;0.63738;;;-123.22
2019.07.29 12:54:25;Buy;0.06;NZDCHF;0.6568;2019.09.09 19:22:45;0.63739;;;-117.52
2019.07.31 21:05:10;Buy;0.07;NZDCHF;0.6518;2019.09.09 19:22:43;0.6374;;;-101.72
2019.08.02 04:24:09;Buy;0.08;NZDCHF;0.6468;2019.09.09 19:22:42;0.63739;;;-75.97
2019.08.02 15:33:41;Buy;0.1;NZDCHF;0.6418;2019.09.09 19:22:41;0.63739;;;-44.5
2019.08.05 10:46:25;Buy;0.12;NZDCHF;0.6368;2019.09.09 19:22:40;0.63739;;;7.14
2019.08.23 02:32:35;Buy;0.08;NZDCHF;0.62792;2019.09.09 19:22:39;0.63739;;;76.45
2019.09.09 10:24:55;Buy;0.05;GBPUSD;1.2235;2019.09.09 19:22:38;1.23577;;;61.35
2019.09.09 05:00:00;Buy;0.01;EURUSD;1.10273;2019.09.09 15:38:38;1.10566;;;2.93
2019.09.09 12:00:00;Buy;0.01;NZDJPY;68.812;2019.09.09 13:00:00;68.936;;;1.16
2019.09.09 12:00:00;Sell;0.01;EURGBP;0.89583;2019.09.09 13:00:00;0.89392;;;2.36
2019.09.06 15:00:01;Buy;0.01;AUDNZD;1.06619;2019.09.09 11:00:00;1.06872;;;1.62
2019.07.23 16:36:44;Buy;0.05;AUDUSD;0.7013;2019.09.06 13:39:27;0.68334;;;-89.8
2019.07.26 00:09:18;Buy;0.06;AUDUSD;0.69561;2019.09.06 13:39:26;0.68334;;;-73.62
2019.07.26 18:10:51;Buy;0.07;AUDUSD;0.69059;2019.09.06 13:39:25;0.68334;;;-50.75
2019.07.31 21:38:28;Buy;0.08;AUDUSD;0.68559;2019.09.06 13:39:24;0.68333;;;-18.08
2019.08.01 21:04:32;Buy;0.1;AUDUSD;0.68057;2019.09.06 13:39:22;0.68333;;;27.6
2019.09.05 16:45:20;Buy;0.05;CADCHF;0.7455;2019.09.06 10:44:37;0.74778;;;11.55
2019.09.05 10:10:36;Sell;0.05;EURGBP;0.9028;2019.09.06 01:18:22;0.89496;;;48.36
2019.09.05 04:34:25;Sell;0.1;GBPJPY;130.492;2019.09.05 09:36:40;130.026;;;43.77
2019.09.04 08:57:49;Sell;0.05;AUDNZD;1.06987;2019.09.05 02:01:05;1.06915;;;2.29
2019.09.04 08:00:00;Buy;0.03;AUDUSD;0.67758;2019.09.04 11:00:00;0.67827;;;2.07
2019.09.04 05:00:00;Buy;0.01;NZDJPY;67.285;2019.09.04 11:00:00;67.402;;;1.1
2019.09.04 05:00:00;Buy;0.01;AUDUSD;0.67823;2019.09.04 11:00:00;0.67827;;;0.04
2019.08.20 02:57:35;Buy;0.04;AUDUSD;0.67554;2019.09.04 09:04:09;0.67739;;;7.4
2019.08.23 20:28:23;Buy;0.1;NZDCHF;0.62289;2019.09.04 08:59:06;0.62502;;;21.57
2019.09.03 17:00:00;Sell;0.05;USDCHF;0.9885;2019.09.04 00:42:26;0.9883;;;1.01
2019.09.02 08:43:35;Sell;0.05;EURAUD;1.63314;2019.09.03 17:36:33;1.62548;;;25.85
2019.08.26 01:26:00;Buy;0.12;NZDCHF;0.6178;2019.08.26 04:08:25;0.62252;;;58.11
2019.08.23 10:00:00;Buy;0.01;EURGBP;0.90726;2019.08.23 19:00:00;0.90915;;;2.32
2019.08.23 06:00:01;Sell;0.01;GBPCHF;1.20503;2019.08.23 18:05:41;1.20154;;;3.57
2019.08.23 08:00:00;Buy;0.01;EURUSD;1.10699;2019.08.23 17:48:40;1.10992;;;2.93
2019.08.23 04:00:00;Buy;0.01;AUDNZD;1.05757;2019.08.23 13:00:00;1.05943;;;1.19
2019.08.23 03:00:00;Buy;0.01;EURGBP;0.90481;2019.08.23 09:25:08;0.9054;;;0.72
2019.08.23 00:05:21;Buy;0.09;NZDJPY;67.784;2019.08.23 02:32:35;67.931;;;12.43
2019.08.22 21:00:00;Buy;0.07;NZDJPY;67.784;2019.08.23 02:32:35;67.931;;;9.67
2019.08.22 08:00:00;Buy;0.05;NZDJPY;67.862;2019.08.23 02:32:35;67.931;;;3.24
2019.08.22 07:00:01;Buy;0.03;NZDJPY;67.945;2019.08.23 02:32:35;67.931;;;-0.39
2019.08.20 17:00:00;Buy;0.01;NZDJPY;68.316;2019.08.23 02:32:35;67.931;;;-3.62
2019.08.22 22:00:00;Sell;0.07;AUDNZD;1.06144;2019.08.23 02:29:50;1.05904;;;10.72
2019.08.22 08:00:00;Sell;0.05;AUDNZD;1.0605;2019.08.23 02:29:50;1.05904;;;4.66
2019.08.22 07:00:00;Sell;0.03;AUDNZD;1.05996;2019.08.23 02:29:50;1.05904;;;1.76
2019.08.20 17:00:00;Sell;0.01;AUDNZD;1.05521;2019.08.23 02:29:50;1.05905;;;-2.45
2019.08.22 06:00:00;Sell;0.01;NZDJPY;67.99;2019.08.22 08:00:00;67.862;;;1.2
2019.08.21 15:00:00;Sell;0.01;EURGBP;0.91512;2019.08.21 16:05:31;0.91451;;;0.74
2019.08.20 20:00:01;Sell;0.07;GBPCHF;1.19067;2019.08.21 09:20:07;1.18878;;;13.52
2019.08.20 19:00:00;Sell;0.05;GBPCHF;1.18972;2019.08.21 09:20:07;1.18878;;;4.8
2019.08.20 17:00:00;Sell;0.03;GBPCHF;1.18911;2019.08.21 09:20:07;1.18878;;;1.01
2019.08.20 10:00:00;Sell;0.01;GBPCHF;1.18653;2019.08.21 09:20:07;1.18878;;;-2.3
2019.08.14 01:00:00;Buy;0.01;EURUSD;1.11734;2019.08.20 20:36:35;1.11039;;;-6.95
2019.08.20 11:00:00;Buy;0.05;EURUSD;1.10726;2019.08.20 20:36:34;1.1104;;;15.7
2019.08.15 17:00:00;Buy;0.03;EURUSD;1.11133;2019.08.20 20:36:34;1.11039;;;-2.82
2019.08.19 11:00:00;Buy;0.01;EURGBP;0.91517;2019.08.20 14:00:00;0.9177;;;3.05
2019.08.20 10:00:00;Sell;0.01;NZDJPY;68.264;2019.08.20 13:00:00;68.152;;;1.05
2019.08.19 16:00:00;Sell;0.07;GBPCHF;1.18839;2019.08.20 09:11:30;1.18858;;;-1.36
2019.08.19 14:00:00;Sell;0.05;GBPCHF;1.1874;2019.08.20 09:11:30;1.18858;;;-6.02
2019.08.19 13:00:00;Sell;0.03;GBPCHF;1.18664;2019.08.20 09:11:30;1.18858;;;-5.94
2019.08.19 11:00:00;Sell;0.01;GBPCHF;1.18595;2019.08.20 09:11:30;1.18858;;;-2.68
2019.08.19 22:00:00;Sell;0.11;GBPCHF;1.19048;2019.08.20 09:11:29;1.18858;;;21.33
2019.08.19 18:00:00;Sell;0.09;GBPCHF;1.18989;2019.08.20 09:11:29;1.18858;;;12.03
2019.08.19 09:00:00;Buy;0.05;EURGBP;0.91224;2019.08.19 10:07:40;0.91324;;;6.07
2019.08.16 19:00:00;Buy;0.03;EURGBP;0.9128;2019.08.19 10:07:40;0.91323;;;1.57
2019.08.16 18:00:00;Buy;0.01;EURGBP;0.91452;2019.08.19 10:07:40;0.91323;;;-1.57
2019.08.16 15:00:00;Sell;0.01;GBPCHF;1.19172;2019.08.16 20:35:36;1.18828;;;3.52
2019.08.16 17:00:00;Buy;0.01;EURGBP;0.91109;2019.08.16 17:12:01;0.91166;;;0.69
2019.08.15 17:00:00;Sell;0.01;EURUSD;1.1112;2019.08.16 16:00:00;1.10744;;;3.76
2019.08.15 20:00:00;Buy;0.03;EURGBP;0.91646;2019.08.15 23:00:00;0.9175;;;3.78
2019.08.15 18:00:00;Buy;0.01;EURGBP;0.91724;2019.08.15 23:00:00;0.9175;;;0.31
