Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.04.03 09:59:51;Sell;0.01;GBPUSD;1.31805;2019.04.03 16:34:54;1.31373;;;4.32
2019.04.03 09:01:00;Buy;0.02;USDCAD;1.33102;2019.04.03 16:23:44;1.33309;;;3.11
2019.04.02 20:08:42;Sell;0.01;GBPCAD;1.75196;2019.04.03 16:00:00;1.75408;;;-1.59
2019.04.03 04:48:33;Sell;0.03;AUDNZD;1.04915;2019.04.03 13:26:30;1.04749;;;3.39
2019.04.03 10:00:22;Buy;0.02;EURGBP;0.85102;2019.04.03 11:30:00;0.85442;;;8.94
2019.04.02 19:38:52;Buy;0.02;EURGBP;0.85654;2019.04.03 08:45:38;0.85423;;-0.13;-6.07
2019.04.02 00:06:00;Buy;0.01;GBPUSD;1.30676;2019.04.02 20:35:16;1.31261;;;5.85
2019.04.02 00:06:00;Buy;0.01;GBPCAD;1.73936;2019.04.02 19:38:33;1.74449;;;3.84
2019.03.29 14:30:00;Buy;0.04;USDCAD;1.33785;2019.04.02 17:58:22;1.33476;;-0.09;-9.26
2019.04.01 19:08:59;Buy;0.02;EURUSD;1.12061;2019.04.02 08:30:29;1.12076;;-0.23;0.3
2019.04.02 00:01:40;Sell;0.03;AUDNZD;1.04603;2019.04.02 08:00:00;1.04539;;;1.3
2019.04.01 13:21:06;Buy;0.02;EURGBP;0.85778;2019.04.02 00:22:10;0.85961;;-0.13;4.77
2019.04.01 17:50:59;Sell;0.01;GBPCAD;1.75459;2019.04.01 21:16:15;1.74743;;;5.38
2019.04.01 00:00:17;Sell;0.02;USDJPY;111.009;2019.04.01 15:30:01;110.879;;;2.34
2019.03.29 16:34:56;Buy;0.01;GBPUSD;1.30396;2019.04.01 14:16:44;1.31177;;-0.27;7.81
2019.03.29 14:31:00;Buy;0.01;GBPCAD;1.75159;2019.04.01 13:21:23;1.75031;;-0.22;-0.96
2019.03.28 11:52:33;Sell;0.04;EURGBP;0.859705;2019.04.01 08:39:48;0.86085;;0.14;-5.98
2019.03.26 14:25:03;Buy;0.04;EURUSD;1.12794;2019.04.01 08:00:42;1.12343;;-2.5;-18.04
2019.03.29 19:47:05;Buy;0.01;GBPJPY;143.979;2019.04.01 00:00:17;144.691;;-0.02;6.41
2019.03.29 13:14:47;Sell;0.02;USDJPY;110.862;2019.03.29 17:55:14;110.691;;;3.09
2019.03.29 16:44:29;Buy;0.01;GBPJPY;143.976;2019.03.29 17:34:23;144.603;;;5.66
2019.03.29 13:03:57;Sell;0.01;GBPJPY;145.33;2019.03.29 16:34:56;144.596;;;6.62
2019.03.26 08:03:00;Sell;0.33;AUDNZD;1.04249;2019.03.29 16:00:00;1.04254363636364;;-0.95;-1.21
2019.03.28 12:30:42;Buy;0.02;GOLD;1298.99;2019.03.29 15:19:13;1299.71;;-0.23;1.44
2019.03.27 23:46:12;Buy;0.02;GBPUSD;1.31326;2019.03.29 13:01:22;1.31028;;-0.27;-5.96
2019.03.28 15:45:18;Buy;0.01;GBPCAD;1.75663;2019.03.29 13:01:07;1.75849;;-0.07;1.39
2019.03.29 11:39:21;Buy;0.01;GBPJPY;144.11;2019.03.29 12:49:04;144.721;;;5.51
2019.03.28 11:16:42;Sell;0.04;USDJPY;110.5475;2019.03.29 08:52:50;110.623;;-0.39;-2.73
2019.03.28 18:34:29;Buy;0.01;GBPJPY;144.405;2019.03.29 02:52:34;144.835;;-0.01;3.88
2019.03.27 02:49:52;Buy;0.02;EURJPY;124.453;2019.03.29 00:30:10;124.248;;-0.18;-3.7
2019.03.27 23:46:07;Buy;0.01;GBPJPY;145.702;2019.03.28 16:17:58;145.028;;-0.01;-6.08
2019.03.25 15:56:43;Buy;0.02;USDJPY;109.997;2019.03.28 08:00:31;110.096;;0.24;1.8
2019.03.27 23:52:35;Buy;0.01;GBPCAD;1.76592;2019.03.28 08:00:00;1.76841;;-0.07;1.86
2019.03.26 10:00:01;Buy;0.01;GOLD;1315.89;2019.03.28 07:20:05;1311.14;;-0.24;-4.75
2019.03.27 14:49:35;Buy;0.02;EURGBP;0.85128;2019.03.27 23:49:36;0.85388;;;6.85
2019.03.27 16:45:42;Buy;0.01;GBPJPY;145.702;2019.03.27 20:47:33;146.304;;;5.45
2019.03.27 18:00:20;Sell;0.02;USDCAD;1.34355;2019.03.27 20:36:33;1.34035;;;4.77
2019.03.27 17:59:05;Buy;0.01;GBPUSD;1.31869;2019.03.27 18:53:13;1.32369;;;5
2019.03.27 02:52:41;Buy;0.01;GBPJPY;145.76;2019.03.27 15:04:46;146.331;;;5.17
2019.03.27 03:19:29;Buy;0.01;GBPUSD;1.31915;2019.03.27 14:44:34;1.32375;;;4.6
2019.03.27 09:28:05;Buy;0.01;GBPCAD;1.76547;2019.03.27 13:25:50;1.77237;;;5.15
2019.03.26 15:43:17;Buy;0.02;EURCAD;1.51085;2019.03.27 12:25:40;1.51171;;-0.2;1.28
2019.03.26 14:14:23;Buy;0.02;EURGBP;0.85364;2019.03.27 08:56:07;0.85423;;-0.13;1.56
2019.03.26 12:27:50;Sell;0.01;GBPJPY;145.991;2019.03.26 16:08:51;146.266;;;-2.49
2019.03.26 14:19:45;Sell;0.01;GBPCAD;1.77656;2019.03.26 15:56:45;1.76975;;;5.09
2019.03.25 18:01:38;Buy;0.01;GBPUSD;1.31925;2019.03.26 12:29:42;1.32403;;-0.09;4.78
2019.03.26 11:42:20;Buy;0.01;GBPCAD;1.76291;2019.03.26 12:27:02;1.76986;;;5.19
2019.03.22 10:30:39;Buy;0.04;EURJPY;125.021;2019.03.26 11:29:22;124.84;;-0.69;-6.56
2019.03.25 18:17:31;Buy;0.01;GBPJPY;145.093;2019.03.26 09:03:54;145.395;;-0.01;2.74
2019.03.22 21:59:11;Sell;0.02;EURCAD;1.51678;2019.03.26 08:06:00;1.51455;;0.28;3.33
2019.03.25 06:17:22;Sell;0.01;GOLD;1315.88;2019.03.26 06:52:35;1319.76;;0.06;-3.88
2019.03.21 13:15:43;Sell;0.04;USDCAD;1.33488;2019.03.26 02:12:16;1.33935;;-0.81;-13.35
2019.03.25 14:12:29;Sell;0.01;GBPCAD;1.77503;2019.03.25 18:09:03;1.7687;;;4.72
2019.03.21 16:21:09;Buy;0.04;EURUSD;1.13421;2019.03.25 17:06:58;1.13271;;-1.62;-6
2019.03.22 12:25:00;Buy;0.04;EURGBP;0.858105;2019.03.25 16:11:25;0.85686;;-0.4;-6.57
2019.03.20 21:03:22;Buy;0.02;GBPJPY;145.813;2019.03.25 14:29:32;145.769;;-0.04;-0.8
2019.03.25 02:58:29;Buy;0.01;GBPUSD;1.31888;2019.03.25 14:29:31;1.3239;;;5.02
2019.03.22 11:24:25;Buy;0.02;USDJPY;110.507;2019.03.25 11:10:19;110.227;;0.25;-5.08
2019.03.22 17:37:54;Buy;0.03;AUDNZD;1.02975;2019.03.25 10:19:30;1.03011;;-0.27;0.74
2019.03.22 12:57:48;Sell;0.02;GBPCAD;1.765875;2019.03.25 08:40:17;1.76841;;-0.01;-3.78
2019.03.22 15:48:11;Sell;0.01;GBPUSD;1.31984;2019.03.25 00:00:01;1.32129;;0.09;-1.45
2019.03.22 14:30:07;Sell;0.02;EURCAD;1.51629;2019.03.22 16:12:35;1.51308;;;4.79
2019.03.22 11:18:11;Buy;0.01;GBPUSD;1.31016;2019.03.22 12:58:20;1.31505;;;4.89
2019.03.19 18:47:03;Sell;0.04;EURCAD;1.515285;2019.03.22 10:45:41;1.51257;;0.28;8.12
2019.03.20 14:10:17;Sell;0.02;EURGBP;0.86019;2019.03.22 10:32:29;0.86407;;0.04;-10.17
2019.03.21 18:19:27;Buy;0.01;GOLD;1306.63;2019.03.22 09:05:34;1312.26;;-0.11;5.63
2019.03.21 10:24:21;Buy;0.01;GBPUSD;1.31561;2019.03.22 08:25:13;1.31503;;-0.09;-0.58
2019.03.21 16:30:07;Sell;0.02;USDJPY;110.785;2019.03.22 03:45:54;110.674;;-0.19;2.01
2019.03.21 17:09:59;Buy;0.01;GBPCAD;1.75014;2019.03.22 00:21:49;1.75434;;-0.07;3.14
2019.03.21 23:03:04;Buy;0.03;AUDNZD;1.03571;2019.03.21 23:03:07;1.03228;;;-7.07
2019.03.20 08:00:00;Sell;0.02;GOLD;1311.56;2019.03.21 16:17:00;1311.18;;0.06;0.76
2019.03.21 10:23:20;Buy;0.01;GBPCAD;1.75126;2019.03.21 16:05:24;1.7568;;;4.15
2019.03.20 08:00:01;Buy;0.08;USDJPY;110.86925;2019.03.21 16:00:00;110.657;;0.08;-15.34
2019.03.21 10:27:18;Buy;0.02;EURJPY;125.705;2019.03.21 13:02:00;126.019;;;5.68
2019.03.20 20:00:03;Sell;0.04;EURUSD;1.13991;2019.03.21 10:27:43;1.13942;;0.12;1.96
2019.03.19 15:07:51;Sell;0.02;EURJPY;126.565;2019.03.21 09:50:11;126.016;;-0.08;9.95
2019.03.18 09:10:48;Buy;0.02;GBPCAD;1.76053;2019.03.21 08:39:00;1.75774;;-0.21;-4.2
2019.03.18 08:00:01;Sell;0.03;AUDNZD;1.03595;2019.03.20 23:48:57;1.03264;;-0.22;6.85
2019.03.20 20:06:23;Buy;0.02;USDCAD;1.32683;2019.03.20 22:25:44;1.33002;;;4.8
2019.03.20 20:30:43;Sell;0.01;GBPUSD;1.32439;2019.03.20 21:54:37;1.31966;;;4.73
2019.03.20 09:12:20;Sell;0.02;USDCAD;1.33378;2019.03.20 20:00:04;1.32992;;;5.8
2019.03.20 14:51:45;Buy;0.01;GBPUSD;1.31608;2019.03.20 16:30:24;1.31971;;;3.63
2019.03.19 00:00:09;Sell;0.01;GBPJPY;147.599;2019.03.20 14:46:21;147.055;;-0.07;4.88
2019.03.13 17:27:10;Sell;0.01;GBPUSD;1.32119;2019.03.20 14:10:05;1.32073;;0.21;0.46
2019.03.12 17:38:15;Sell;0.04;EURUSD;1.131365;2019.03.20 09:34:54;1.13441;;1.23;-12.18
2019.03.18 16:00:01;Sell;0.02;USDJPY;111.517;2019.03.20 08:00:00;111.537;;-0.38;-0.36
2019.03.19 00:01:31;Sell;0.02;GOLD;1306.725;2019.03.20 03:05:14;1304.44;;0.12;4.57
2019.03.18 08:00:01;Buy;0.04;USDCAD;1.32923;2019.03.19 22:36:55;1.33219;;-0.02;8.89
2019.03.19 14:20:31;Buy;0.02;EURCAD;1.50949;2019.03.19 17:23:58;1.50772;;;-2.67
2019.03.19 13:04:54;Buy;0.02;EURGBP;0.85385;2019.03.19 16:21:56;0.85679;;;7.79
2019.03.18 10:25:23;Sell;0.02;EURGBP;0.85519;2019.03.19 00:01:18;0.85585;;0.02;-1.75
2019.03.18 17:37:23;Buy;0.01;GBPJPY;147.15;2019.03.19 00:00:08;147.599;;-0.01;4.03
2019.03.18 08:04:24;Sell;0.02;EURJPY;126.47;2019.03.18 18:11:23;126.256;;;3.84
2019.03.11 07:52:14;Sell;0.02;GOLD;1303.575;2019.03.18 17:38:00;1304.31;;0.71;-1.47
2019.03.15 15:38:51;Buy;0.02;USDJPY;111.473;2019.03.18 16:00:00;111.518;;0.25;0.81
2019.03.18 09:11:31;Buy;0.02;EURCAD;1.50912;2019.03.18 12:16:00;1.51275;;;5.45
2019.03.18 08:45:38;Sell;0.01;GBPJPY;148.248;2019.03.18 11:19:09;147.677;;;5.12
2019.03.13 08:00:00;Buy;0.02;USDJPY;111.327;2019.03.14 05:18:28;111.598;;0.08;4.86
2019.03.12 12:25:29;Buy;0.01;GBPUSD;1.31618;2019.03.13 13:45:50;1.31698;;-0.09;0.8
2019.03.11 18:02:48;Sell;0.02;GBPUSD;1.31448;2019.03.12 08:02:25;1.32064;;0.03;-12.32
2019.03.11 02:32:55;Buy;0.02;USDJPY;111.037;2019.03.12 00:12:45;111.261;;0.08;4.03
2019.03.11 16:00:06;Buy;0.02;EURUSD;1.12474;2019.03.12 00:04:29;1.12665;;-0.23;3.82
2019.03.11 02:32:37;Buy;0.01;GBPUSD;1.29719;2019.03.11 15:36:28;1.30665;;;9.46
2019.03.11 02:24:55;Buy;0.04;USDJPY;111.029;2019.03.11 02:32:55;111.022;;;-0.25
2019.03.11 02:23:00;Sell;0.01;GOLD;1297.21;2019.03.11 02:32:54;1297.01;;;0.2
2019.03.11 02:22:59;Buy;0.02;EURCAD;1.50773;2019.03.11 02:32:53;1.50701;;;-1.07
2019.03.11 02:22:59;Sell;0.02;EURGBP;0.86564;2019.03.11 02:32:52;0.86549;;;0.39
2019.03.11 02:21:21;Buy;0.02;EURUSD;1.12292;2019.03.11 02:32:52;1.12242;;;-1
2019.03.11 02:21:19;Buy;0.01;GBPUSD;1.29699;2019.03.11 02:32:35;1.29696;;;-0.03
2019.03.11 02:23:46;Buy;0.02;EURJPY;124.66;2019.03.11 02:29:57;124.635;;;-0.45
2019.03.11 02:22:59;Buy;0.02;USDCAD;1.3428;2019.03.11 02:28:15;1.34255;;;-0.37
2019.03.11 02:22:59;Buy;0.01;GBPJPY;144.031;2019.03.11 02:26:32;144.003;;;-0.25
2019.03.11 02:22:59;Buy;0.01;GBPCAD;1.74162;2019.03.11 02:26:32;1.74156;;;-0.04
2019.03.11 02:24:52;Sell;0.02;USDJPY;111.021;2019.03.11 02:24:53;111.032;;;-0.2
2019.03.11 02:21:21;Buy;0.02;USDJPY;111.073;2019.03.11 02:24:50;111.023;;;-0.9
2019.03.07 09:11:56;Sell;0.01;GBPUSD;1.31687;2019.03.07 09:12:13;1.31696;;;-0.09
2019.03.06 14:19:10;Buy;0.02;USDJPY;111.832;2019.03.06 15:44:17;111.781;;;-0.91
2019.03.05 17:44:00;Sell;0.04;GOLD;1288.4425;2019.03.06 15:44:16;1285.77;;0.06;10.69
2019.03.05 17:18:27;Buy;0.02;EURUSD;1.13004;2019.03.06 15:44:15;1.13017;;-0.23;0.26
2019.03.05 17:03:08;Sell;0.08;USDCHF;1.00414;2019.03.06 15:44:14;1.00507;;-0.89;-7.4
2019.02.27 09:57:56;Sell;0.02;WTI;56.08;2019.03.06 15:00:06;56.26;;0.9;-3.6
2019.03.05 20:33:14;Buy;0.02;USDJPY;111.83;2019.03.06 11:21:04;111.901;;0.08;1.27
2019.03.05 17:29:59;Sell;0.02;USDJPY;112.02;2019.03.05 17:48:34;111.931;;;1.59
2019.03.05 17:24:54;Sell;0.01;GOLD;1283.78;2019.03.05 17:32:34;1282.09;;;1.69
2019.03.05 17:04:34;Sell;0.02;USDJPY;112.018;2019.03.05 17:17:12;111.915;;;1.84
2019.03.05 10:17:41;Sell;0.01;GOLD;1285.16;2019.03.05 17:04:37;1282.04;;;3.12
2019.03.05 16:52:45;Buy;0.02;USDJPY;111.808;2019.03.05 17:00:00;111.918;;;1.97
2019.03.05 00:11:47;Sell;0.02;USDCHF;0.99914;2019.03.05 16:49:58;1.00033;;;-2.38
2019.03.04 20:24:40;Sell;0.02;USDJPY;111.74;2019.03.05 16:00:00;111.913;;-0.19;-3.09
2019.03.05 03:52:48;Sell;0.01;GOLD;1287.66;2019.03.05 09:48:42;1284.91;;;2.75
2019.03.04 19:06:05;Buy;0.02;USDCHF;0.99955;2019.03.04 20:00:00;0.99964;;;0.18
2019.03.01 17:28:27;Buy;0.64;GOLD;1289.1890625;2019.03.04 18:55:32;1288.73;;-5.5;-29.38
2019.02.28 13:50:57;Sell;0.64;USDJPY;111.70053125;2019.03.04 18:55:16;111.675;;-18.89;14.63
2019.02.25 09:59:45;Sell;0.04;GBPUSD;1.3257225;2019.03.04 17:38:06;1.31776;;0.64;31.85
2019.03.04 09:25:03;Sell;0.01;USDCHF;0.99981;2019.03.04 12:13:25;1.0008;;;-0.99
2019.02.25 12:40:12;Sell;0.02;EURUSD;1.136;2019.03.04 10:05:40;1.13512;;0.86;1.76
2019.03.04 00:00:03;Sell;0.01;USDCHF;0.99735;2019.03.04 04:00:00;0.99906;;;-1.71
2019.03.01 04:00:00;Buy;0.02;USDCHF;0.99782;2019.03.01 18:47:39;0.99889;;;2.14
2019.03.01 17:00:40;Sell;0.01;GOLD;1311.39;2019.03.01 17:14:58;1309.62;;;1.77
2019.02.28 15:41:04;Buy;0.16;GOLD;1311.3575;2019.03.01 17:00:00;1309.56;;-0.45;-28.76
2019.02.28 12:00:01;Sell;0.08;USDCHF;0.9985125;2019.03.01 00:45:04;0.99759;;-0.89;7.4
2019.02.28 15:30:04;Buy;0.01;GOLD;1321.47;2019.02.28 15:31:28;1323.39;;;1.92
2019.02.28 09:27:59;Sell;0.01;GOLD;1322.27;2019.02.28 15:30:03;1322.07;;;0.2
2019.02.28 00:01:44;Buy;0.08;USDCHF;0.99911;2019.02.28 12:00:00;0.99567;;;-27.64
2019.02.27 15:37:05;Buy;0.04;GOLD;1321.35;2019.02.28 09:17:35;1320.74;;-0.45;-2.44
2019.02.27 20:00:00;Buy;0.02;USDJPY;110.952;2019.02.28 08:00:00;110.8;;0.08;-2.74
2019.02.26 20:00:01;Sell;0.02;USDCHF;0.99988;2019.02.27 20:00:00;1.00116;;-0.22;-2.56
2019.02.27 02:53:56;Buy;0.02;USDJPY;110.532;2019.02.27 18:36:00;110.966;;;7.82
2019.02.26 21:33:02;Sell;0.01;GOLD;1328.63;2019.02.27 03:00:29;1329.66;;0.06;-1.03
2019.02.25 12:00:01;Sell;0.08;USDJPY;110.99175;2019.02.27 00:01:35;110.6;;-1.48;28.34
2019.02.26 19:17:06;Buy;0.01;GOLD;1325.28;2019.02.26 21:09:34;1327.05;;;1.77
2019.02.26 04:00:00;Buy;0.02;USDCHF;1.00048;2019.02.26 20:00:00;0.99989;;;-1.18
2019.02.26 18:06:30;Sell;0.01;GOLD;1328.15;2019.02.26 18:56:27;1326.55;;;1.6
2019.02.26 16:41:03;Buy;0.01;GOLD;1325.18;2019.02.26 17:34:09;1326.71;;;1.53
2019.02.26 15:50:15;Sell;0.01;GOLD;1327.43;2019.02.26 16:04:04;1326.24;;;1.19
2019.02.26 14:49:47;Buy;0.01;GOLD;1324.15;2019.02.26 15:05:40;1325.51;;;1.36
2019.02.26 12:31:23;Sell;0.01;GOLD;1327.4;2019.02.26 12:46:24;1325.73;;;1.67
2019.02.26 09:43:58;Buy;0.01;GOLD;1325.18;2019.02.26 11:24:45;1325.71;;;0.53
2019.02.25 20:36:23;Sell;0.01;GOLD;1327.85;2019.02.26 09:25:17;1327;;0.06;0.85
2019.02.25 12:00:00;Sell;0.02;USDCHF;0.99934;2019.02.26 00:00:38;1.00121;;-0.22;-3.74
2019.02.25 15:31:35;Sell;0.01;GOLD;1327.77;2019.02.25 19:27:43;1326.37;;;1.4
2019.02.25 02:12:52;Sell;0.01;GOLD;1328.67;2019.02.25 15:19:26;1326.31;;;2.36
2019.02.25 08:00:01;Buy;0.02;USDJPY;110.639;2019.02.25 12:00:00;110.684;;;0.81
2019.02.25 00:00:18;Buy;0.02;USDCHF;1.00162;2019.02.25 08:00:00;0.99906;;;-5.12
2019.02.25 00:00:01;Sell;0.02;USDJPY;110.643;2019.02.25 08:00:00;110.638;;;0.09
2019.02.22 19:01:11;Buy;0.02;USDJPY;110.639;2019.02.25 00:00:00;110.643;;0.25;0.07
2019.02.22 17:02:46;Sell;0.01;GOLD;1329.83;2019.02.22 21:51:51;1328.17;;;1.66
2019.02.22 19:01:55;Buy;0.02;USDCHF;0.99896;2019.02.22 19:20:38;0.99988;;;1.84
2019.02.22 15:00:53;Buy;0.01;GBPUSD;1.29731;2019.02.22 17:09:00;1.30315;;;5.84
2019.02.22 11:34:04;Sell;0.01;USDCHF;1.00083;2019.02.22 17:08:30;1.00015;;;0.68
2019.02.22 15:48:11;Sell;0.64;GOLD;1326.99;2019.02.22 16:02:50;1328.24;;;-80
2019.02.20 20:55:07;Buy;0.67;GOLD;1327.37985074627;2019.02.22 15:48:09;1327.6128358209;;-4.08;15.62
2019.02.22 11:18:38;Sell;0.01;USDJPY;110.829;2019.02.22 15:23:29;110.8;;;0.26
2019.02.19 17:56:52;Sell;0.02;EURUSD;1.13354;2019.02.22 15:00:47;1.13213;;0.36;2.82
2019.02.21 19:14:10;Sell;0.02;USDCHF;1.00166;2019.02.22 11:14:03;0.99989;;-0.22;3.54
2019.02.20 18:16:39;Sell;0.01;GBPUSD;1.30809;2019.02.22 00:41:43;1.30325;;0.06;4.84
2019.02.21 19:16:08;Sell;0.02;USDJPY;110.792;2019.02.21 21:59:38;110.682;;;1.99
2019.02.21 17:57:26;Buy;0.02;USDCHF;0.99967;2019.02.21 18:06:13;1.00065;;;1.96
2019.02.21 15:30:29;Buy;0.02;USDCHF;1.00006;2019.02.21 16:23:43;1.00065;;;1.18
2019.02.21 15:30:28;Buy;0.02;USDJPY;110.583;2019.02.21 16:06:55;110.659;;;1.37
2019.02.21 10:24:04;Buy;0.02;USDCHF;1.00028;2019.02.21 11:20:19;1.00124;;;1.92
2019.02.21 03:16:04;Buy;0.02;USDJPY;110.651;2019.02.21 04:49:16;110.75;;;1.79
2019.02.20 04:00:04;Buy;0.02;USDCHF;1.00084;2019.02.21 03:32:54;1.00111;;0.13;0.54
2019.02.20 23:39:33;Sell;0.02;USDJPY;110.889;2019.02.21 01:58:15;110.779;;-0.18;1.99
2019.02.20 19:00:47;Buy;0.02;USDJPY;110.697;2019.02.20 21:01:59;110.729;;;0.58
2019.02.20 19:52:33;Sell;0.01;GOLD;1345.83;2019.02.20 20:28:07;1344.93;;;0.9
2019.02.20 17:02:43;Sell;0.01;GOLD;1344.78;2019.02.20 17:19:03;1343.39;;;1.39
2019.02.20 14:15:30;Sell;0.01;GOLD;1344.63;2019.02.20 16:00:00;1342.99;;;1.64
2019.02.20 11:23:13;Sell;0.01;GOLD;1343.44;2019.02.20 14:08:51;1342.79;;;0.65
2019.02.19 17:54:50;Sell;0.01;GBPUSD;1.3027;2019.02.20 13:08:32;1.30237;;0.03;0.33
2019.02.20 03:10:37;Sell;0.02;USDJPY;110.762;2019.02.20 11:26:59;110.801;;;-0.7
2019.02.19 14:53:57;Sell;0.32;GOLD;1342.689375;2019.02.20 10:53:48;1342.04;;0.46;20.78
2019.02.19 23:05:58;Buy;0.02;USDJPY;110.574;2019.02.20 01:49:30;110.633;;0.08;1.07
2019.02.19 15:30:01;Buy;0.08;USDCHF;1.0019875;2019.02.20 01:34:34;1.00139;;0.51;-4.77
2019.02.19 16:02:42;Buy;0.02;USDJPY;110.615;2019.02.19 21:45:08;110.688;;;1.32
2019.02.04 12:15:23;Buy;0.04;GBPUSD;1.28757;2019.02.19 16:16:44;1.29346;;-2.6;23.56
2019.02.19 10:26:54;Sell;0.01;GOLD;1328.14;2019.02.19 13:41:59;1328.5;;;-0.36
2019.02.18 10:59:24;Buy;0.02;USDCHF;1.00382;2019.02.19 13:37:24;1.00573;;0.13;3.8
2019.02.19 10:58:08;Sell;0.02;USDJPY;110.8;2019.02.19 12:08:43;110.774;;;0.47
2019.02.19 06:28:53;Buy;0.01;GOLD;1323.91;2019.02.19 09:52:30;1325.5;;;1.59
2019.02.15 16:01:23;Buy;0.02;USDJPY;110.574;2019.02.19 06:28:49;110.605;;0.33;0.56
2019.02.15 18:17:10;Sell;0.16;GOLD;1324.4625;2019.02.19 03:39:23;1324.85;;1.61;-6.2
2019.02.15 16:00:00;Buy;0.08;USDCHF;1.0050275;2019.02.18 10:08:53;1.00475;;0.38;-2.21
2019.02.13 15:30:02;Buy;0.02;EURUSD;1.12977;2019.02.15 20:51:58;1.13032;;-0.44;1.1
2019.02.14 21:17:30;Sell;0.04;GOLD;1316.1675;2019.02.15 17:25:39;1314.82;;0.06;5.39
2019.02.15 12:00:40;Buy;0.02;USDCHF;1.00645;2019.02.15 15:26:25;1.00776;;;2.6
2019.02.15 09:37:59;Buy;0.02;USDJPY;110.336;2019.02.15 14:37:28;110.506;;;3.08
2019.02.14 20:00:17;Sell;0.02;USDCHF;1.00494;2019.02.15 08:00:00;1.00562;;-0.22;-1.35
2019.02.13 17:44:06;Sell;0.02;USDJPY;110.824;2019.02.15 02:55:02;110.397;;-0.36;7.74
2019.02.14 18:03:52;Sell;0.01;GOLD;1310.63;2019.02.14 20:29:41;1310.89;;;-0.26
2019.02.14 19:48:14;Buy;0.02;USDCHF;1.00533;2019.02.14 20:00:00;1.00482;;;-1.02
2019.02.14 17:01:18;Sell;0.02;USDCHF;1.00644;2019.02.14 19:06:58;1.00629;;;0.3
2019.02.14 17:43:24;Buy;0.01;GOLD;1307.73;2019.02.14 17:51:43;1309;;;1.27
2019.02.14 15:31:08;Sell;0.01;GOLD;1308.92;2019.02.14 17:05:54;1309.38;;;-0.46
2019.02.14 10:16:04;Sell;0.02;USDCHF;1.00897;2019.02.14 15:34:57;1.00681;;;4.29
2019.02.14 10:16:31;Buy;0.04;GOLD;1303.96;2019.02.14 15:30:03;1306.77;;;11.24
2019.02.14 09:00:57;Buy;0.01;GOLD;1307.78;2019.02.14 09:41:25;1309.19;;;1.41
2019.02.13 17:51:50;Sell;0.02;USDCHF;1.00717;2019.02.14 03:36:52;1.00871;;-0.22;-3.05
2019.02.13 21:01:25;Buy;0.01;GOLD;1310.3;2019.02.14 03:00:29;1308.31;;-0.11;-1.99
2019.02.13 16:31:31;Sell;0.04;GOLD;1315.0575;2019.02.13 20:11:33;1311.53;;;14.11
2019.02.12 08:00:00;Sell;0.08;USDCHF;1.0072925;2019.02.13 17:00:44;1.00618;;-0.88;8.85
2019.02.13 15:46:45;Sell;0.01;GOLD;1311.33;2019.02.13 16:05:40;1309.99;;;1.34
2019.02.13 15:01:11;Buy;0.01;GOLD;1308.94;2019.02.13 15:37:07;1310.06;;;1.12
2019.02.13 06:22:44;Buy;0.02;USDJPY;110.619;2019.02.13 14:22:16;110.672;;;0.96
2019.02.13 03:59:20;Sell;0.01;GOLD;1311.82;2019.02.13 12:53:53;1311.38;;;0.44
2019.02.12 04:00:01;Sell;0.02;USDJPY;110.457;2019.02.13 04:00:00;110.595;;-0.18;-2.5
2019.02.12 20:08:24;Sell;0.01;GOLD;1311.85;2019.02.13 01:54:55;1310.57;;0.06;1.28
2019.02.06 20:01:41;Buy;0.02;EURUSD;1.13724;2019.02.13 01:24:35;1.1336;;-1.57;-7.28
2019.02.12 18:59:37;Buy;0.01;GOLD;1309.59;2019.02.12 20:02:03;1310.47;;;0.88
2019.02.12 17:02:23;Buy;0.01;GOLD;1309.89;2019.02.12 18:44:46;1310.88;;;0.99
2019.02.12 11:14:42;Sell;0.01;GOLD;1312.43;2019.02.12 16:01:44;1311.38;;;1.05
2019.02.12 08:43:33;Sell;0.01;GOLD;1311.02;2019.02.12 10:43:13;1311.16;;;-0.14
2019.02.12 03:51:59;Buy;0.01;GOLD;1307.85;2019.02.12 07:53:47;1309.41;;;1.56
2019.02.12 03:11:57;Buy;0.02;USDJPY;110.448;2019.02.12 04:00:00;110.46;;;0.22
2019.02.11 16:00:01;Buy;0.02;USDCHF;1.0039;2019.02.12 04:00:00;1.00426;;0.13;0.72
2019.02.11 19:50:23;Buy;0.01;GOLD;1307.8;2019.02.12 03:27:56;1309.17;;-0.11;1.37
2019.02.11 16:10:55;Buy;0.02;USDJPY;110.419;2019.02.12 00:01:14;110.329;;0.08;-1.63
2019.02.11 10:55:40;Buy;0.04;GOLD;1305.27;2019.02.11 17:20:23;1308.79;;;14.08
2019.02.11 12:00:00;Sell;0.02;USDCHF;1.00284;2019.02.11 16:00:00;1.00389;;;-2.09
2019.02.11 00:00:16;Sell;0.08;USDJPY;110.08175;2019.02.11 16:00:00;110.372;;;-21.04
2019.02.11 00:00:06;Sell;0.08;USDCHF;1.0024775;2019.02.11 11:41:47;1.00239;;;0.7
2019.02.08 10:04:13;Sell;0.04;GOLD;1313.57;2019.02.11 05:18:09;1311.41;;0.7;8.64
