Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.06.26 12:15:03;Sell;0.58;EURJPY;122.388;2019.06.27 13:02:54;122.622;;;-125.9
2019.06.26 12:10:02;Sell;0.36;EURJPY;122.244;2019.06.27 13:02:54;122.622;;;-126.24
2019.06.26 10:15:02;Sell;0.23;EURJPY;122.126;2019.06.27 13:02:54;122.622;;;-105.83
2019.06.26 05:20:01;Sell;0.15;EURJPY;122.056;2019.06.27 13:02:54;122.622;;;-78.76
2019.06.26 05:05:02;Sell;0.1;EURJPY;121.986;2019.06.27 13:02:54;122.622;;;-59
2019.06.25 14:04:02;Buy;0.8;GBPJPY;136.313;2019.06.26 12:06:45;136.435;;;90.69
2019.06.25 07:40:02;Buy;0.36;USDJPY;106.816;2019.06.25 19:37:08;107.153;;;113.22
2019.06.25 06:55:01;Buy;0.23;USDJPY;106.951;2019.06.25 19:37:08;107.153;;;43.36
2019.06.25 06:00:02;Buy;0.15;USDJPY;107.058;2019.06.25 19:37:08;107.153;;;13.3
2019.06.24 21:50:01;Buy;0.1;USDJPY;107.299;2019.06.25 19:37:08;107.153;;;-13.63
2019.06.25 09:59:02;Sell;0.1;GBPUSD;1.27733;2019.06.25 10:09:32;1.27693;;;4
2019.06.24 13:55:03;Buy;0.1;USDJPY;107.306;2019.06.24 16:58:49;107.456;;;13.96
2019.06.24 10:35:02;Buy;0.8;GBPJPY;136.73;2019.06.24 11:36:00;136.811;;;60.32
2019.06.21 05:55:03;Buy;2.38;USDJPY;107.086;2019.06.21 10:30:15;107.417;;;733.38
2019.06.21 05:05:02;Buy;1.49;USDJPY;107.168;2019.06.21 10:30:15;107.417;;;345.39
2019.06.21 03:10:03;Buy;0.93;USDJPY;107.256;2019.06.21 10:30:15;107.417;;;139.39
2019.06.20 19:15:02;Buy;0.58;USDJPY;107.348;2019.06.21 10:30:15;107.417;;;37.26
2019.06.20 19:10:02;Buy;0.36;USDJPY;107.423;2019.06.21 10:30:15;107.417;;;-2.01
2019.06.20 17:50:02;Buy;0.23;USDJPY;107.54;2019.06.21 10:30:15;107.417;;;-26.34
2019.06.20 15:05:02;Buy;0.15;USDJPY;107.649;2019.06.21 10:30:15;107.417;;;-32.4
2019.06.20 14:25:02;Buy;0.1;USDJPY;107.774;2019.06.21 10:30:15;107.417;;;-33.23
2019.06.21 05:55:03;Buy;0.36;EURJPY;121.024;2019.06.21 10:15:00;121.237;;;71.47
2019.06.21 05:50:01;Buy;0.23;EURJPY;121.092;2019.06.21 10:15:00;121.237;;;31.08
2019.06.20 21:55:02;Buy;0.15;EURJPY;121.155;2019.06.21 10:15:00;121.237;;;11.46
2019.06.20 19:20:01;Buy;0.1;EURJPY;121.201;2019.06.21 10:15:00;121.237;;;3.36
2019.06.20 09:15:02;Buy;3.81;USDJPY;107.494;2019.06.20 11:45:15;107.831;;;1190.72
2019.06.20 04:30:02;Buy;2.38;USDJPY;107.572;2019.06.20 11:45:15;107.831;;;571.65
2019.06.20 04:00:04;Buy;1.49;USDJPY;107.67;2019.06.20 11:45:15;107.831;;;222.47
2019.06.20 03:35:03;Buy;0.93;USDJPY;107.746;2019.06.20 11:45:15;107.831;;;73.31
2019.06.20 03:30:02;Buy;0.58;USDJPY;107.853;2019.06.20 11:45:15;107.831;;;-11.83
2019.06.20 03:10:03;Buy;0.36;USDJPY;107.988;2019.06.20 11:45:15;107.831;;;-52.42
2019.06.20 00:15:01;Buy;0.23;USDJPY;108.088;2019.06.20 11:45:15;107.831;;;-54.82
2019.06.19 21:05:04;Buy;0.15;USDJPY;108.148;2019.06.20 11:45:15;107.831;;;-44.1
2019.06.19 20:15:02;Buy;0.1;USDJPY;108.345;2019.06.20 11:45:15;107.831;;;-47.67
2019.06.20 08:00:02;Buy;0.15;EURJPY;121.249;2019.06.20 10:10:40;121.45;;;27.98
2019.06.20 00:30:02;Buy;0.1;EURJPY;121.373;2019.06.20 10:10:40;121.45;;;7.14
2019.06.20 03:58:03;Buy;0.8;GBPJPY;136.458;2019.06.20 05:28:48;136.607;;;110.6
2019.06.19 09:15:02;Buy;0.1;USDJPY;108.311;2019.06.19 15:38:56;108.462;;;13.92
2019.06.19 09:45:02;Buy;0.15;EURJPY;121.214;2019.06.19 10:56:49;121.385;;;23.66
2019.06.19 07:55:01;Buy;0.1;EURJPY;121.267;2019.06.19 10:56:49;121.385;;;10.88
2019.06.18 15:02:02;Buy;2.59;GBPJPY;135.436;2019.06.18 16:45:44;135.911;;;1133.3
2019.06.18 04:52:02;Buy;1.44;GBPJPY;135.802;2019.06.18 16:45:44;135.911;;;144.59
2019.06.14 10:31:02;Buy;0.8;GBPJPY;137.032;2019.06.18 16:45:44;135.911;;;-826.13
2019.06.18 16:35:02;Buy;0.36;USDJPY;108.193;2019.06.18 16:43:16;108.49;;;98.55
2019.06.18 06:45:02;Buy;0.23;USDJPY;108.299;2019.06.18 16:43:15;108.49;;;40.49
2019.06.18 04:50:02;Buy;0.15;USDJPY;108.39;2019.06.18 16:43:15;108.49;;;13.83
2019.06.18 04:25:01;Buy;0.1;USDJPY;108.487;2019.06.18 16:43:15;108.49;;;0.28
2019.06.18 15:15:04;Buy;0.93;EURJPY;121.1;2019.06.18 16:40:34;121.417;;;271.97
2019.06.18 13:00:03;Buy;0.58;EURJPY;121.137;2019.06.18 16:40:34;121.417;;;149.82
2019.06.18 11:05:04;Buy;0.36;EURJPY;121.371;2019.06.18 16:40:34;121.417;;;15.28
2019.06.18 06:45:01;Buy;0.23;EURJPY;121.637;2019.06.18 16:40:34;121.417;;;-46.68
2019.06.18 04:55:01;Buy;0.15;EURJPY;121.692;2019.06.18 16:40:34;121.417;;;-38.05
2019.06.18 04:40:01;Buy;0.1;EURJPY;121.74;2019.06.18 16:40:34;121.417;;;-29.8
2019.06.18 12:01:02;Buy;0.5;EURUSD;1.11853;2019.06.18 13:30:03;1.11911;;;29
2019.06.17 00:05:07;Buy;15.59;EURJPY;121.686;2019.06.17 02:47:06;121.77;;;1205.91
2019.06.17 00:00:11;Buy;9.75;EURJPY;121.692;2019.06.17 02:47:06;121.77;;;700.31
2019.06.14 18:20:01;Buy;6.09;EURJPY;121.669;2019.06.17 02:47:06;121.77;;;566.41
2019.06.14 18:00:02;Buy;3.81;EURJPY;121.724;2019.06.17 02:47:06;121.77;;;161.39
2019.06.14 17:25:01;Buy;2.38;EURJPY;121.756;2019.06.17 02:47:06;121.77;;;30.68
2019.06.14 17:05:03;Buy;1.49;EURJPY;121.809;2019.06.17 02:47:06;121.77;;;-53.51
2019.06.14 14:05:02;Buy;0.93;EURJPY;121.862;2019.06.17 02:47:06;121.77;;;-78.79
2019.06.14 12:15:03;Buy;0.58;EURJPY;121.941;2019.06.17 02:47:06;121.77;;;-91.33
2019.06.14 10:30:02;Buy;0.36;EURJPY;122;2019.06.17 02:47:06;121.77;;;-76.25
2019.06.14 04:30:02;Buy;0.23;EURJPY;122.138;2019.06.17 02:47:06;121.77;;;-77.94
2019.06.13 21:20:01;Buy;0.15;EURJPY;122.197;2019.06.17 02:47:06;121.77;;;-58.98
2019.06.13 20:40:02;Buy;0.1;EURJPY;122.248;2019.06.17 02:47:06;121.77;;;-44.02
2019.06.14 10:10:02;Buy;0.15;USDJPY;108.214;2019.06.14 15:52:43;108.447;;;32.23
2019.06.14 03:05:02;Buy;0.1;USDJPY;108.297;2019.06.14 15:52:43;108.447;;;13.83
2019.06.13 05:10:02;Buy;0.23;EURJPY;122.28;2019.06.13 14:55:37;122.486;;;43.69
2019.06.13 04:55:02;Buy;0.15;EURJPY;122.359;2019.06.13 14:55:37;122.486;;;17.57
2019.06.13 04:45:01;Buy;0.1;EURJPY;122.418;2019.06.13 14:55:37;122.486;;;6.27
2019.06.12 11:55:01;Buy;0.36;USDJPY;108.254;2019.06.12 16:30:21;108.538;;;94.2
2019.06.12 09:20:01;Buy;0.23;USDJPY;108.34;2019.06.12 16:30:21;108.538;;;41.96
2019.06.12 09:00:02;Buy;0.15;USDJPY;108.423;2019.06.12 16:30:21;108.538;;;15.89
2019.06.12 02:55:02;Buy;0.1;USDJPY;108.507;2019.06.12 16:30:21;108.538;;;2.86
2019.06.11 14:00:02;Sell;0.15;USDJPY;108.729;2019.06.11 19:03:15;108.488;;;33.32
2019.06.11 05:50:01;Sell;0.1;USDJPY;108.622;2019.06.11 19:03:15;108.488;;;12.35
2019.06.11 15:10:03;Sell;2.38;EURJPY;123.14;2019.06.11 17:47:37;122.929;;;462.33
2019.06.11 10:25:02;Sell;1.49;EURJPY;123.029;2019.06.11 17:47:37;122.929;;;137.18
2019.06.11 09:15:02;Sell;0.93;EURJPY;122.967;2019.06.11 17:47:36;122.929;;;32.54
2019.06.10 00:40:29;Sell;0.58;EURJPY;122.886;2019.06.11 17:47:36;122.929;;;-22.96
2019.06.10 00:05:06;Sell;0.36;EURJPY;122.816;2019.06.11 17:47:36;122.929;;;-37.45
2019.06.07 21:20:02;Sell;0.23;EURJPY;122.687;2019.06.11 17:47:36;122.929;;;-51.24
2019.06.07 20:00:02;Sell;0.15;EURJPY;122.611;2019.06.11 17:47:36;122.929;;;-43.91
2019.06.07 18:10:02;Sell;0.1;EURJPY;122.532;2019.06.11 17:47:36;122.929;;;-36.55
2019.06.11 12:07:01;Sell;0.1;GBPUSD;1.27183;2019.06.11 12:34:57;1.27132;;;5.1
2019.06.07 17:10:02;Sell;0.5;EURUSD;1.13266;2019.06.10 02:07:29;1.13186;;;40
2019.06.07 10:40:02;Sell;0.8;GBPJPY;137.975;2019.06.07 11:01:21;137.9;;;55.32
2019.06.06 22:35:02;Sell;0.58;EURJPY;122.368;2019.06.07 09:12:35;122.124;;;130.55
2019.06.06 21:35:09;Sell;0.36;EURJPY;122.288;2019.06.07 09:12:35;122.124;;;54.47
2019.06.06 18:30:02;Sell;0.23;EURJPY;122.213;2019.06.07 09:12:35;122.124;;;18.88
2019.06.06 18:10:03;Sell;0.15;EURJPY;122.14;2019.06.07 09:12:35;122.124;;;2.21
2019.06.06 17:45:03;Sell;0.1;EURJPY;122.033;2019.06.07 09:12:35;122.124;;;-8.39
2019.06.06 21:34:08;Sell;0.25;CADJPY;81.14;2019.06.06 21:59:14;81.087;;;12.22
2019.06.06 16:35:02;Sell;0.1;EURJPY;122.045;2019.06.06 16:44:13;121.844;;;18.56
2019.06.06 15:45:05;Buy;0.15;USDJPY;108.067;2019.06.06 16:42:06;108.306;;;33.1
2019.06.06 08:50:01;Buy;0.1;USDJPY;108.168;2019.06.06 16:42:06;108.306;;;12.74
2019.06.06 15:42:03;Sell;0.5;EURUSD;1.12882;2019.06.06 16:12:03;1.12777;;;52.5
2019.06.06 15:44:02;Sell;0.1;GBPUSD;1.27331;2019.06.06 16:01:43;1.27309;;;2.2
2019.06.05 13:20:01;Sell;0.36;EURJPY;122.239;2019.06.05 13:48:08;121.987;;;83.79
2019.06.05 11:50:01;Sell;0.23;EURJPY;122.167;2019.06.05 13:48:08;121.987;;;38.24
2019.06.05 11:40:01;Sell;0.15;EURJPY;122.088;2019.06.05 13:48:08;121.987;;;13.99
2019.06.04 18:30:02;Sell;0.1;EURJPY;121.779;2019.06.05 13:48:08;121.987;;;-19.21
2019.06.05 09:10:02;Buy;0.1;USDJPY;108.037;2019.06.05 10:20:35;108.187;;;13.86
2019.05.30 17:37:02;Buy;3.37;GBPUSD;1.25934;2019.06.04 09:17:42;1.26834;;;3033
2019.05.22 10:05:02;Buy;1.87;GBPUSD;1.26688;2019.06.04 09:17:42;1.26834;;;273.02
2019.05.21 10:16:01;Buy;1.04;GBPUSD;1.26955;2019.06.04 09:17:42;1.26834;;;-125.84
2019.05.15 15:23:04;Buy;0.58;GBPUSD;1.28725;2019.06.04 09:17:42;1.26834;;;-1096.78
2019.05.13 19:55:51;Buy;0.32;GBPUSD;1.29489;2019.06.04 09:17:42;1.26834;;;-849.6
2019.05.13 18:10:52;Buy;0.18;GBPUSD;1.29731;2019.06.04 09:17:42;1.26834;;;-521.46
2019.05.13 17:52:53;Buy;0.1;GBPUSD;1.29961;2019.06.04 09:17:42;1.26834;;;-312.7
2019.06.03 17:45:01;Sell;0.1;USDJPY;108.384;2019.06.03 20:30:23;108.236;;;13.67
2019.06.03 16:35:01;Sell;0.1;USDJPY;108.424;2019.06.03 17:00:02;108.274;;;13.85
2019.05.28 19:45:03;Buy;0.6;EURUSD;1.11676;2019.05.31 12:46:59;1.11484;;;-115.2
2019.05.29 16:15:02;Buy;0.95;EURUSD;1.11472;2019.05.31 12:46:56;1.11485;;;12.35
2019.05.29 20:25:02;Buy;1.51;EURUSD;1.11266;2019.05.31 12:46:51;1.11484;;;329.18
2019.05.30 16:50:02;Sell;0.15;USDJPY;109.849;2019.05.30 21:16:35;109.596;;;34.63
2019.05.30 16:25:02;Sell;0.1;USDJPY;109.718;2019.05.30 21:16:35;109.596;;;11.13
2019.05.29 03:40:02;Buy;0.23;USDJPY;109.195;2019.05.29 18:09:26;109.457;;;55.05
2019.05.29 03:15:02;Buy;0.15;USDJPY;109.282;2019.05.29 18:09:26;109.457;;;23.98
2019.05.29 01:05:02;Buy;0.1;USDJPY;109.364;2019.05.29 18:09:26;109.457;;;8.5
2019.05.27 09:15:02;Sell;0.1;USDJPY;109.536;2019.05.28 10:16:39;109.386;;;13.71
2019.05.24 14:35:02;Sell;0.1;USDJPY;109.724;2019.05.24 15:30:05;109.571;;;13.96
2019.05.23 16:10:03;Buy;0.95;EURUSD;1.11151;2019.05.23 17:03:11;1.11408;;;244.15
2019.05.23 10:00:05;Buy;0.6;EURUSD;1.11408;2019.05.23 17:03:11;1.11408;;;0
2019.05.22 04:50:02;Sell;0.1;USDJPY;110.565;2019.05.22 10:05:02;110.416;;;13.49
2019.05.21 22:59:00;Buy;0.05;GBPCHF;1.2844;2019.05.21 23:24:47;1.28448;;;0.4
2019.05.20 18:47:01;Buy;5.47;GBPCHF;1.28321;2019.05.21 17:55:32;1.28899;;;3128.19
2019.05.20 15:09:00;Buy;3.04;GBPCHF;1.2855;2019.05.21 17:55:32;1.28899;;;1049.73
2019.05.16 10:31:01;Buy;1.69;GBPCHF;1.29217;2019.05.21 17:55:32;1.28899;;;-531.73
2019.05.15 16:21:01;Buy;0.94;GBPCHF;1.29498;2019.05.21 17:55:32;1.28899;;;-557.1
2019.05.13 18:29:51;Buy;0.52;GBPCHF;1.30444;2019.05.21 17:55:32;1.28899;;;-794.89
2019.05.13 17:56:51;Buy;0.29;GBPCHF;1.30654;2019.05.21 17:55:32;1.28899;;;-503.56
2019.05.13 16:53:52;Buy;0.16;GBPCHF;1.30961;2019.05.21 17:55:32;1.28899;;;-326.43
2019.05.13 14:52:52;Buy;0.09;GBPCHF;1.31197;2019.05.21 17:55:32;1.28899;;;-204.63
2019.05.10 22:42:14;Buy;0.05;GBPCHF;1.31624;2019.05.21 17:55:32;1.28899;;;-134.81
2019.05.20 18:47:01;Sell;0.03;EURGBP;0.87808;2019.05.21 03:54:02;0.87757;;;1.95
2019.05.20 06:10:01;Buy;0.8;EURUSD;1.11549;2019.05.21 01:52:12;1.11675;;;100.8
2019.05.20 16:30:01;Sell;0.03;EURGBP;0.87734;2019.05.20 17:29:43;0.87682;;;1.99
2019.05.20 14:10:02;Buy;0.23;EURJPY;122.569;2019.05.20 16:31:03;122.77;;;42.03
2019.05.20 13:55:02;Buy;0.15;EURJPY;122.649;2019.05.20 16:31:03;122.77;;;16.5
2019.05.20 13:15:04;Buy;0.1;EURJPY;122.691;2019.05.20 16:31:03;122.77;;;7.18
2019.05.20 14:09:03;Buy;0.8;GBPJPY;139.973;2019.05.20 14:34:06;140.04;;;48.75
2019.05.20 03:05:02;Sell;0.23;USDJPY;110.269;2019.05.20 13:20:27;109.956;;;65.47
2019.05.17 20:20:01;Sell;0.15;USDJPY;110.125;2019.05.20 13:20:27;109.956;;;23.05
2019.05.17 20:00:02;Sell;0.1;USDJPY;109.955;2019.05.20 13:20:27;109.956;;;-0.09
2019.05.17 14:45:04;Buy;0.93;EURJPY;122.328;2019.05.17 15:42:19;122.556;;;193.27
2019.05.17 12:30:02;Buy;0.58;EURJPY;122.371;2019.05.17 15:42:19;122.556;;;97.8
2019.05.17 11:55:03;Buy;0.36;EURJPY;122.466;2019.05.17 15:42:19;122.556;;;29.53
2019.05.17 08:40:02;Buy;0.23;EURJPY;122.511;2019.05.17 15:42:19;122.556;;;9.43
2019.05.17 08:25:02;Buy;0.15;EURJPY;122.577;2019.05.17 15:42:19;122.556;;;-2.87
2019.05.17 08:10:02;Buy;0.1;EURJPY;122.636;2019.05.17 15:42:19;122.556;;;-7.29
2019.05.17 14:45:03;Buy;0.8;GBPJPY;139.692;2019.05.17 15:37:19;139.812;;;87.54
2019.05.17 04:05:02;Sell;0.36;USDJPY;110.001;2019.05.17 08:24:35;109.684;;;104.04
2019.05.16 16:50:03;Sell;0.23;USDJPY;109.88;2019.05.17 08:24:35;109.684;;;41.1
2019.05.16 15:35:04;Sell;0.15;USDJPY;109.764;2019.05.17 08:24:35;109.684;;;10.94
2019.05.16 13:10:02;Sell;0.1;USDJPY;109.645;2019.05.17 08:24:35;109.684;;;-3.56
2019.05.16 11:15:01;Sell;0.03;EURGBP;0.87431;2019.05.16 11:43:08;0.87386;;;1.73
2019.05.16 10:27:01;Buy;0.8;GBPJPY;140.335;2019.05.16 10:55:16;140.415;;;58.46
2019.05.15 17:14:07;Sell;0.05;EURGBP;0.87353;2019.05.15 18:00:05;0.87149;;;13.12
2019.05.15 16:21:01;Sell;0.03;EURGBP;0.87072;2019.05.15 18:00:05;0.87149;;;-2.97
2019.05.15 16:17:06;Buy;1.44;GBPJPY;140.393;2019.05.15 17:13:43;140.648;;;335.15
2019.05.15 14:55:05;Buy;0.8;GBPJPY;140.834;2019.05.15 17:13:43;140.648;;;-135.81
2019.05.15 15:45:04;Buy;1.49;EURJPY;122.101;2019.05.15 16:37:12;122.326;;;306.58
2019.05.15 14:55:04;Buy;0.93;EURJPY;122.224;2019.05.15 16:37:12;122.326;;;86.75
2019.05.15 14:45:06;Buy;0.58;EURJPY;122.328;2019.05.15 16:37:12;122.326;;;-1.06
2019.05.15 13:30:03;Buy;0.36;EURJPY;122.378;2019.05.15 16:37:12;122.326;;;-17.12
2019.05.15 12:35:02;Buy;0.23;EURJPY;122.623;2019.05.15 16:37:12;122.326;;;-62.47
2019.05.15 12:00:03;Buy;0.15;EURJPY;122.719;2019.05.15 16:37:12;122.326;;;-53.91
2019.05.15 11:50:02;Buy;0.1;EURJPY;122.77;2019.05.15 16:37:12;122.326;;;-40.6
2019.05.15 13:23:03;Buy;0.8;GBPJPY;141.083;2019.05.15 13:42:59;141.133;;;36.57
2019.05.15 03:25:01;Buy;0.58;EURJPY;122.717;2019.05.15 08:41:38;122.943;;;119.5
2019.05.15 03:15:02;Buy;0.36;EURJPY;122.776;2019.05.15 08:41:38;122.943;;;54.81
2019.05.14 23:00:03;Buy;0.23;EURJPY;122.856;2019.05.15 08:41:38;122.943;;;18.24
2019.05.14 21:55:03;Buy;0.15;EURJPY;122.903;2019.05.15 08:41:38;122.943;;;5.47
2019.05.14 21:10:01;Buy;0.1;EURJPY;122.963;2019.05.15 08:41:38;122.943;;;-1.82
2019.05.14 15:33:02;Buy;0.8;GBPJPY;141.614;2019.05.14 18:58:50;141.674;;;43.76
2019.05.14 16:26:01;Sell;0.03;EURGBP;0.86848;2019.05.14 17:37:52;0.86791;;;2.21
2019.05.14 15:33:01;Buy;0.25;CADJPY;81.193;2019.05.14 16:02:47;81.254;;;13.92
2019.05.14 10:22:46;Sell;0.03;EURGBP;0.86895;2019.05.14 12:07:09;0.86861;;;1.32
2019.05.14 02:39:49;Buy;0.15;USDJPY;109.192;2019.05.14 04:07:40;109.432;;;32.9
2019.05.14 00:09:50;Buy;0.1;USDJPY;109.297;2019.05.14 04:07:40;109.432;;;12.34
2019.05.14 00:14:50;Buy;0.58;EURJPY;122.661;2019.05.14 03:47:44;122.828;;;88.57
2019.05.14 00:09:51;Buy;0.36;EURJPY;122.667;2019.05.14 03:47:44;122.828;;;53
2019.05.14 00:04:49;Buy;0.23;EURJPY;122.707;2019.05.14 03:47:44;122.828;;;25.45
2019.05.14 00:00:29;Buy;0.15;EURJPY;122.689;2019.05.14 03:47:44;122.828;;;19.07
2019.05.13 23:34:50;Buy;0.1;EURJPY;122.761;2019.05.14 03:47:44;122.828;;;6.13
2019.05.13 19:55:50;Sell;0.06;EURGBP;0.8678;2019.05.14 00:57:06;0.8663;;;11.67
2019.05.13 17:28:51;Sell;0.03;EURGBP;0.86492;2019.05.14 00:57:06;0.8663;;;-5.37
2019.05.13 18:41:53;Buy;2.59;GBPJPY;141.379;2019.05.13 21:25:09;141.744;;;864.6
2019.05.13 17:30:52;Buy;1.44;GBPJPY;141.863;2019.05.13 21:25:09;141.744;;;-156.72
2019.05.13 16:52:53;Buy;0.8;GBPJPY;142.111;2019.05.13 21:25:09;141.744;;;-268.52
2019.05.13 15:40:53;Sell;0.8;EURUSD;1.12596;2019.05.13 17:41:45;1.12525;;;56.8
2019.05.10 16:54:17;Sell;1.27;EURUSD;1.1247;2019.05.13 10:47:44;1.12235;;;298.45
2019.05.09 20:59:23;Sell;0.8;EURUSD;1.12248;2019.05.13 10:47:44;1.12235;;;10.4
2019.05.10 15:00:16;Buy;0.05;GBPCHF;1.31833;2019.05.10 15:19:16;1.31873;;;1.97
2019.05.10 08:02:19;Buy;0.09;GBPCHF;1.31931;2019.05.10 10:00:03;1.3209;;;14.1
2019.05.10 00:02:55;Buy;0.05;GBPCHF;1.32151;2019.05.10 10:00:03;1.3209;;;-3.01
2019.05.09 15:47:23;Buy;0.05;GBPCHF;1.32112;2019.05.09 20:55:17;1.32233;;;5.96
2019.05.09 16:47:23;Sell;0.03;EURGBP;0.86384;2019.05.09 17:49:15;0.86322;;;2.42
2019.05.09 11:23:25;Buy;0.09;GBPCHF;1.32147;2019.05.09 12:11:24;1.32335;;;16.62
2019.05.09 10:42:25;Buy;0.05;GBPCHF;1.32449;2019.05.09 12:11:24;1.32335;;;-5.6
2019.05.08 09:04:34;Sell;0.8;EURUSD;1.12089;2019.05.08 19:15:07;1.11893;;;156.8
2019.05.06 20:09:45;Sell;0.8;EURUSD;1.12057;2019.05.07 14:52:19;1.11857;;;160
2019.05.06 13:45:46;Sell;0.05;GBPCHF;1.33541;2019.05.06 14:22:02;1.33491;;;2.46
2019.05.03 18:12:03;Buy;0.09;EURGBP;0.8508;2019.05.06 07:15:16;0.85306;;;26.69
2019.05.03 17:52:01;Buy;0.05;EURGBP;0.85335;2019.05.06 07:15:16;0.85306;;;-1.9
2019.05.03 17:13:02;Buy;0.03;EURGBP;0.85567;2019.05.06 07:15:16;0.85306;;;-10.27
2019.05.03 18:16:02;Sell;1.04;GBPUSD;1.31752;2019.05.06 05:52:52;1.3129;;;480.48
2019.05.03 18:07:07;Sell;0.58;GBPUSD;1.3145;2019.05.06 05:52:52;1.31292;;;91.64
2019.05.03 17:50:17;Sell;0.32;GBPUSD;1.31084;2019.05.06 05:52:51;1.31292;;;-66.56
2019.05.03 17:10:12;Sell;0.18;GBPUSD;1.30648;2019.05.06 05:52:50;1.31291;;;-115.74
2019.05.03 16:43:02;Sell;0.1;GBPUSD;1.30356;2019.05.06 05:52:50;1.31291;;;-93.5
2019.05.03 18:08:02;Sell;0.16;GBPCHF;1.33768;2019.05.06 05:39:13;1.33486;;;44.4
2019.05.03 17:51:02;Sell;0.09;GBPCHF;1.33451;2019.05.06 05:39:13;1.33486;;;-3.1
2019.05.03 17:10:04;Sell;0.05;GBPCHF;1.33012;2019.05.06 05:39:13;1.33486;;;-23.32
2019.05.03 18:05:09;Sell;0.8;EURUSD;1.11932;2019.05.03 18:41:54;1.11874;;;46.4
2019.05.03 16:00:02;Sell;0.1;GBPUSD;1.30305;2019.05.03 16:07:23;1.30234;;;7.1
2019.05.02 10:33:01;Sell;0.29;GBPCHF;1.33145;2019.05.02 17:03:23;1.32827;;;90.47
2019.04.30 16:31:01;Sell;0.16;GBPCHF;1.32861;2019.05.02 17:03:23;1.32827;;;5.34
2019.04.30 13:54:01;Sell;0.09;GBPCHF;1.32547;2019.05.02 17:03:23;1.32827;;;-24.72
2019.04.30 12:06:00;Sell;0.05;GBPCHF;1.32192;2019.05.02 17:03:23;1.32827;;;-31.15
2019.04.24 19:27:14;Buy;0.8;EURUSD;1.11726;2019.04.29 19:40:06;1.1176;;;27.2
2019.04.24 21:55:02;Buy;3.25;EURUSD;1.11431;2019.04.29 19:36:36;1.11748;;;1030.25
2019.04.24 19:30:35;Buy;2.03;EURUSD;1.11662;2019.04.29 19:36:36;1.11748;;;174.58
2019.04.24 16:05:01;Buy;1.27;EURUSD;1.11941;2019.04.29 19:36:36;1.11748;;;-245.11
2019.04.24 03:15:03;Buy;0.8;EURUSD;1.12206;2019.04.29 19:36:36;1.11748;;;-366.4
2019.04.25 17:35:02;Buy;0.58;USDJPY;111.445;2019.04.26 04:24:57;111.786;;;176.93
2019.04.25 16:45:03;Buy;0.36;USDJPY;111.577;2019.04.26 04:24:57;111.786;;;67.31
2019.04.25 16:40:02;Buy;0.23;USDJPY;111.683;2019.04.26 04:24:57;111.786;;;21.19
2019.04.25 10:15:02;Buy;0.15;USDJPY;111.793;2019.04.26 04:24:57;111.786;;;-0.94
2019.04.25 10:00:34;Buy;0.1;USDJPY;111.883;2019.04.26 04:24:57;111.786;;;-8.68
2019.04.26 03:20:02;Buy;15.59;EURJPY;124.231;2019.04.26 04:16:32;124.389;;;2205.29
2019.04.25 17:55:01;Buy;9.75;EURJPY;124.274;2019.04.26 04:16:32;124.389;;;1003.84
2019.04.25 17:35:03;Buy;6.09;EURJPY;124.336;2019.04.26 04:16:32;124.389;;;288.97
2019.04.25 16:45:04;Buy;3.81;EURJPY;124.44;2019.04.26 04:16:32;124.389;;;-173.96
2019.04.25 15:30:22;Buy;2.38;EURJPY;124.51;2019.04.26 04:16:32;124.389;;;-257.82
2019.04.25 14:05:01;Buy;1.49;EURJPY;124.572;2019.04.26 04:16:32;124.389;;;-244.12
2019.04.25 13:40:02;Buy;0.93;EURJPY;124.628;2019.04.26 04:16:32;124.389;;;-199
2019.04.25 11:25:03;Buy;0.58;EURJPY;124.695;2019.04.26 04:16:32;124.389;;;-158.9
2019.04.25 10:05:06;Buy;0.36;EURJPY;124.759;2019.04.26 04:16:32;124.389;;;-119.25
2019.04.25 10:00:34;Buy;0.23;EURJPY;124.867;2019.04.26 04:16:32;124.389;;;-98.43
2019.04.25 08:15:02;Buy;0.15;EURJPY;124.96;2019.04.26 04:16:31;124.389;;;-76.68
2019.04.24 23:45:02;Buy;0.1;EURJPY;125.116;2019.04.26 04:16:31;124.389;;;-65.09
2019.04.25 17:31:33;Buy;0.8;GBPJPY;143.908;2019.04.25 19:01:27;143.989;;;58.07
2019.04.25 11:51:02;Buy;0.05;GBPCHF;1.31543;2019.04.25 13:49:27;1.31619;;;3.72
2019.04.25 11:22:18;Buy;0.1;GBPUSD;1.28833;2019.04.25 11:42:21;1.28894;;;6.1
2019.04.25 02:05:02;Sell;0.1;USDJPY;112.172;2019.04.25 04:36:59;112.024;;;13.21
2019.04.24 22:06:02;Buy;0.1;GBPUSD;1.28915;2019.04.24 22:23:44;1.28997;;;8.2
2019.04.23 17:31:04;Buy;0.8;GBPJPY;144.887;2019.04.24 21:42:30;145.007;;;85.42
2019.04.24 20:15:03;Buy;1.49;EURJPY;124.843;2019.04.24 20:58:51;125.003;;;212.85
2019.04.24 20:05:09;Buy;0.93;EURJPY;124.909;2019.04.24 20:58:51;125.003;;;78.05
2019.04.24 19:30:35;Buy;0.58;EURJPY;124.949;2019.04.24 20:58:51;125.003;;;27.96
