Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.08.29 04:38:11;Sell;0.02;EURAUD;1.64816;2019.08.30 15:02:24;1.63992;;-0.01;11.09
2019.08.26 15:21:45;Sell;0.01;EURAUD;1.64316;2019.08.30 15:02:24;1.63992;;-0.01;2.18
2019.08.28 12:20:44;Sell;0.01;GBPUSD;1.22298;2019.08.30 12:13:45;1.21643;;0.05;6.55
2019.08.23 18:04:55;Sell;0.02;EURUSD;1.11161;2019.08.30 09:52:41;1.10366;;0.76;15.9
2019.08.16 15:39:06;Sell;0.01;EURUSD;1.10663;2019.08.30 09:52:41;1.10366;;0.72;2.97
2019.08.23 17:46:15;Buy;0.02;USDCHF;0.98279;2019.08.29 19:45:14;0.98634;;0.67;7.2
2019.08.29 04:17:14;Buy;0.02;NZDCHF;0.61989;2019.08.29 12:05:15;0.62389;;;8.13
2019.08.22 15:53:17;Sell;0.01;GBPUSD;1.22263;2019.08.28 11:40:23;1.21583;;0.05;6.8
2019.08.27 16:15:55;Sell;0.01;GBPUSD;1.22957;2019.08.28 11:00:51;1.22297;;0.01;6.6
2019.08.23 18:05:07;Buy;0.02;USDCHF;0.97931;2019.08.27 16:59:24;0.98289;;0.22;7.28
2019.08.26 18:06:52;Buy;0.02;EURAUD;1.63829;2019.08.27 10:21:46;1.64661;;-0.18;11.23
2019.08.26 15:21:45;Buy;0.01;EURAUD;1.64342;2019.08.27 10:21:46;1.6466;;-0.09;2.15
2019.08.23 22:36:09;Sell;0.01;GBPUSD;1.22916;2019.08.26 17:00:25;1.22265;;0.01;6.51
2019.08.23 18:52:41;Buy;0.02;USDCHF;0.97577;2019.08.26 12:36:12;0.97927;;0.11;7.15
2019.08.26 01:21:24;Buy;0.02;NZDCHF;0.61987;2019.08.26 05:50:08;0.6241;;;8.66
2019.08.26 01:23:40;Buy;0.02;USDCHF;0.97223;2019.08.26 04:18:19;0.97577;;;7.26
2019.08.02 18:29:00;Buy;0.02;USDCHF;0.98288;2019.08.23 11:41:10;0.98639;;2.48;7.12
2019.08.05 04:35:29;Buy;0.02;USDCHF;0.97939;2019.08.21 23:35:01;0.98291;;1.9;7.16
2019.08.16 12:56:53;Sell;0.01;GBPUSD;1.21577;2019.08.20 10:24:40;1.20925;;0.04;6.52
2019.08.14 17:54:43;Sell;0.01;EURUSD;1.11476;2019.08.16 15:39:05;1.1068;;0.21;7.96
2019.08.07 14:58:44;Buy;0.02;USDCHF;0.9759;2019.08.16 10:36:50;0.97939;;1.31;7.13
2019.08.14 17:58:05;Buy;0.02;USDCHF;0.97241;2019.08.15 16:14:45;0.97591;;0.34;7.17
2019.08.06 02:44:44;Sell;0.05;EURUSD;1.124;2019.08.14 16:59:24;1.11595;;2.15;40.25
2019.08.05 17:14:08;Sell;0.03;EURUSD;1.11915;2019.08.14 16:59:24;1.11595;;1.44;9.6
2019.08.05 11:43:55;Sell;0.02;EURUSD;1.1143;2019.08.14 16:59:24;1.11595;;0.98;-3.3
2019.07.31 21:03:20;Sell;0.01;EURUSD;1.10941;2019.08.14 16:59:23;1.11595;;0.75;-6.54
2019.08.09 14:36:56;Buy;0.02;USDCHF;0.97242;2019.08.13 17:29:39;0.97589;;0.22;7.11
2019.08.13 14:50:21;Buy;0.02;NZDCHF;0.6239;2019.08.13 16:56:18;0.62789;;;8.2
2019.08.13 12:43:42;Buy;0.02;USDCHF;0.96888;2019.08.13 16:55:38;0.97247;;;7.38
2019.08.12 18:13:51;Buy;0.02;USDCHF;0.96881;2019.08.13 05:44:25;0.97228;;0.11;7.14
2019.08.12 02:37:26;Credit;;;;;;;;-28.5
2019.08.12 02:37:26;Balance;;;;;;;;-300
2019.08.09 22:52:49;Credit;;;;;;;;-28.46
2019.08.09 22:52:49;Balance;;;;;;;;-300
2019.08.09 22:51:37;Credit;;;;;;;;-18.97
2019.08.09 22:51:37;Balance;;;;;;;;-200
2019.08.09 11:30:51;Sell;0.01;GBPUSD;1.20869;2019.08.09 22:38:48;1.20262;;;6.07
2019.08.01 17:57:35;Sell;0.01;GBPUSD;1.21502;2019.08.09 11:30:51;1.20896;;0.17;6.06
2019.08.01 13:09:08;Sell;0.01;GBPUSD;1.20851;2019.08.09 11:30:51;1.20896;;0.17;-0.45
2019.08.07 05:12:15;Buy;0.02;NZDCHF;0.62776;2019.08.08 16:39:07;0.63175;;0.1;8.16
2019.08.07 16:31:02;Buy;0.02;USDCHF;0.97239;2019.08.08 13:46:10;0.9759;;0.4;7.19
2019.08.05 11:47:20;Buy;0.02;USDCHF;0.97589;2019.08.07 13:02:49;0.9794;;0.26;7.17
2019.08.07 06:18:38;Buy;0.02;NZDCHF;0.62372;2019.08.07 11:13:09;0.62774;;;8.22
2019.08.05 17:38:53;Buy;0.02;USDCHF;0.97239;2019.08.06 14:54:08;0.9759;;0.13;7.19
2019.08.06 01:45:03;Buy;0.34;AUDNZD;1.02838;2019.08.06 06:00:25;1.03733;;;198.6
2019.08.01 21:06:04;Buy;0.21;AUDNZD;1.03764;2019.08.06 06:00:25;1.03733;;-2.31;-4.25
2019.07.17 12:07:14;Buy;0.13;AUDNZD;1.04262;2019.08.06 06:00:25;1.03733;;-9.95;-44.9
2019.06.25 06:02:53;Buy;0.08;AUDNZD;1.04762;2019.08.06 06:00:25;1.03733;;-12.22;-53.75
2019.06.05 14:42:26;Buy;0.05;AUDNZD;1.05264;2019.08.06 06:00:25;1.03733;;-11.12;-49.96
2019.05.29 17:04:43;Buy;0.02;AUDNZD;1.0627;2019.08.06 06:00:25;1.03733;;-4.94;-33.11
2019.06.03 22:03:03;Buy;0.03;AUDNZD;1.0577;2019.08.06 06:00:24;1.03733;;-6.91;-39.88
2019.08.06 04:17:33;Credit;;;;;;;;-48.08
2019.08.06 04:17:33;Balance;;;;;;;;-500
2019.08.06 00:58:18;Buy;0.02;NZDCHF;0.63366;2019.08.06 01:45:04;0.63937;;;11.75
2019.08.05 21:30:17;Credit;;;;;;;;-48.18
2019.08.05 21:30:17;Balance;;;;;;;;-500
2019.07.16 17:25:02;Buy;0.21;EURCAD;1.46076;2019.08.05 10:46:26;1.4728;;-47.52;191
2019.07.05 21:33:49;Buy;0.13;EURCAD;1.46827;2019.08.05 10:46:26;1.4728;;-42.73;44.49
2019.07.03 15:56:34;Buy;0.08;EURCAD;1.47577;2019.08.05 10:46:26;1.4728;;-29.93;-17.95
2019.07.01 10:04:12;Buy;0.05;EURCAD;1.48329;2019.08.05 10:46:26;1.4728;;-19.89;-39.62
2019.06.27 07:31:28;Buy;0.03;EURCAD;1.49081;2019.08.05 10:46:26;1.4728;;-12.55;-40.82
2019.06.26 00:30:54;Buy;0.02;EURCAD;1.49832;2019.08.05 10:46:26;1.4728;;-9.01;-38.56
2019.07.31 21:49:16;Sell;0.01;GBPUSD;1.21466;2019.08.01 13:09:08;1.20876;;0.09;5.9
2019.08.01 03:17:36;Buy;0.02;USDCHF;0.99624;2019.08.01 03:35:31;0.99674;;;1
2019.08.01 03:15:35;Buy;0.02;USDCHF;0.99539;2019.08.01 03:17:36;0.99597;;;1.16
2019.07.31 21:49:36;Buy;0.02;USDCHF;0.99481;2019.08.01 03:15:35;0.99512;;0.39;0.62
2019.07.31 21:40:26;Buy;0.02;USDCHF;0.99402;2019.07.31 21:49:35;0.99456;;;1.09
2019.07.30 07:41:09;Sell;0.01;GBPUSD;1.21466;2019.07.31 21:49:16;1.21499;;0.03;-0.33
2019.07.31 16:35:45;Sell;0.01;GBPUSD;1.22116;2019.07.31 21:49:15;1.21489;;;6.27
2019.07.31 21:38:27;Buy;0.02;USDCHF;0.99323;2019.07.31 21:40:26;0.99375;;;1.05
2019.07.30 10:49:57;Buy;0.02;USDCHF;0.99098;2019.07.31 21:38:27;0.99289;;0.13;3.85
2019.07.26 17:20:10;Buy;0.02;USDCHF;0.99448;2019.07.31 21:38:27;0.99289;;0.39;-3.2
2019.07.25 16:51:26;Sell;0.02;EURUSD;1.11787;2019.07.31 21:03:15;1.10938;;0.49;16.98
2019.07.24 10:30:16;Sell;0.01;EURUSD;1.11304;2019.07.31 21:03:15;1.10938;;0.43;3.66
2019.07.30 04:33:46;Sell;0.01;GBPUSD;1.21799;2019.07.30 07:41:09;1.2149;;;3.09
2019.07.30 05:02:44;Credit;;;;;;;;-65.79
2019.07.30 05:02:44;Balance;;;;;;;;-700
2019.07.29 18:06:51;Sell;0.01;GBPUSD;1.22153;2019.07.30 04:33:45;1.21836;;0.03;3.17
2019.07.29 15:58:23;Sell;0.01;GBPUSD;1.22472;2019.07.29 18:06:51;1.2217;;;3.02
2019.07.29 15:30:47;Sell;0.01;GBPUSD;1.22799;2019.07.29 15:58:23;1.22495;;;3.04
2019.07.29 13:51:31;Sell;0.01;GBPUSD;1.23127;2019.07.29 15:30:45;1.22824;;;3.03
2019.07.29 10:12:01;Sell;0.01;GBPUSD;1.23459;2019.07.29 13:51:30;1.23159;;;3
2019.07.29 02:21:50;Sell;0.01;GBPUSD;1.23792;2019.07.29 10:11:59;1.23475;;;3.17
2019.07.26 15:30:42;Buy;0.02;USDCHF;0.99349;2019.07.26 17:20:06;0.99393;;;0.89
2019.07.26 13:43:25;Buy;0.02;USDCHF;0.99265;2019.07.26 15:30:41;0.99317;;;1.05
2019.07.26 10:12:25;Buy;0.02;USDCHF;0.99192;2019.07.26 13:43:25;0.99243;;;1.03
2019.07.25 19:56:01;Buy;0.02;USDCHF;0.99128;2019.07.26 10:12:21;0.99171;;0.13;0.87
2019.07.25 19:06:55;Buy;0.02;USDCHF;0.99054;2019.07.25 19:56:01;0.99104;;;1.01
2019.07.25 15:22:13;Buy;0.02;USDCHF;0.98979;2019.07.25 19:06:54;0.9903;;;1.03
2019.07.25 15:17:06;Buy;0.02;USDCHF;0.98902;2019.07.25 15:22:13;0.98955;;;1.07
2019.07.25 15:03:14;Buy;0.02;USDCHF;0.98834;2019.07.25 15:17:06;0.98879;;;0.91
2019.07.25 14:50:33;Buy;0.02;USDCHF;0.98757;2019.07.25 15:03:14;0.98809;;;1.05
2019.07.25 12:22:13;Buy;0.02;USDCHF;0.98673;2019.07.25 14:50:33;0.9873;;;1.15
2019.07.24 21:11:59;Buy;0.02;USDCHF;0.98618;2019.07.25 12:22:11;0.98648;;0.4;0.61
2019.07.24 17:05:28;Buy;0.02;USDCHF;0.98394;2019.07.24 21:11:55;0.98593;;;4.04
2019.07.24 10:46:56;Buy;0.02;USDCHF;0.98743;2019.07.24 21:11:55;0.98593;;;-3.04
2019.07.24 05:27:27;Buy;0.02;USDCHF;0.98668;2019.07.24 10:46:56;0.98721;;;1.07
2019.07.22 16:12:13;Sell;0.01;EURUSD;1.12167;2019.07.24 10:30:09;1.11323;;0.12;8.44
2019.07.23 21:08:55;Buy;0.02;USDCHF;0.986;2019.07.24 05:27:27;0.98646;;0.13;0.93
2019.07.23 10:08:53;Buy;0.02;USDCHF;0.98514;2019.07.23 21:08:55;0.98574;;;1.22
2019.07.23 06:50:43;Buy;0.02;USDCHF;0.98447;2019.07.23 10:08:51;0.98497;;;1.02
2019.07.23 04:07:24;Buy;0.02;USDCHF;0.98376;2019.07.23 06:50:43;0.98423;;;0.96
2019.07.23 03:19:36;Buy;0.02;USDCHF;0.98301;2019.07.23 04:07:24;0.98348;;;0.96
2019.07.22 22:33:45;Buy;0.02;USDCHF;0.98234;2019.07.23 03:19:35;0.98277;;0.13;0.88
2019.07.22 16:51:54;Buy;0.02;USDCHF;0.98159;2019.07.22 22:33:44;0.9821;;;1.04
2019.07.22 16:12:56;Buy;0.02;USDCHF;0.98088;2019.07.22 16:51:54;0.98137;;;1
2019.07.11 09:27:18;Sell;0.03;AUDNZD;1.0454;2019.07.22 16:10:41;1.03937;;-0.54;12.28
2019.07.10 18:41:55;Sell;0.05;EURUSD;1.12583;2019.07.22 16:10:30;1.12178;;3.75;20.25
2019.07.09 21:38:15;Sell;0.03;EURUSD;1.12086;2019.07.22 16:10:30;1.12178;;2.42;-2.76
2019.06.20 05:49:27;Buy;0.03;EURUSD;1.12685;2019.07.15 01:57:50;1.12713;;-8.48;0.84
2019.07.05 16:49:48;Buy;0.05;EURUSD;1.12184;2019.07.15 01:57:49;1.12713;;-4.89;26.45
2019.07.05 16:07:26;Sell;0.08;AUDNZD;1.05407;2019.07.11 09:27:17;1.0458;;-1.14;44.1
2019.06.26 05:00:16;Sell;0.05;AUDNZD;1.049;2019.07.11 09:27:17;1.0458;;-2.01;10.67
2019.06.25 06:52:18;Sell;0.03;AUDNZD;1.04676;2019.07.11 09:27:17;1.0458;;-1.27;1.92
2019.07.02 01:29:12;Sell;0.03;EURUSD;1.12797;2019.07.09 21:38:09;1.121;;1.26;20.91
2019.07.09 10:10:21;Buy;0.01;EURAUD;1.61351;2019.07.09 12:03:56;1.61463;;;0.78
2019.06.26 04:54:25;Sell;0.01;EURAUD;1.63099;2019.07.09 12:03:55;1.61494;;0.13;11.13
2019.07.05 21:35:52;Buy;0.05;USDCAD;1.30861;2019.07.09 12:03:32;1.31305;;-0.04;16.91
2019.07.05 17:37:20;Buy;0.03;USDCAD;1.31362;2019.07.09 12:03:32;1.31305;;-0.02;-1.3
2019.07.05 17:37:22;Sell;0.03;USDCAD;1.31338;2019.07.09 12:03:30;1.31329;;-0.3;0.21
2019.07.03 17:40:09;Buy;0.13;EURAUD;1.60491;2019.07.09 10:10:21;1.61319;;-8.03;74.76
2019.07.03 11:58:18;Buy;0.08;EURAUD;1.60991;2019.07.09 10:10:21;1.61319;;-4.94;18.23
2019.07.02 15:30:40;Buy;0.05;EURAUD;1.61491;2019.07.09 10:10:21;1.61319;;-3.6;-5.97
2019.06.28 19:56:21;Buy;0.03;EURAUD;1.61991;2019.07.09 10:10:21;1.61319;;-2.79;-14
2019.06.26 12:15:23;Buy;0.02;EURAUD;1.62492;2019.07.09 10:10:21;1.61319;;-2.69;-16.29
2019.06.18 20:29:00;Buy;0.01;EURAUD;1.62994;2019.07.09 10:10:21;1.61319;;-2.13;-11.63
2019.06.05 22:20:01;Sell;0.03;USDCAD;1.34227;2019.07.05 17:37:21;1.31365;;-4.82;65.36
2019.07.05 15:48:20;Buy;0.03;USDCAD;1.3121;2019.07.05 17:37:20;1.31337;;;2.9
2019.07.04 17:15:01;Buy;0.89;USDCAD;1.30409;2019.07.05 15:48:19;1.31178;;-0.42;521.74
2019.06.28 03:10:59;Buy;0.55;USDCAD;1.30908;2019.07.05 15:48:19;1.31178;;-1.81;113.2
2019.06.26 17:30:01;Buy;0.34;USDCAD;1.31411;2019.07.05 15:48:19;1.31178;;-1.75;-60.39
2019.06.20 14:01:08;Buy;0.21;USDCAD;1.31925;2019.07.05 15:48:19;1.31178;;-1.48;-119.59
2019.06.20 04:10:39;Buy;0.13;USDCAD;1.32425;2019.07.05 15:48:19;1.31178;;-0.9;-123.58
2019.06.19 21:55:24;Buy;0.08;USDCAD;1.32927;2019.07.05 15:48:19;1.31178;;-0.69;-106.66
2019.06.19 15:34:01;Buy;0.05;USDCAD;1.33432;2019.07.05 15:48:19;1.31178;;-0.39;-85.91
2019.06.14 19:29:04;Buy;0.03;USDCAD;1.33932;2019.07.05 15:48:19;1.31178;;-0.24;-62.98
2019.06.21 20:19:50;Sell;0.13;EURUSD;1.1364;2019.07.02 01:29:12;1.12818;;7.03;106.86
2019.06.20 14:24:00;Sell;0.08;EURUSD;1.13133;2019.07.02 01:29:12;1.12818;;4.81;25.2
2019.06.20 04:03:42;Sell;0.05;EURUSD;1.12614;2019.07.02 01:29:12;1.12818;;3;-10.2
2019.06.14 19:29:04;Sell;0.03;EURUSD;1.12113;2019.07.02 01:29:12;1.12818;;2.88;-21.15
2019.06.21 20:19:44;Sell;0.03;EURAUD;1.63958;2019.06.26 04:54:25;1.63128;;0.09;17.34
2019.06.20 05:20:53;Sell;0.02;EURAUD;1.6346;2019.06.26 04:54:25;1.63128;;0.08;4.62
2019.06.18 20:29:00;Sell;0.01;EURAUD;1.62965;2019.06.26 04:54:25;1.63129;;0.08;-1.14
2019.06.25 22:44:47;Sell;0.02;EURCAD;1.49772;2019.06.26 00:30:54;1.49834;;0.01;-0.94
2019.06.25 11:04:39;Sell;0.02;EURCAD;1.50072;2019.06.26 00:30:54;1.49834;;0.01;3.61
2019.06.24 16:53:16;Sell;0.02;EURCAD;1.50373;2019.06.26 00:30:54;1.49834;;0.02;8.18
2019.06.11 10:55:31;Sell;0.03;AUDNZD;1.05539;2019.06.25 06:52:18;1.04712;;-0.96;16.49
2019.06.05 15:26:19;Sell;0.02;AUDNZD;1.05039;2019.06.25 06:52:18;1.04712;;-0.88;4.35
2019.06.20 04:46:57;Buy;0.55;AUDCAD;0.91323;2019.06.24 18:07:36;0.91888;;-3.36;235.32
2019.06.18 06:44:15;Buy;0.34;AUDCAD;0.91673;2019.06.24 18:07:36;0.91888;;-6.91;55.35
2019.06.14 19:29:04;Buy;0.21;AUDCAD;0.91975;2019.06.24 18:07:36;0.91888;;-5.74;-13.83
2019.06.10 09:35:11;Buy;0.13;AUDCAD;0.9242;2019.06.24 18:07:36;0.91888;;-6.09;-52.37
2019.06.10 04:22:11;Buy;0.08;AUDCAD;0.92714;2019.06.24 18:07:36;0.91888;;-3.74;-50.04
2019.06.07 15:30:03;Buy;0.05;AUDCAD;0.93015;2019.06.24 18:07:36;0.91888;;-2.5;-42.67
2019.06.07 00:01:43;Buy;0.03;AUDCAD;0.93324;2019.06.24 18:07:36;0.91888;;-1.53;-32.62
2019.06.21 20:19:44;Buy;0.02;EURCAD;1.50223;2019.06.24 16:53:16;1.50375;;-0.2;2.3
2019.06.19 23:06:17;Buy;0.03;EURCAD;1.49175;2019.06.24 16:53:16;1.50375;;-1.68;27.25
2019.06.18 18:00:00;Buy;0.02;EURCAD;1.49928;2019.06.24 16:53:16;1.50375;;-1.35;6.77
2019.06.18 12:00:19;Buy;0.05;EURUSD;1.11837;2019.06.20 05:49:27;1.1267;;-2.44;41.65
2019.06.03 20:34:05;Buy;0.03;EURUSD;1.12335;2019.06.20 05:49:27;1.1267;;-7;10.05
2019.06.18 17:12:23;Sell;0.02;EURCAD;1.49843;2019.06.18 17:56:21;1.49886;;;-0.64
2019.06.14 19:29:04;Sell;0.02;EURCAD;1.50133;2019.06.18 17:56:21;1.49886;;0.08;3.69
2019.06.11 20:50:29;Sell;0.02;EURCAD;1.50471;2019.06.18 17:56:21;1.49886;;0.27;8.73
2019.06.18 06:43:40;Sell;0.08;EURAUD;1.64252;2019.06.18 15:32:04;1.63426;;;45.25
2019.06.17 17:40:50;Sell;0.05;EURAUD;1.63751;2019.06.18 15:32:04;1.63426;;0.05;11.13
2019.06.14 19:29:04;Sell;0.03;EURAUD;1.63257;2019.06.18 15:32:04;1.63426;;0.06;-3.47
2019.06.11 08:02:09;Sell;0.02;EURAUD;1.62707;2019.06.18 15:32:04;1.63426;;0.18;-9.85
2019.06.10 08:00:00;Sell;0.01;EURAUD;1.62201;2019.06.18 15:32:04;1.63426;;0.09;-8.39
2019.06.18 03:58:11;Credit;;;;;;;;-48.56
2019.06.18 03:58:11;Balance;;;;;;;;-500
2019.06.14 19:28:50;Credit;;;;;;;;-96.76
2019.06.14 19:28:50;Balance;;;;;;;;-1000
2019.06.07 20:18:39;Buy;0.13;USDCAD;1.32644;2019.06.14 15:53:08;1.33465;;-0.5;79.97
2019.06.07 15:30:06;Buy;0.08;USDCAD;1.33147;2019.06.14 15:53:08;1.33465;;-0.29;19.06
2019.06.06 17:19:33;Buy;0.05;USDCAD;1.3375;2019.06.14 15:53:08;1.33465;;-0.23;-10.68
2019.06.05 22:20:00;Buy;0.03;USDCAD;1.34251;2019.06.14 15:53:08;1.33468;;-0.2;-17.6
2019.06.07 15:46:44;Sell;0.08;EURUSD;1.13241;2019.06.14 15:42:35;1.12419;;3.37;65.76
2019.06.06 15:36:18;Sell;0.05;EURUSD;1.12739;2019.06.14 15:42:34;1.12418;;2.4;16.05
2019.06.05 22:18:43;Sell;0.03;EURUSD;1.12238;2019.06.14 15:42:34;1.12418;;1.98;-5.4
2019.06.11 19:04:57;Buy;0.02;EURCAD;1.50508;2019.06.11 20:50:29;1.5047;;;-0.57
2019.06.10 21:01:22;Buy;0.02;EURCAD;1.50209;2019.06.11 20:50:29;1.50468;;-0.23;3.9
2019.06.10 11:00:00;Buy;0.02;EURCAD;1.49898;2019.06.11 20:50:29;1.50468;;-0.23;8.58
2019.06.06 16:49:21;Sell;0.02;EURCAD;1.50567;2019.06.06 17:00:23;1.50762;;;-2.91
2019.06.06 16:37:10;Sell;0.02;EURCAD;1.50873;2019.06.06 17:00:23;1.50762;;;1.66
2019.06.06 16:00:00;Sell;0.02;EURCAD;1.51175;2019.06.06 17:00:23;1.50762;;;6.17
2019.06.06 14:45:26;Sell;0.02;EURCAD;1.50523;2019.06.06 14:45:34;1.50678;;;-2.31
2019.05.31 17:57:42;Sell;0.01;EURCAD;1.50579;2019.06.06 14:45:34;1.50678;;0.12;-0.74
2019.05.31 12:00:00;Sell;0.01;EURCAD;1.50908;2019.06.06 14:45:34;1.50678;;0.12;1.71
2019.06.03 20:50:40;Sell;0.01;USDCAD;1.34515;2019.06.05 22:20:00;1.34251;;-0.1;1.97
2019.06.03 21:59:54;Buy;0.02;USDCAD;1.34377;2019.06.05 22:19:58;1.34226;;-0.02;-2.25
2019.05.28 21:24:55;Buy;0.01;USDCAD;1.34872;2019.06.05 22:19:58;1.34226;;-0.07;-4.81
2019.06.04 21:13:30;Buy;0.03;USDCAD;1.33877;2019.06.05 22:19:57;1.34226;;-0.02;7.8
2019.05.29 22:32:52;Sell;0.03;EURUSD;1.11306;2019.06.05 22:18:40;1.12256;;1.26;-28.5
2019.06.05 11:48:38;Sell;0.13;EURUSD;1.12821;2019.06.05 22:18:39;1.12256;;;73.45
2019.06.03 20:33:53;Sell;0.08;EURUSD;1.12317;2019.06.05 22:18:39;1.12256;;0.96;4.88
2019.06.03 03:42:26;Sell;0.05;EURUSD;1.11811;2019.06.05 22:18:39;1.12256;;0.6;-22.25
2019.06.05 21:54:35;Credit;;;;;;;;-125.83
2019.06.05 21:54:35;Balance;;;;;;;;-1300
2019.05.21 02:32:46;Sell;0.03;AUDNZD;1.0587;2019.06.05 15:26:17;1.0509;;-1.19;15.59
2019.05.17 00:01:00;Sell;0.02;AUDNZD;1.05357;2019.06.05 15:26:17;1.0509;;-0.94;3.56
2019.04.04 21:58:34;Buy;0.02;AUDUSD;0.71202;2019.06.03 22:17:12;0.69801;;-4.1;-28.02
2019.05.13 18:03:58;Buy;0.05;AUDUSD;0.69522;2019.06.03 22:17:11;0.69801;;-3.81;13.95
2019.04.25 11:21:22;Buy;0.03;AUDUSD;0.70023;2019.06.03 22:17:11;0.69801;;-4.06;-6.66
2019.04.24 04:30:16;Buy;0.03;AUDUSD;0.70526;2019.06.03 22:17:11;0.69801;;-4.38;-21.75
2019.05.16 04:30:36;Buy;0.08;AUDUSD;0.68993;2019.06.03 22:17:10;0.69801;;-4.65;64.64
2019.05.29 17:01:47;Sell;0.02;USDCAD;1.3536;2019.06.03 20:50:40;1.34537;;-0.49;12.23
2019.05.28 21:24:55;Sell;0.01;USDCAD;1.34848;2019.06.03 20:50:40;1.34537;;-0.3;2.31
2019.05.21 09:20:05;Buy;0.05;EURUSD;1.11496;2019.06.03 20:34:03;1.12312;;-7.93;40.8
2019.05.15 10:14:42;Buy;0.03;EURUSD;1.11994;2019.06.03 20:34:03;1.12312;;-7;9.54
2019.05.09 17:21:40;Buy;0.02;EURUSD;1.12489;2019.06.03 20:34:03;1.12312;;-5.56;-3.54
2019.05.31 09:07:12;Buy;0.01;EURCAD;1.50817;2019.05.31 10:57:07;1.5076;;;-0.42
2019.05.30 19:11:09;Buy;0.01;EURCAD;1.50517;2019.05.31 10:57:07;1.5076;;-0.11;1.8
2019.05.30 16:00:00;Buy;0.01;EURCAD;1.50217;2019.05.31 10:57:07;1.5076;;-0.11;4.01
2019.05.28 21:22:41;Buy;0.03;EURAUD;1.61326;2019.05.29 22:32:55;1.60975;;-0.33;-7.28
2019.05.21 09:23:50;Sell;0.02;EURUSD;1.11464;2019.05.29 22:32:44;1.1132;;0.96;2.88
2019.05.24 09:14:49;Sell;0.03;EURUSD;1.11964;2019.05.29 22:32:42;1.1132;;0.54;19.32
2019.05.28 21:22:42;Sell;0.03;EURAUD;1.61296;2019.05.29 22:23:31;1.61005;;0.05;6.04
2019.05.16 04:30:31;Buy;0.05;AUDNZD;1.05405;2019.05.29 17:04:42;1.06227;;-1.55;26.76
2019.05.13 15:18:23;Buy;0.03;AUDNZD;1.0586;2019.05.29 17:04:42;1.06227;;-1.32;7.17
2019.05.09 00:05:01;Buy;0.02;AUDNZD;1.06357;2019.05.29 17:04:42;1.06227;;-0.99;-1.69
2019.05.28 19:47:34;Sell;0.02;EURAUD;1.61166;2019.05.28 21:22:40;1.61331;;;-2.29
2019.04.30 20:15:54;Buy;0.02;EURAUD;1.59066;2019.05.28 21:22:39;1.61303;;-6.26;30.98
2019.05.21 06:18:08;Sell;0.03;EURAUD;1.62017;2019.05.28 19:47:33;1.61192;;0.36;17.14
2019.05.20 16:58:11;Sell;0.02;EURAUD;1.6151;2019.05.28 19:47:33;1.61192;;0.31;4.41
2019.05.17 18:33:51;Buy;0.55;GBPUSD;1.2728;2019.05.21 18:01:26;1.27709;;-10.9;235.95
2019.05.17 10:42:20;Buy;0.34;GBPUSD;1.27783;2019.05.21 18:01:26;1.27709;;-6.74;-25.16
2019.05.15 17:12:15;Buy;0.21;GBPUSD;1.28281;2019.05.21 18:01:26;1.27709;;-12.48;-120.12
2019.05.15 15:22:30;Buy;0.13;GBPUSD;1.28781;2019.05.21 18:01:26;1.27709;;-7.73;-139.36
2019.05.14 10:35:14;Buy;0.08;GBPUSD;1.29286;2019.05.21 18:01:26;1.27709;;-5.54;-126.16
2019.05.09 11:23:46;Buy;0.05;GBPUSD;1.2978;2019.05.21 18:01:26;1.27709;;-5.01;-103.55
2019.05.08 12:43:49;Buy;0.03;GBPUSD;1.3027;2019.05.21 18:01:26;1.27709;;-3.93;-76.83
2019.05.03 17:15:42;Buy;0.02;GBPUSD;1.3077;2019.05.21 18:01:26;1.27709;;-3.25;-61.22
2019.05.09 16:58:04;Sell;0.03;EURUSD;1.1231;2019.05.21 09:23:50;1.11482;;1.81;24.84
2019.05.02 16:40:21;Sell;0.02;EURUSD;1.11796;2019.05.21 09:23:50;1.11482;;2.11;6.28
2019.05.16 04:30:12;Sell;0.13;EURAUD;1.62227;2019.05.20 04:29:43;1.61396;;0.51;74.77
2019.05.13 16:34:10;Sell;0.08;EURAUD;1.61604;2019.05.20 04:29:43;1.61396;;1.17;11.52
2019.05.13 09:30:45;Sell;0.05;EURAUD;1.61103;2019.05.20 04:29:43;1.61396;;0.74;-10.14
2019.05.10 06:16:48;Sell;0.03;EURAUD;1.60595;2019.05.20 04:29:43;1.61396;;0.49;-16.63
2019.05.10 04:55:53;Sell;0.02;EURAUD;1.60047;2019.05.20 04:29:43;1.61396;;0.33;-18.67
2019.04.30 20:14:49;Sell;0.02;AUDUSD;0.70501;2019.05.16 20:09:56;0.68984;;-0.1;30.34
2019.05.10 00:05:01;Sell;0.02;AUDNZD;1.06027;2019.05.16 20:09:42;1.05475;;-0.41;7.22
2019.05.10 00:05:06;Sell;0.02;AUDNZD;1.06027;2019.05.16 20:09:35;1.05471;;-0.41;7.27
2019.05.13 18:17:13;Buy;0.13;CADJPY;81.085;2019.05.16 17:30:56;81.908;;0.54;97.35
2019.05.09 03:29:33;Buy;0.08;CADJPY;81.586;2019.05.16 17:30:56;81.908;;0.52;23.44
2019.05.06 03:25:35;Buy;0.05;CADJPY;82.086;2019.05.16 17:30:56;81.908;;0.66;-8.1
