Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.01.30 14:15:12;Buy;1;DE30;11187.2;2019.01.30 14:15:32;11185.55;;;-1.65
2019.01.30 14:15:18;Sell;1;DE30;11186.3;2019.01.30 14:15:25;11188.2;;;-1.9
2019.01.29 16:54:56;Sell;1;DE30;11240.3;2019.01.29 17:22:29;11248.95;;;-8.65
2019.01.29 15:38:04;Sell;1;DE30;11242.8;2019.01.29 15:39:16;11241.45;;;1.35
2019.01.29 15:35:35;Sell;1;DE30;11241.8;2019.01.29 15:36:23;11240.7;;;1.1
2019.01.29 10:00:00;Sell;1;DE30;11203.55;2019.01.29 10:04:47;11191.2;;;12.35
2019.01.25 22:45:15;Buy;1;DE30mini;11261.7;2019.01.25 22:58:57;11253.55;;;-8.15
2019.01.25 17:27:06;Buy;1;DE30mini;11299.7;2019.01.25 17:35:12;11301.55;;;1.85
2019.01.25 10:00:00;Buy;1;DE30;11223.45;2019.01.25 11:00:57;11274.55;;;51.1
2019.01.23 15:28:06;Sell;1;DE30;11109.8;2019.01.23 15:29:00;11108.95;;;0.85
2019.01.23 12:59:21;Sell;1;DE30;11069.8;2019.01.23 12:59:53;11069.45;;;0.35
2019.01.23 12:12:04;Sell;1;DE30;11077.3;2019.01.23 12:41:17;11075.45;;;1.85
2019.01.23 10:40:59;Sell;1;DE30;11042.55;2019.01.23 10:41:16;11041.45;;;1.1
2019.01.23 10:26:48;Sell;1;DE30;11031.8;2019.01.23 10:27:30;11028.45;;;3.35
2019.01.23 10:00:00;Sell;1;DE30;11031.55;2019.01.23 10:16:54;11017.45;;;14.1
2019.01.22 10:00:00;Sell;1;DE30;11071.8;2019.01.22 10:49:06;11114.7;;;-42.9
2019.01.21 14:08:56;Sell;0.5;DE30mini;11163.8;2019.01.21 14:30:28;11161.7;;;1.05
2019.01.21 14:08:36;Buy;0.5;DE30mini;11163.45;2019.01.21 14:08:50;11164.3;;;0.43
2019.01.21 10:09:56;Sell;1;DE30mini;11164.55;2019.01.21 11:03:09;11150.95;;;13.6
2019.01.16 10:00:00;Buy;1;DE30;10932.2;2019.01.16 18:35:24;10937.05;;;4.85
2019.01.10 18:33:53;Sell;0.5;DE30mini;10909.8;2019.01.10 18:34:00;10911.7;;;-0.95
2019.01.10 16:58:03;Sell;0.5;DE30mini;10855.55;2019.01.10 18:33:58;10910.7;;;-27.58
2019.01.10 16:33:28;Sell;0.5;DE30mini;10854.55;2019.01.10 16:48:47;10848.95;;;2.8
2019.01.09 10:00:00;Buy;1;DE30;10886.95;2019.01.09 22:54:00;10894.8;;;7.85
2019.01.09 12:12:01;Buy;1;DE30;10900.7;2019.01.09 13:03:36;10913.05;;;12.35
2019.01.09 10:48:38;Buy;1;DE30;10920.95;2019.01.09 11:25:50;10927.8;;;6.85
2019.01.08 10:00:00;Buy;1;DE30;10745.95;2019.01.08 15:16:12;10878.7;;;132.75
2019.01.07 10:00:00;Buy;1;DE30;10836.7;2019.01.07 10:45:50;10779.05;;;-57.65
2019.01.03 10:00:00;Sell;1;DE30;10476.55;2019.01.03 12:14:29;10461.45;;;15.1
2019.01.02 11:40:05;Balance;;;;;;;;-130.23
2018.12.28 10:00:00;Buy;1;DE30;10427.95;2018.12.28 11:00:00;10541.55;;;113.6
2018.12.21 13:09:48;Sell;1;DE30mini;10561.05;2018.12.27 18:39:43;10386.95;;-5.12;174.1
2018.12.21 10:00:00;Sell;1;DE30;10579.05;2018.12.21 11:42:12;10559.45;;;19.6
2018.12.20 12:17:00;Sell;1;DE30mini;10656.05;2018.12.20 12:30:16;10651.95;;;4.1
2018.12.20 10:00:00;Sell;1;DE30;10628.8;2018.12.20 10:40:18;10622.95;;;5.85
2018.12.19 10:00:00;Sell;1;DE30;10768.3;2018.12.19 11:15:12;10766.7;;;1.6
2018.12.13 10:54:35;Sell;1;DE30;10923.05;2018.12.13 11:34:16;10899.7;;;23.35
2018.12.13 10:00:00;Buy;1;DE30;10977.45;2018.12.13 10:46:43;10925.05;;;-52.4
2018.12.12 18:19:30;Buy;1;DE30mini;10958.7;2018.12.12 18:36:42;10930.05;;;-28.65
2018.12.12 18:11:28;Buy;1;DE30mini;10961.95;2018.12.12 18:15:24;10963.55;;;1.6
2018.12.12 18:09:21;Buy;1;DE30mini;10962.95;2018.12.12 18:09:58;10966.05;;;3.1
2018.12.12 10:00:00;Buy;1;DE30;10843.95;2018.12.12 17:29:47;10945.55;;;101.6
2018.12.06 10:00:00;Sell;1;DE30;11073.55;2018.12.06 11:39:47;10941.45;;;132.1
2018.12.05 10:50:37;Sell;1;DE30mini;11221.3;2018.12.05 19:02:14;11196.45;;;24.85
2018.12.05 10:00:00;Sell;1;DE30;11224.05;2018.12.05 18:30:00;11196.2;;;27.85
2018.12.04 11:45:18;Balance;;;;;;;;13.23
2018.12.03 10:00:00;Buy;1;DE30;11539.45;2018.12.03 22:54:02;11474.8;;;-64.65
2018.12.03 13:14:40;Balance;;;;;;;;-15.18
2018.12.03 10:40:53;Buy;1;DE30mini;11539.95;2018.12.03 12:29:25;11551.3;;;11.35
2018.11.30 10:00:00;Buy;1;DE30;11325.95;2018.11.30 22:54:00;11301.05;;;-24.9
2018.11.29 10:00:01;Buy;1;DE30;11361.95;2018.11.29 22:54:00;11336.55;;;-25.4
2018.11.29 10:49:15;Buy;1;DE30mini;11389.95;2018.11.29 10:57:05;11392.55;;;2.6
2018.11.23 16:55:41;Sell;1;DE30mini;11151.05;2018.11.23 17:23:55;11148.45;;;2.6
2018.11.23 10:00:00;Sell;1;DE30;11141.55;2018.11.23 14:12:28;11133.45;;;8.1
2018.11.21 13:01:07;Buy;1;DE30mini;11140.2;2018.11.21 14:43:41;11152.55;;;12.35
2018.11.21 12:59:21;Buy;1;DE30mini;11119.45;2018.11.21 12:59:35;11124.55;;;5.1
2018.11.21 12:57:57;Buy;1;DE30mini;11122.2;2018.11.21 12:58:45;11122.8;;;0.6
2018.11.21 12:51:47;Buy;1;DE30mini;11130.95;2018.11.21 12:52:07;11132.3;;;1.35
2018.11.21 12:44:36;Buy;1;DE30mini;11120.45;2018.11.21 12:48:06;11123.05;;;2.6
2018.11.21 12:43:30;Buy;1;DE30mini;11125.45;2018.11.21 12:43:56;11128.55;;;3.1
2018.11.21 12:31:00;Buy;1;DE30mini;11125.95;2018.11.21 12:31:20;11128.05;;;2.1
2018.11.21 12:29:24;Buy;1;DE30mini;11126.45;2018.11.21 12:29:33;11132.8;;;6.35
2018.11.21 12:18:53;Buy;1;DE30mini;11137.7;2018.11.21 12:22:51;11140.8;;;3.1
2018.11.21 10:56:17;Buy;1;DE30mini;11170.7;2018.11.21 11:03:19;11173.3;;;2.6
2018.11.20 18:31:52;Sell;1;DE30mini;11075.05;2018.11.20 18:33:15;11064.45;;;10.6
2018.11.20 18:31:28;Sell;1;DE30;11076.3;2018.11.20 18:31:28;11077.7;;;-1.4
2018.11.20 18:21:24;Sell;1;DE30;11066.05;2018.11.20 18:30:00;11067.45;;;-1.4
2018.11.20 10:43:43;Sell;1;DE30;11136.55;2018.11.20 17:53:58;11111.2;;;25.35
2018.11.20 10:00:00;Sell;1;DE30;11164.05;2018.11.20 16:12:56;11032.7;;;131.35
2018.11.16 10:00:00;Buy;1;DE30;11420.45;2018.11.16 15:09:04;11290.55;;;-129.9
2018.11.15 10:05:59;Buy;1;DE30;11458.95;2018.11.15 22:54:00;11442.05;;;-16.9
2018.11.13 10:00:00;Buy;1;DE30;11365.95;2018.11.13 11:11:28;11369.55;;;3.6
2018.11.08 11:18:36;Sell;1;DE30;11625.55;2018.11.08 11:22:58;11619.45;;;6.1
2018.11.08 10:48:42;Sell;1;DE30;11632.05;2018.11.08 11:07:32;11620.45;;;11.6
2018.11.08 10:00:00;Buy;1;DE30;11639.45;2018.11.08 10:47:27;11630.55;;;-8.9
2018.11.07 11:00:00;Buy;1;DE30;11603.95;2018.11.07 23:07:41;11650;;;46.05
2018.10.31 11:00:00;Buy;1;DE30;11430.95;2018.10.31 11:34:24;11434.55;;;3.6
2018.10.30 11:00:54;Buy;1;DE30;11398.95;2018.10.30 23:54:14;11379.55;;;-19.4
2018.10.29 13:47:34;Sell;1;DE30;11409.8;2018.10.29 14:57:37;11406.95;;;2.85
2018.10.29 11:59:39;Buy;1;DE30mini;11241.2;2018.10.29 12:27:53;11265.05;;;23.85
2018.10.26 13:18:56;Sell;1;DE30;11127.55;2018.10.26 13:23:22;11116.95;;;10.6
2018.10.26 10:00:00;Sell;1;DE30;11217.05;2018.10.26 11:44:40;11086.7;;;130.35
2018.10.22 10:00:00;Buy;1;DE30;11654.95;2018.10.22 16:56:46;11525.55;;;-129.4
2018.10.17 10:00:00;Buy;1;DE30;11824.95;2018.10.17 10:59:37;11783.55;;;-41.4
2018.10.12 14:04:51;Buy;1;DE30;11590.45;2018.10.12 14:18:50;11592.05;;;1.6
2018.10.12 13:46:37;Buy;1;DE30;11591.2;2018.10.12 14:02:24;11596.55;;;5.35
2018.10.11 18:29:13;Sell;1;DE30;11553.05;2018.10.11 18:30:00;11555.45;;;-2.4
2018.10.11 10:00:00;Sell;1;DE30;11551.3;2018.10.11 12:17:39;11547.2;;;4.1
2018.10.08 10:41:49;Sell;1;DE30;12052.05;2018.10.08 18:30:00;11942.7;;;109.35
2018.10.08 10:00:00;Sell;1;DE30;12064.55;2018.10.08 18:30:00;11942.2;;;122.35
2018.10.05 10:00:00;Sell;1;DE30;12247.05;2018.10.05 15:40:23;12114.2;;;132.85
2018.10.05 10:47:22;Sell;1;DE30;12208.05;2018.10.05 15:30:27;12175.95;;;32.1
2018.09.28 10:00:00;Sell;1;DE30;12394.05;2018.09.28 13:19:50;12253.2;;;140.85
2018.09.28 10:45:01;Sell;1;DE30;12352.8;2018.09.28 10:45:07;12349.7;;;3.1
2018.09.25 10:00:00;Sell;1;DE30;12357.05;2018.09.25 18:30:00;12376.45;;;-19.4
2018.09.18 10:00:00;Sell;1;DE30;12093.8;2018.09.18 16:08:59;12081.45;;;12.35
2018.09.12 13:59:42;Buy;1;DE30;12000.95;2018.09.12 22:54:03;12014.55;;;13.6
2018.09.12 10:48:21;Buy;1;DE30;12021.95;2018.09.12 22:54:02;12014.05;;;-7.9
2018.09.12 10:00:00;Buy;1;DE30;11991.45;2018.09.12 22:54:01;12014.55;;;23.1
2018.09.11 10:00:00;Buy;1;DE30;12021.95;2018.09.11 12:05:52;11888.8;;;-133.15
2018.09.10 10:00:00;Buy;1;DE30;11956.95;2018.09.10 18:22:57;12005.05;;;48.1
2018.09.06 10:00:00;Sell;1;DE30;12008.3;2018.09.06 18:30:00;11952.7;;;55.6
2018.09.03 10:41:04;Sell;1;DE30;12322.3;2018.09.03 18:30:00;12340.45;;;-18.15
2018.09.03 10:00:00;Sell;1;DE30;12326.55;2018.09.03 18:30:00;12340.7;;;-14.15
2018.08.31 10:00:00;Sell;1;DE30;12458.8;2018.08.31 18:30:00;12353.45;;;105.35
2018.08.29 10:44:01;Buy;1;DE30;12564.7;2018.08.29 22:54:09;12567.3;;;2.6
2018.08.29 10:40:24;Buy;1;DE30;12561.95;2018.08.29 22:54:01;12567.05;;;5.1
2018.08.29 10:32:38;Buy;1;DE30;12550.95;2018.08.29 22:54:00;12567.3;;;16.35
2018.08.29 10:00:00;Buy;1;DE30;12551.45;2018.08.29 22:54:00;12567.05;;;15.6
2018.08.28 10:00:00;Buy;1;DE30;12580.45;2018.08.28 22:54:15;12531.8;;;-48.65
2018.08.27 10:23:09;Buy;1;DE30;12474.95;2018.08.27 17:37:12;12545.3;;;70.35
2018.08.27 10:00:00;Buy;1;DE30;12465.7;2018.08.27 13:41:22;12470.55;;;4.85
2018.08.27 10:04:19;Buy;1;DE30;12463.2;2018.08.27 13:41:16;12470.8;;;7.6
2018.08.27 10:28:19;Buy;1;DE30;12451.95;2018.08.27 13:41:11;12471.05;;;19.1
2018.08.23 11:12:08;Sell;1;DE30;12357.05;2018.08.23 18:30:00;12369.95;;;-12.9
2018.08.23 11:07:34;Sell;1;DE30;12384.3;2018.08.23 18:30:00;12370.2;;;14.1
2018.08.23 10:34:57;Sell;1;DE30;12383.05;2018.08.23 18:30:00;12370.95;;;12.1
2018.08.23 10:00:00;Sell;1;DE30;12374.3;2018.08.23 18:30:00;12370.45;;;3.85
2018.08.22 10:00:00;Sell;1;DE30;12344.55;2018.08.22 18:30:00;12389.2;;;-44.65
2018.08.16 10:00:00;Buy;1;DE30;12217.5;2018.08.16 22:54:02;12212.8;;;-4.7
2018.08.15 10:53:28;Buy;1;DE30;12396.95;2018.08.15 22:54:00;12186;;;-210.95
2018.08.15 10:00:00;Buy;1;DE30;12396.95;2018.08.15 13:59:03;12265.05;;;-131.9
2018.08.13 10:00:00;Sell;1;DE30;12334.8;2018.08.13 18:30:00;12376.3;;;-41.5
2018.08.13 10:43:55;Sell;1;DE30;12340.5;2018.08.13 13:57:56;12339.5;;;1
2018.08.07 10:45:11;Buy;1;DE30;12692.45;2018.08.07 22:54:11;12649.55;;;-42.9
2018.08.07 10:00:00;Buy;1;DE30;12644.45;2018.08.07 22:54:08;12649.3;;;4.85
2018.08.06 10:00:00;Buy;1;DE30;12628.7;2018.08.06 22:54:40;12600.3;;;-28.4
2018.07.31 10:00:00;Sell;1;DE30;12801.8;2018.07.31 18:30:00;12824.95;;;-23.15
2018.07.27 10:00:00;Buy;1;DE30;12822.95;2018.07.27 18:37:38;12856.3;;;33.35
2018.07.27 10:43:58;Buy;1;DE30;12844.7;2018.07.27 18:37:37;12856.3;;;11.6
2018.07.23 10:00:00;Sell;1;DE30;12512.55;2018.07.23 10:55:53;12547.2;;;-34.65
2018.07.20 10:00:00;Sell;1;DE30;12662.8;2018.07.20 10:47:05;12678.95;;;-16.15
2018.07.17 10:00:00;Sell;1;DE30;12557.05;2018.07.17 17:58:58;12687.45;;;-130.4
2018.07.13 10:00:00;Buy;1;DE30;12538.95;2018.07.13 22:54:12;12539.3;;;0.35
2018.07.10 10:00:00;Buy;1;DE30;12576.95;2018.07.10 19:16:18;12620.05;;;43.1
2018.07.09 10:00:00;Buy;1;DE30;12561.7;2018.07.09 22:54:01;12567.05;;;5.35
2018.07.05 10:00:00;Sell;1;DE30;12336.05;2018.07.05 10:44:07;12467.45;;;-131.4
2018.07.01 08:30:35;Balance;;;;;;;;126.45
2018.06.27 10:00:00;Buy;1;DE30;12240.45;2018.06.27 10:47:05;12142.05;;;-98.4
2018.06.22 10:00:00;Buy;1;DE30;12527.95;2018.06.22 18:41:12;12575.3;;;47.35
2018.06.22 10:41:36;Buy;1;DE30;12547.45;2018.06.22 15:00:24;12571.05;;;23.6
2018.06.22 10:44:06;Buy;1;DE30;12544.7;2018.06.22 15:00:16;12571.3;;;26.6
2018.06.21 10:00:00;Buy;1;DE30;12699.45;2018.06.21 12:23:40;12569.05;;;-130.4
2018.06.19 10:00:00;Sell;1;DE30;12672.8;2018.06.19 18:30:00;12693.45;;;-20.65
2018.06.18 10:00:00;Sell;1;DE30;12953.55;2018.06.18 14:02:59;12832.95;;;120.6
2018.06.15 10:00:00;Sell;1;DE30;13123.55;2018.06.15 18:30:00;13028.95;;;94.6
2018.06.13 10:00:00;Buy;1;DE30;12860.45;2018.06.13 13:31:36;12860.3;;;-0.15
2018.06.12 10:00:00;Buy;1;DE30;12934.2;2018.06.12 10:46:44;12874.3;;;-59.9
2018.06.07 10:50:03;Buy;1;DE30;12891.95;2018.06.07 22:54:02;12739.55;;;-152.4
2018.06.07 10:41:40;Buy;1;DE30;12900.45;2018.06.07 22:54:01;12740.05;;;-160.4
2018.06.07 10:00:00;Buy;1;DE30;12883.45;2018.06.07 20:14:40;12753.3;;;-130.15
2018.06.06 10:33:56;Sell;0.3;DE30mini;12777.05;2018.06.06 13:51:50;12849.95;;;-21.87
2018.06.06 10:45:06;Sell;1;DE30;12766.3;2018.06.06 13:51:49;12850.45;;;-84.15
2018.06.06 10:30:39;Sell;0.3;DE30mini;12778.05;2018.06.06 10:30:45;12777.45;;;0.18
2018.06.06 10:00:00;Buy;1;DE30;12804.7;2018.06.06 10:30:28;12780.55;;;-24.15
2018.06.05 17:52:50;Buy;0.3;DE30mini;12849.95;2018.06.05 18:10:02;12817.55;;;-9.72
2018.06.05 10:00:00;Buy;1;DE30;12773.2;2018.06.05 11:59:04;12829.05;;;55.85
2018.06.05 10:32:54;Buy;1;DE30;12804.95;2018.06.05 11:59:01;12829.05;;;24.1
2018.06.05 10:36:22;Buy;1;DE30;12827.2;2018.06.05 11:58:59;12829.05;;;1.85
2018.06.04 15:52:12;Sell;0.3;DE30mini;12760.8;2018.06.04 17:41:12;12752.45;;;2.51
2018.06.04 10:43:43;Sell;0.3;DE30mini;12786.55;2018.06.04 15:45:31;12765.95;;;6.18
2018.06.04 10:00:00;Buy;1;DE30;12835.7;2018.06.04 10:30:16;12786.55;;;-49.15
2018.06.01 11:09:48;Buy;0.3;DE30mini;12705.45;2018.06.01 11:51:26;12708.55;;;0.93
2018.06.01 10:00:00;Buy;1;DE30;12674.2;2018.06.01 10:53:10;12685.55;;;11.35
2018.06.01 10:38:45;Buy;1;DE30;12678.45;2018.06.01 10:49:58;12689.05;;;10.6
2018.06.01 08:30:35;Balance;;;;;;;;-126.45
2018.05.30 18:25:14;Balance;;;;;;;;-200
2018.05.30 10:36:55;Buy;0.3;DE30mini;12694.7;2018.05.30 11:43:39;12675.3;;;-5.82
2018.05.29 10:31:35;Sell;0.3;DE30mini;12742.8;2018.05.29 11:45:41;12658.45;;;25.31
2018.05.28 10:30:04;Buy;1;DE30;13020.7;2018.05.28 11:40:05;12981.55;;;-39.15
2018.05.28 10:00:00;Buy;1;DE30;13000.45;2018.05.28 10:51:43;13013.8;;;13.35
2018.05.25 10:53:07;Buy;0.3;DE30mini;12926.2;2018.05.25 11:00:55;12917.8;;;-2.52
2018.05.25 10:40:12;Buy;0.3;DE30mini;12923.7;2018.05.25 10:48:10;12932.55;;;2.66
2018.05.25 10:23:15;Buy;0.3;DE30mini;12922.95;2018.05.25 10:33:24;12927.8;;;1.46
2018.05.24 10:00:00;Sell;1;DE30;12953.3;2018.05.24 10:52:48;12984.7;;;-31.4
2018.05.23 10:00:00;Sell;1;DE30;13135.3;2018.05.23 10:26:27;13009.7;;;125.6
2018.05.21 10:00:00;Buy;1;DE30;13140.95;2018.05.21 19:12:53;13145.15;;;4.2
2018.05.18 13:17:35;Sell;0.3;DE30mini;13118.8;2018.05.18 13:23:05;13115.7;;;0.93
2018.05.18 13:05:27;Sell;0.3;DE30mini;13117.8;2018.05.18 13:08:37;13114.45;;;1.01
2018.05.18 10:44:12;Sell;0.3;DE30mini;13084.3;2018.05.18 12:43:49;13082.95;;;0.41
2018.05.15 12:48:01;Sell;0.3;DE30mini;12963.05;2018.05.15 15:57:08;12928.95;;;10.23
2018.05.15 11:33:01;Sell;0.3;DE30mini;12956.05;2018.05.15 12:17:33;12951.7;;;1.31
2018.05.15 10:34:26;Sell;0.3;DE30mini;12956.3;2018.05.15 11:12:45;12946.45;;;2.96
2018.05.15 10:16:26;Sell;0.3;DE30mini;12950.05;2018.05.15 10:21:40;12957.45;;;-2.22
2018.05.15 10:02:48;Sell;0.3;DE30mini;12944.05;2018.05.15 10:11:26;12940.45;;;1.08
2018.05.14 10:00:00;Buy;1;DE30;13013.95;2018.05.14 11:20:47;13008.05;;;-5.9
2018.05.11 14:31:13;Sell;0.3;DE30mini;12990.55;2018.05.11 15:06:51;12989.7;;;0.26
2018.05.11 13:32:44;Balance;;;;;;;;-500
2018.05.11 10:00:00;Buy;1;DE30;13020.7;2018.05.11 10:42:11;13011.55;;;-9.15
2018.05.10 15:27:47;Buy;0.3;DE30mini;12982.45;2018.05.10 15:33:27;12964.55;;;-5.37
2018.05.10 10:00:00;Buy;1;DE30;12973.95;2018.05.10 11:25:03;13018.05;;;44.1
2018.05.10 10:39:30;Buy;0.3;DE30mini;12999.2;2018.05.10 11:24:46;13019.05;;;5.96
2018.05.09 18:45:13;Sell;0.3;DE30mini;12950.8;2018.05.09 18:45:49;12948.95;;;0.56
2018.05.09 17:55:15;Sell;2;DE30mini;12934.55;2018.05.09 17:58:26;12929.45;;;10.2
2018.05.09 16:39:23;Sell;0.3;DE30mini;12912.3;2018.05.09 17:48:10;12948.45;;;-10.85
2018.05.09 14:14:02;Buy;0.3;DE30mini;12916.45;2018.05.09 16:36:28;12921.05;;;1.38
2018.05.09 11:52:44;Sell;0.3;DE30mini;12938.8;2018.05.09 13:24:32;12929.7;;;2.73
2018.05.09 10:50:26;Buy;0.3;DE30mini;12931.95;2018.05.09 11:44:30;12938.8;;;2.06
2018.05.09 10:49:31;Sell;0.3;DE30mini;12926.55;2018.05.09 10:50:16;12935.7;;;-2.75
2018.05.08 10:35:33;Sell;0.3;DE30mini;12907.05;2018.05.08 10:38:17;12902.2;;;1.46
2018.05.08 10:13:03;Sell;0.3;DE30mini;12930.05;2018.05.08 10:26:04;12926.7;;;1.01
2018.05.07 11:10:24;Buy;2;DE30;12840.45;2018.05.07 18:36:03;12946.3;;;211.7
2018.05.07 10:37:09;Buy;1;DE30;12835.95;2018.05.07 18:36:00;12947.3;;;111.35
2018.05.07 10:31:37;Buy;1;DE30;12831.95;2018.05.07 18:35:51;12946.3;;;114.35
2018.05.07 10:46:04;Buy;2;DE30;12828.2;2018.05.07 18:35:38;12947.55;;;238.7
2018.05.07 10:00:00;Buy;2;DE30;12826.95;2018.05.07 16:56:25;12957.8;;;261.7
2018.04.30 10:15:29;Buy;1;DE30;12617.95;2018.04.30 18:35:18;12603.8;;;-14.15
2018.04.30 10:50:01;Buy;2;DE30;12608.45;2018.04.30 18:35:17;12603.8;;;-9.3
2018.04.30 10:28:48;Buy;1;DE30;12604.45;2018.04.30 18:35:06;12604.55;;;0.1
2018.04.30 10:41:32;Buy;2;DE30;12601.45;2018.04.30 18:35:04;12605.3;;;7.7
2018.04.30 10:00:00;Buy;2;DE30;12594.45;2018.04.30 18:35:03;12605.55;;;22.2
2018.04.27 10:00:00;Buy;2;DE30;12586.45;2018.04.27 13:35:32;12600.05;;;27.2
2018.04.27 10:38:40;Buy;1;DE30;12597.45;2018.04.27 11:25:36;12572.55;;;-24.9
2018.04.27 10:21:07;Buy;1;DE30;12597.7;2018.04.27 11:25:35;12572.55;;;-25.15
2018.04.27 10:42:35;Buy;2;DE30;12603.2;2018.04.27 11:25:32;12573.05;;;-60.3
2018.04.24 13:10:02;Buy;1;DE30;12615.95;2018.04.24 20:26:15;12440.8;;;-175.15
2018.04.24 10:00:00;Buy;2;DE30;12592.95;2018.04.24 19:59:41;12461.55;;;-262.8
2018.04.20 11:01:04;Buy;0.3;DE30mini;12560.45;2018.04.20 12:12:28;12539.55;;;-6.27
2018.04.20 10:30:31;Sell;0.3;DE30mini;12540.05;2018.04.20 11:01:01;12559.45;;;-5.82
2018.04.19 20:43:05;Buy;0.3;DE30mini;12540.7;2018.04.19 21:02:42;12544.55;;;1.16
2018.04.19 18:06:51;Buy;0.3;DE30mini;12550.95;2018.04.19 18:35:11;12565.3;;;4.31
2018.04.19 17:31:43;Buy;0.3;DE30mini;12564.7;2018.04.19 17:48:10;12569.8;;;1.53
2018.04.19 14:19:26;Sell;0.3;DE30mini;12583.55;2018.04.19 15:05:39;12556.45;;;8.13
2018.04.19 10:00:00;Buy;2;DE30;12592.95;2018.04.19 10:50:49;12567.55;;;-50.8
2018.04.18 13:24:26;Buy;0.3;DE30mini;12579.45;2018.04.18 18:36:12;12588.05;;;2.58
2018.04.18 10:00:00;Buy;2;DE30;12596.2;2018.04.18 11:51:21;12605.8;;;19.2
2018.04.18 10:23:36;Buy;1;DE30;12600.45;2018.04.18 11:51:20;12605.05;;;4.6
2018.04.18 10:41:11;Buy;2;DE30;12608.45;2018.04.18 11:11:13;12619.55;;;22.2
2018.04.18 10:29:42;Buy;1;DE30;12602.7;2018.04.18 10:36:15;12589.8;;;-12.9
2018.04.17 10:00:00;Buy;2;DE30;12440.45;2018.04.17 17:08:00;12562.8;;;244.7
2018.04.17 10:14:01;Buy;1;DE30;12433.95;2018.04.17 15:59:35;12535.05;;;101.1
2018.04.17 10:36:39;Buy;1;DE30;12429.95;2018.04.17 15:59:30;12534.55;;;104.6
2018.04.17 10:27:20;Buy;1;DE30;12422.45;2018.04.17 10:33:37;12424.05;;;1.6
2018.04.16 13:15:02;Buy;0.3;DE30mini;12460.7;2018.04.16 18:37:55;12395.55;;;-19.55
2018.04.16 10:00:00;Buy;2;DE30;12480.45;2018.04.16 13:12:04;12460.05;;;-40.8
2018.04.13 15:43:29;Buy;0.3;DE30mini;12521.95;2018.04.13 16:30:11;12505.05;;;-5.07
2018.04.13 11:38:19;Buy;0.3;DE30mini;12475.45;2018.04.13 12:46:48;12479.05;;;1.08
2018.04.13 10:50:14;Buy;0.3;DE30mini;12447.2;2018.04.13 11:20:27;12466.55;;;5.81
2018.04.13 10:03:46;Buy;0.3;DE30mini;12458.2;2018.04.13 10:04:58;12462.3;;;1.23
2018.04.12 10:30:10;Sell;0.3;DE30mini;12289.05;2018.04.12 18:34:46;12420.2;;;-39.35
2018.04.12 10:00:00;Sell;2;DE30;12287.8;2018.04.12 10:23:46;12284.45;;;6.7
2018.04.10 12:50:55;Sell;0.3;DE30mini;12401.55;2018.04.10 14:57:11;12369.45;;;9.63
2018.04.10 10:00:00;Buy;2;DE30;12400.45;2018.04.10 10:37:22;12403.05;;;5.2
2018.04.06 14:01:53;Buy;0.3;DE30mini;12242.2;2018.04.06 15:33:34;12213.8;;;-8.52
2018.04.06 10:58:09;Buy;0.3;DE30mini;12217.45;2018.04.06 11:46:00;12222.05;;;1.38
2018.04.05 10:00:00;Buy;2;DE30;12158.45;2018.04.05 18:05:41;12290.05;;;263.2
2018.04.05 15:13:08;Buy;0.3;DE30mini;12228.95;2018.04.05 15:49:21;12234.3;;;1.61
2018.03.29 11:47:53;Sell;0.3;DE30mini;11981.55;2018.03.29 21:06:54;12146.45;;;-49.47
2018.03.29 11:40:57;Buy;0.3;DE30mini;11982.95;2018.03.29 11:47:30;11983.8;;;0.26
2018.03.29 11:24:23;Buy;0.3;DE30mini;11982.7;2018.03.29 11:39:47;11986.3;;;1.08
2018.03.28 10:23:34;Buy;0.3;DE30mini;11866.7;2018.03.28 13:49:22;11868.8;;;0.63
2018.03.27 16:50:24;Buy;0.3;DE30mini;11953.2;2018.03.27 16:51:39;11958.3;;;1.53
2018.03.27 16:21:04;Buy;0.3;DE30mini;11994.45;2018.03.27 16:25:58;12002.55;;;2.43
2018.03.26 10:00:00;Sell;2;DE30;11927.55;2018.03.26 17:45:20;11793.95;;;267.2
2018.03.23 12:50:35;Sell;1;DE30;11856.8;2018.03.23 18:52:28;11843.95;;;12.85
2018.03.23 11:00:00;Sell;2;DE30;11991.8;2018.03.23 12:49:57;11859.3;;;265
2018.03.21 11:00:00;Buy;2;DE30;12349.45;2018.03.21 21:52:06;12219.3;;;-260.3
2018.03.20 13:27:48;Sell;0.3;DE30mini;12215.55;2018.03.20 23:57:18;12340.95;;;-37.62
2018.03.19 18:44:53;Sell;1;DE30;12202.55;2018.03.19 18:46:06;12196.45;;;6.1
2018.03.19 11:00:00;Sell;2;DE30;12349.8;2018.03.19 18:41:13;12214.45;;;270.7
2018.03.19 14:50:40;Sell;10;DE30;12284.3;2018.03.19 16:11:16;12264.95;;;193.5
2018.03.13 11:20:45;Buy;2;DE30;12439.7;2018.03.13 18:57:25;12214.8;;;-449.8
2018.03.13 11:05:02;Buy;1;DE30;12422.45;2018.03.13 11:14:25;12424.8;;;2.35
2018.03.13 10:00:04;Buy;2;DE30;12417.95;2018.03.13 10:37:40;12423.05;;;10.2
