Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.10.15 18:02:06;Sell;0.51;EURUSD.m;1.104;2019.10.16 04:10:12;1.10293;;-0.26;54.57
2019.10.15 10:15:08;Buy;0.49;EURUSD.m;1.10201;2019.10.15 17:48:49;1.10378;;;86.73
2019.10.15 04:31:29;Sell;0.48;EURUSD.m;1.10289;2019.10.15 10:14:05;1.10219;;;33.6
2019.10.11 13:38:48;Sell;0.47;EURUSD.m;1.10315;2019.10.15 03:13:47;1.10229;;-0.48;40.42
2019.10.11 10:30:23;Buy;0.46;EURUSD.m;1.10126;2019.10.11 12:07:05;1.10233;;;49.22
2019.10.11 09:46:07;Sell;0.46;EURUSD.m;1.10174;2019.10.11 10:19:21;1.10142;;;14.72
2019.10.11 09:15:21;Buy;0.46;EURUSD.m;1.10146;2019.10.11 09:35:20;1.10182;;;16.56
2019.10.11 03:00:16;Sell;0.46;EURUSD.m;1.10103;2019.10.11 09:06:32;1.10148;;;-20.7
2019.10.10 18:04:22;Buy;0.46;EURUSD.m;1.10095;2019.10.11 02:56:22;1.10098;;-3.68;1.38
2019.10.10 01:30:25;Sell;0.51;EURUSD.m;1.09809;2019.10.10 16:38:48;1.10179;;;-188.7
2019.10.09 15:41:44;Buy;0.5;EURUSD.m;1.09737;2019.10.10 01:26:31;1.09803;;-12;33
2019.10.09 10:17:19;Sell;0.51;EURUSD.m;1.09703;2019.10.09 14:25:09;1.09745;;;-21.42
2019.10.09 09:03:58;Buy;0.5;EURUSD.m;1.09588;2019.10.09 10:10:30;1.09683;;;47.5
2019.10.09 01:51:19;Sell;0.5;EURUSD.m;1.09578;2019.10.09 08:57:13;1.09594;;;-8
2019.10.08 21:35:51;Buy;0.48;EURUSD.m;1.0943;2019.10.08 21:57:39;1.09615;;;88.8
2019.10.08 16:15:06;Buy;0.5;EURUSD.m;1.09764;2019.10.08 21:30:04;1.09581;;;-91.5
2019.10.08 05:16:00;Sell;0.5;EURUSD.m;1.09766;2019.10.08 16:07:34;1.0981;;;-22
2019.10.07 19:04:57;Buy;0.51;EURUSD.m;1.09837;2019.10.08 05:14:45;1.09754;;-4.08;-42.33
2019.10.07 15:08:23;Sell;0.5;EURUSD.m;1.09937;2019.10.07 18:50:51;1.09855;;;41
2019.10.04 15:45:21;Buy;0.48;EURUSD.m;1.09651;2019.10.07 14:04:15;1.09848;;-3.84;94.56
2019.10.04 15:30:04;Sell;0.46;EURUSD.m;1.09908;2019.10.04 15:32:39;1.09687;;;101.66
2019.10.03 21:59:35;Buy;0.45;EURUSD.m;1.09743;2019.10.04 13:59:36;1.09886;;-3.6;64.35
2019.10.03 17:00:02;Sell;0.45;EURUSD.m;1.09768;2019.10.03 21:20:10;1.09778;;;-4.5
2019.10.03 09:01:30;Buy;0.44;EURUSD.m;1.09549;2019.10.03 11:38:41;1.09674;;;55
2019.10.02 16:42:43;Sell;0.45;EURUSD.m;1.09466;2019.10.03 05:41:33;1.09569;;7.43;-46.35
2019.10.02 07:27:03;Buy;0.45;EURUSD.m;1.0933;2019.10.02 14:22:54;1.09322;;;-3.6
2019.10.02 03:12:51;Sell;0.44;EURUSD.m;1.09379;2019.10.02 07:11:57;1.0934;;;17.16
2019.10.01 16:54:34;Buy;0.42;EURUSD.m;1.08867;2019.10.01 17:01:08;1.09143;;;115.92
2019.09.30 14:23:09;Buy;0.43;EURUSD.m;1.09086;2019.10.01 12:13:02;1.08993;;-6.02;-39.99
2019.10.01 04:16:51;Balance;;;;;;;;1.33
2019.09.30 09:58:00;Sell;0.41;EURUSD.m;1.09425;2019.09.30 12:29:38;1.09268;;;64.37
2019.09.30 04:03:28;Buy;0.41;EURUSD.m;1.09358;2019.09.30 09:41:24;1.09402;;;18.04
2019.09.27 15:41:23;Sell;0.4;EURUSD.m;1.09444;2019.09.30 03:53:04;1.09372;;2.2;28.8
2019.09.27 03:51:32;Buy;0.38;EURUSD.m;1.09156;2019.09.27 13:57:16;1.09357;;;76.38
2019.09.27 02:47:25;Sell;0.38;EURUSD.m;1.09223;2019.09.27 03:34:45;1.0916;;;23.94
2019.09.26 15:23:26;Sell;0.35;EURUSD.m;1.09459;2019.09.26 22:33:42;1.09181;;;97.3
2019.09.26 05:26:55;Sell;0.34;EURUSD.m;1.09597;2019.09.26 10:35:27;1.09421;;;59.84
2019.09.25 03:53:03;Buy;0.39;EURUSD.m;1.10078;2019.09.26 01:53:01;1.0949;;-16.38;-229.32
2019.09.24 10:02:19;Sell;0.41;EURUSD.m;1.09923;2019.09.25 03:42:40;1.10104;;2.26;-74.21
2019.09.24 03:54:59;Buy;0.41;EURUSD.m;1.0991;2019.09.24 09:56:13;1.09925;;;6.15
2019.09.23 09:50:11;Buy;0.43;EURUSD.m;1.10194;2019.09.23 17:55:14;1.09976;;;-93.74
2019.09.23 04:55:06;Sell;0.43;EURUSD.m;1.1022;2019.09.23 09:35:02;1.10201;;;8.17
2019.09.20 14:18:30;Buy;0.44;EURUSD.m;1.10351;2019.09.23 04:23:57;1.10213;;-6.16;-60.72
2019.09.20 03:22:05;Sell;0.44;EURUSD.m;1.10482;2019.09.20 10:49:23;1.10478;;;1.76
2019.09.19 17:22:42;Buy;0.45;EURUSD.m;1.10552;2019.09.20 03:12:30;1.1047;;-3.6;-36.9
2019.09.19 09:05:50;Sell;0.47;EURUSD.m;1.10438;2019.09.19 17:02:47;1.10569;;;-61.57
2019.09.18 04:20:00;Buy;0.51;EURUSD.m;1.10675;2019.09.19 05:27:42;1.10348;;-12.24;-166.77
2019.09.17 16:45:13;Sell;0.54;EURUSD.m;1.10383;2019.09.18 04:08:43;1.10688;;-0.27;-164.7
2019.09.17 09:15:09;Buy;0.51;EURUSD.m;1.10078;2019.09.17 16:17:49;1.10358;;;142.8
2019.09.17 05:23:01;Sell;0.51;EURUSD.m;1.10101;2019.09.17 09:02:33;1.1009;;;5.61
2019.09.16 11:32:09;Buy;0.58;EURUSD.m;1.106;2019.09.17 03:53:36;1.10096;;-4.64;-292.32
2019.09.16 10:23:40;Sell;0.56;EURUSD.m;1.10757;2019.09.16 11:24:12;1.10645;;;62.72
2019.09.13 16:40:19;Buy;0.55;EURUSD.m;1.10736;2019.09.16 02:27:06;1.1085;;-4.4;62.7
2019.09.13 07:16:58;Sell;0.57;EURUSD.m;1.10722;2019.09.13 15:30:49;1.10867;;;-82.65
2019.09.13 02:00:01;Buy;0.55;EURUSD.m;1.10591;2019.09.13 07:08:59;1.10701;;;60.5
2019.09.12 15:39:11;Buy;0.44;EURUSD.m;1.09437;2019.09.12 22:54:04;1.10642;;;530.2
2019.09.12 14:45:52;Sell;0.38;EURUSD.m;1.10325;2019.09.12 15:15:00;1.09629;;;264.48
2019.09.12 10:17:50;Sell;0.4;EURUSD.m;1.10179;2019.09.12 14:45:09;1.10449;;;-108
2019.09.12 09:34:03;Buy;0.39;EURUSD.m;1.10088;2019.09.12 10:02:49;1.10169;;;31.59
2019.09.11 09:36:16;Buy;0.42;EURUSD.m;1.10424;2019.09.11 23:33:43;1.10131;;;-123.06
2019.09.10 17:42:58;Sell;0.42;EURUSD.m;1.10451;2019.09.11 09:28:16;1.10447;;2.31;1.68
2019.09.10 09:48:00;Sell;0.4;EURUSD.m;1.10482;2019.09.10 17:20:06;1.10319;;;65.2
2019.09.10 03:19:37;Buy;0.4;EURUSD.m;1.10441;2019.09.10 09:37:36;1.10469;;;11.2
2019.09.09 15:36:22;Sell;0.4;EURUSD.m;1.1044;2019.09.10 03:12:27;1.10454;;2.2;-5.6
2019.09.09 10:18:05;Sell;0.4;EURUSD.m;1.10314;2019.09.09 13:49:31;1.10236;;;31.2
2019.09.06 20:06:04;Buy;0.4;EURUSD.m;1.10314;2019.09.09 09:50:00;1.10306;;-5.6;-3.2
2019.09.06 15:43:21;Sell;0.39;EURUSD.m;1.10459;2019.09.06 19:45:43;1.10335;;;48.36
2019.09.06 08:38:38;Sell;0.38;EURUSD.m;1.10411;2019.09.06 12:22:08;1.10311;;;38
2019.09.06 03:05:08;Buy;0.37;EURUSD.m;1.10333;2019.09.06 08:20:07;1.10398;;;24.05
2019.09.05 10:45:01;Sell;0.37;EURUSD.m;1.10411;2019.09.06 02:55:27;1.10336;;2.04;27.75
2019.09.05 04:57:23;Buy;0.36;EURUSD.m;1.10293;2019.09.05 10:31:45;1.10351;;;20.88
2019.09.05 04:30:00;Buy;0.35;EURUSD.m;1.10296;2019.09.05 04:40:07;1.10382;;;30.1
2019.09.03 17:00:01;Sell;0.43;EURUSD.m;1.09569;2019.09.05 04:26:29;1.10313;;9.47;-319.92
2019.09.03 14:44:02;Buy;0.41;EURUSD.m;1.09275;2019.09.03 16:35:19;1.09479;;;83.64
2019.09.03 09:00:21;Sell;0.4;EURUSD.m;1.09464;2019.09.03 13:32:32;1.09313;;;60.4
2019.09.02 23:47:11;Buy;0.42;EURUSD.m;1.09658;2019.09.03 08:51:30;1.0944;;-5.88;-91.56
2019.09.02 19:19:04;Sell;0.41;EURUSD.m;1.09742;2019.09.02 23:39:15;1.09685;;;23.37
2019.08.30 18:23:40;Buy;0.44;EURUSD.m;1.10011;2019.09.02 19:10:00;1.09718;;-6.16;-128.92
2019.09.01 03:53:33;Balance;;;;;;;;1.41
2019.08.30 17:01:38;Sell;0.42;EURUSD.m;1.10479;2019.08.30 17:49:30;1.10312;;;70.14
2019.08.30 03:15:11;Buy;0.43;EURUSD.m;1.10545;2019.08.30 16:55:55;1.10469;;;-32.68
2019.08.30 02:57:18;Sell;0.43;EURUSD.m;1.10596;2019.08.30 03:07:17;1.10558;;;16.34
2019.08.29 20:09:47;Buy;0.41;EURUSD.m;1.10438;2019.08.30 02:30:50;1.10588;;-5.74;61.5
2019.08.29 16:13:23;Buy;0.4;EURUSD.m;1.10676;2019.08.29 17:37:10;1.10856;;;72
2019.08.28 14:47:10;Buy;0.41;EURUSD.m;1.10849;2019.08.29 15:45:23;1.10798;;-17.22;-20.91
2019.08.28 10:15:31;Sell;0.4;EURUSD.m;1.10922;2019.08.28 14:43:07;1.10859;;;25.2
2019.08.27 16:06:33;Buy;0.41;EURUSD.m;1.10991;2019.08.28 10:11:19;1.10902;;-5.74;-36.49
2019.08.27 10:00:12;Sell;0.4;EURUSD.m;1.11052;2019.08.27 14:58:07;1.11009;;;17.2
2019.08.26 18:39:47;Buy;0.41;EURUSD.m;1.1108;2019.08.27 03:12:26;1.11033;;-5.74;-19.27
2019.08.26 10:00:01;Buy;0.42;EURUSD.m;1.11322;2019.08.26 16:21:37;1.1123;;;-38.64
2019.08.26 09:14:38;Sell;0.41;EURUSD.m;1.11483;2019.08.26 09:57:17;1.11357;;;51.66
2019.08.23 17:27:01;Sell;0.46;EURUSD.m;1.10808;2019.08.26 05:49:53;1.11346;;2.53;-247.48
2019.08.23 12:40:52;Buy;0.45;EURUSD.m;1.10636;2019.08.23 17:01:51;1.10769;;;59.85
2019.08.23 04:36:11;Buy;0.45;EURUSD.m;1.10756;2019.08.23 10:26:41;1.10726;;;-13.5
2019.08.22 16:47:42;Sell;0.44;EURUSD.m;1.10922;2019.08.23 04:28:10;1.10773;;2.42;65.56
2019.08.22 10:30:01;Sell;0.41;EURUSD.m;1.1098;2019.08.22 14:03:58;1.10683;;;121.77
2019.08.21 21:41:54;Buy;0.41;EURUSD.m;1.10894;2019.08.22 10:15:15;1.10932;;-17.22;15.58
2019.08.21 11:39:41;Sell;0.39;EURUSD.m;1.11018;2019.08.21 21:00:06;1.1082;;;77.22
2019.08.21 09:57:41;Buy;0.39;EURUSD.m;1.10912;2019.08.21 11:19:16;1.10973;;;23.79
2019.08.20 17:19:09;Sell;0.39;EURUSD.m;1.10925;2019.08.21 03:05:56;1.10957;;2.15;-12.48
2019.08.20 08:09:50;Buy;0.39;EURUSD.m;1.10857;2019.08.20 17:14:14;1.10881;;;9.36
2019.08.19 21:21:14;Buy;0.39;EURUSD.m;1.10874;2019.08.20 03:09:31;1.10848;;-5.46;-10.14
2019.08.19 09:16:16;Sell;0.38;EURUSD.m;1.10946;2019.08.19 21:04:36;1.10864;;;31.16
2019.08.16 17:30:34;Sell;0.38;EURUSD.m;1.10898;2019.08.19 08:33:05;1.10897;;2.09;0.38
2019.08.16 03:30:56;Buy;0.4;EURUSD.m;1.11021;2019.08.16 17:21:06;1.10843;;;-71.2
2019.08.15 15:30:02;Buy;0.42;EURUSD.m;1.11437;2019.08.15 20:53:10;1.11171;;;-111.72
2019.08.15 10:18:10;Buy;0.41;EURUSD.m;1.1143;2019.08.15 13:16:20;1.1156;;;53.3
2019.08.15 07:52:05;Sell;0.4;EURUSD.m;1.1151;2019.08.15 10:08:53;1.11433;;;30.8
2019.08.15 05:18:04;Buy;0.4;EURUSD.m;1.11399;2019.08.15 06:59:10;1.11474;;;30
2019.08.14 14:15:06;Buy;0.43;EURUSD.m;1.11723;2019.08.15 04:30:14;1.11453;;-18.06;-116.1
2019.08.14 10:20:13;Sell;0.42;EURUSD.m;1.11841;2019.08.14 14:07:47;1.11752;;;37.38
2019.08.13 17:01:00;Buy;0.43;EURUSD.m;1.11904;2019.08.14 10:04:38;1.11794;;-3.44;-47.3
2019.08.13 12:31:52;Sell;0.43;EURUSD.m;1.12009;2019.08.13 16:45:56;1.12032;;;-9.89
2019.08.13 03:34:31;Buy;0.44;EURUSD.m;1.12115;2019.08.13 12:25:05;1.11989;;;-55.44
2019.08.12 16:11:12;Sell;0.44;EURUSD.m;1.12175;2019.08.13 03:21:21;1.12124;;-0.22;22.44
2019.08.12 09:46:27;Buy;0.43;EURUSD.m;1.12041;2019.08.12 15:54:00;1.12131;;;38.7
2019.08.09 18:30:02;Sell;0.42;EURUSD.m;1.12153;2019.08.12 09:37:36;1.12054;;-0.21;41.58
2019.08.08 21:20:04;Buy;0.4;EURUSD.m;1.11885;2019.08.09 18:25:13;1.12083;;-3.2;79.2
2019.08.08 17:38:23;Sell;0.38;EURUSD.m;1.12222;2019.08.08 21:02:32;1.11929;;;111.34
2019.08.08 11:24:55;Sell;0.36;EURUSD.m;1.12239;2019.08.08 14:02:05;1.11968;;;97.56
2019.08.08 09:30:12;Buy;0.35;EURUSD.m;1.1205;2019.08.08 10:21:39;1.12168;;;41.3
2019.08.08 03:16:01;Sell;0.34;EURUSD.m;1.12095;2019.08.08 09:23:22;1.12076;;;6.46
2019.08.07 15:59:20;Sell;0.35;EURUSD.m;1.12074;2019.08.07 20:40:15;1.12145;;;-24.85
2019.08.07 10:54:48;Buy;0.34;EURUSD.m;1.11912;2019.08.07 15:09:38;1.12029;;;39.78
2019.08.07 03:15:26;Sell;0.33;EURUSD.m;1.12108;2019.08.07 09:50:56;1.11985;;;40.59
2019.08.06 14:54:39;Buy;0.32;EURUSD.m;1.11852;2019.08.07 03:06:58;1.12079;;-2.56;72.64
2019.08.05 11:26:32;Sell;0.37;EURUSD.m;1.11388;2019.08.06 07:05:59;1.1204;;-0.19;-241.24
2019.08.05 10:00:02;Buy;0.36;EURUSD.m;1.11215;2019.08.05 11:02:46;1.11358;;;51.48
2019.08.05 03:18:08;Sell;0.37;EURUSD.m;1.11184;2019.08.05 09:52:13;1.11221;;;-13.69
2019.08.02 16:03:01;Buy;0.34;EURUSD.m;1.10833;2019.08.05 03:03:00;1.11129;;-4.76;100.64
2019.08.02 10:50:03;Sell;0.34;EURUSD.m;1.10981;2019.08.02 15:46:43;1.10873;;;36.72
2019.08.02 05:51:24;Buy;0.32;EURUSD.m;1.10719;2019.08.02 09:25:20;1.10887;;;53.76
2019.08.01 17:00:09;Sell;0.34;EURUSD.m;1.10506;2019.08.02 05:38:48;1.1072;;1.87;-72.76
2019.07.31 17:04:12;Buy;0.43;EURUSD.m;1.11387;2019.08.01 16:44:58;1.10455;;-18.06;-400.76
2019.08.01 03:42:25;Balance;;;;;;;;1.22
2019.07.31 15:52:08;Sell;0.42;EURUSD.m;1.11516;2019.07.31 16:41:28;1.11402;;;47.88
2019.07.31 11:20:17;Buy;0.42;EURUSD.m;1.11502;2019.07.31 15:16:41;1.11518;;;6.72
2019.07.31 09:05:19;Sell;0.41;EURUSD.m;1.11573;2019.07.31 10:48:40;1.1151;;;25.83
2019.07.31 04:28:52;Buy;0.41;EURUSD.m;1.11511;2019.07.31 08:47:41;1.11568;;;23.37
2019.07.30 21:03:42;Sell;0.4;EURUSD.m;1.11601;2019.07.31 04:01:41;1.11535;;2.2;26.4
2019.07.30 14:54:13;Sell;0.39;EURUSD.m;1.11509;2019.07.30 17:06:10;1.11412;;;37.83
2019.07.30 03:00:43;Buy;0.39;EURUSD.m;1.11422;2019.07.30 10:53:23;1.11451;;;11.31
2019.07.29 17:04:10;Sell;0.4;EURUSD.m;1.11306;2019.07.30 02:55:20;1.11431;;2.2;-50
2019.07.29 10:00:30;Buy;0.4;EURUSD.m;1.11222;2019.07.29 16:57:00;1.113;;;31.2
2019.07.29 03:29:49;Sell;0.39;EURUSD.m;1.11346;2019.07.29 09:56:24;1.11229;;;45.63
2019.07.26 09:35:31;Buy;0.4;EURUSD.m;1.11413;2019.07.29 01:10:56;1.11306;;-5.6;-42.8
2019.07.26 03:31:07;Sell;0.39;EURUSD.m;1.11485;2019.07.26 08:25:35;1.11448;;;14.43
2019.07.26 03:04:14;Buy;0.39;EURUSD.m;1.11451;2019.07.26 03:26:55;1.11479;;;10.92
2019.07.25 15:09:59;Buy;0.35;EURUSD.m;1.11116;2019.07.25 16:03:24;1.1168;;;197.4
2019.07.25 13:38:26;Sell;0.33;EURUSD.m;1.11422;2019.07.25 14:51:45;1.11173;;;82.17
2019.07.24 21:03:08;Buy;0.33;EURUSD.m;1.11356;2019.07.25 13:17:01;1.11376;;-13.86;6.6
2019.07.24 09:15:03;Sell;0.32;EURUSD.m;1.11502;2019.07.24 10:30:01;1.11318;;;58.88
2019.07.22 14:44:29;Buy;0.37;EURUSD.m;1.12109;2019.07.24 09:04:36;1.11477;;-10.36;-233.84
2019.07.19 01:34:19;Buy;0.39;EURUSD.m;1.12497;2019.07.22 09:57:53;1.1221;;-5.46;-111.93
2019.07.18 20:50:09;Sell;0.41;EURUSD.m;1.12358;2019.07.19 01:23:41;1.1256;;2.26;-82.82
2019.07.18 12:26:37;Buy;0.42;EURUSD.m;1.12348;2019.07.18 18:35:21;1.12285;;;-26.46
2019.07.18 03:49:57;Sell;0.42;EURUSD.m;1.12299;2019.07.18 09:53:33;1.1235;;;-21.42
2019.07.17 18:07:30;Sell;0.42;EURUSD.m;1.1227;2019.07.17 22:03:04;1.12206;;;26.88
2019.07.16 04:17:06;Buy;0.45;EURUSD.m;1.12566;2019.07.17 17:57:21;1.12246;;-6.3;-144
2019.07.16 00:49:14;Sell;0.45;EURUSD.m;1.12589;2019.07.16 04:11:51;1.12576;;;5.85
2019.07.15 10:20:00;Sell;0.44;EURUSD.m;1.1277;2019.07.15 14:57:51;1.1267;;;44
2019.07.11 20:28:22;Buy;0.41;EURUSD.m;1.12478;2019.07.15 09:52:13;1.12765;;-11.48;117.67
2019.07.10 09:45:19;Sell;0.46;EURUSD.m;1.121;2019.07.11 16:19:29;1.1258;;7.59;-220.8
2019.07.10 06:00:03;Sell;0.46;EURUSD.m;1.12089;2019.07.10 09:25:14;1.12052;;;17.02
2019.07.10 02:15:18;Buy;0.46;EURUSD.m;1.12051;2019.07.10 05:53:00;1.12071;;;9.2
2019.07.09 07:50:59;Sell;0.45;EURUSD.m;1.12174;2019.07.09 09:20:50;1.12089;;;38.25
2019.07.08 09:07:13;Buy;0.46;EURUSD.m;1.12238;2019.07.09 07:32:12;1.12164;;-6.44;-34.04
2019.07.05 15:30:03;Buy;0.48;EURUSD.m;1.1254;2019.07.08 08:01:08;1.12311;;-6.72;-109.92
2019.07.05 03:13:55;Buy;0.5;EURUSD.m;1.12835;2019.07.05 15:26:18;1.12677;;;-79
2019.07.04 16:00:51;Buy;0.49;EURUSD.m;1.12794;2019.07.05 01:53:13;1.12866;;-6.86;35.28
2019.07.04 12:00:00;Buy;0.48;EURUSD.m;1.12793;2019.07.04 13:33:35;1.12884;;;43.68
2019.07.04 01:46:20;Sell;0.48;EURUSD.m;1.12856;2019.07.04 11:56:50;1.12814;;;20.16
2019.07.03 18:34:03;Buy;0.48;EURUSD.m;1.12774;2019.07.04 01:41:14;1.12847;;-20.16;35.04
2019.07.03 17:24:16;Sell;0.45;EURUSD.m;1.1306;2019.07.03 18:20:01;1.12791;;;121.05
2019.07.02 21:40:55;Buy;0.44;EURUSD.m;1.12889;2019.07.03 13:43:36;1.12987;;-6.16;43.12
2019.07.02 19:25:51;Sell;0.42;EURUSD.m;1.13077;2019.07.02 21:11:28;1.12903;;;73.08
2019.07.02 09:14:39;Sell;0.42;EURUSD.m;1.12935;2019.07.02 17:25:06;1.12881;;;22.68
2019.07.01 18:41:36;Buy;0.44;EURUSD.m;1.13075;2019.07.02 08:13:21;1.12909;;-6.16;-73.04
2019.07.01 14:45:04;Sell;0.4;EURUSD.m;1.13482;2019.07.01 18:01:57;1.13123;;;143.6
2019.06.28 19:28:47;Buy;0.42;EURUSD.m;1.13709;2019.07.01 14:13:35;1.13485;;-3.36;-94.08
2019.07.01 05:18:20;Balance;;;;;;;;1.2
2019.06.28 03:03:44;Sell;0.42;EURUSD.m;1.13723;2019.06.28 18:50:12;1.13732;;;-3.78
2019.06.27 16:47:16;Buy;0.41;EURUSD.m;1.13609;2019.06.28 02:51:48;1.1372;;-3.28;45.51
2019.06.27 05:15:31;Buy;0.4;EURUSD.m;1.13636;2019.06.27 12:47:03;1.13807;;;68.4
2019.06.26 18:01:46;Sell;0.39;EURUSD.m;1.13734;2019.06.27 05:13:00;1.13648;;-0.59;33.54
2019.06.26 16:40:56;Buy;0.38;EURUSD.m;1.1354;2019.06.26 17:55:53;1.13706;;;63.08
2019.06.26 10:15:01;Sell;0.37;EURUSD.m;1.13641;2019.06.26 16:08:07;1.1354;;;37.37
2019.06.25 19:36:37;Buy;0.38;EURUSD.m;1.13767;2019.06.26 10:01:26;1.13634;;-3.04;-50.54
2019.06.25 09:00:02;Buy;0.38;EURUSD.m;1.13957;2019.06.25 17:09:40;1.13968;;;4.18
2019.06.21 10:30:36;Sell;0.48;EURUSD.m;1.13077;2019.06.25 08:47:35;1.13964;;-0.48;-425.76
2019.06.21 09:15:21;Buy;0.45;EURUSD.m;1.1288;2019.06.21 10:18:51;1.13117;;;106.65
2019.06.21 03:16:36;Sell;0.45;EURUSD.m;1.12969;2019.06.21 09:06:28;1.12895;;;33.3
2019.06.20 18:15:27;Buy;0.43;EURUSD.m;1.12822;2019.06.21 03:10:09;1.1296;;-3.44;59.34
2019.06.19 11:00:05;Sell;0.53;EURUSD.m;1.11995;2019.06.20 18:09:28;1.12832;;8.75;-443.61
2019.06.19 07:54:15;Buy;0.52;EURUSD.m;1.11895;2019.06.19 10:56:51;1.11992;;;50.44
2019.06.19 03:02:29;Sell;0.52;EURUSD.m;1.1198;2019.06.19 06:08:41;1.1192;;;31.2
2019.06.18 11:46:13;Buy;0.51;EURUSD.m;1.11969;2019.06.18 18:24:27;1.12064;;;48.45
2019.06.18 03:06:02;Sell;0.5;EURUSD.m;1.12254;2019.06.18 11:01:11;1.12255;;;-0.5
2019.06.17 15:45:03;Sell;0.48;EURUSD.m;1.12395;2019.06.17 21:10:56;1.12166;;;109.92
2019.06.17 09:11:48;Buy;0.47;EURUSD.m;1.12134;2019.06.17 14:32:08;1.12219;;;39.95
2019.06.14 14:01:16;Buy;0.52;EURUSD.m;1.12583;2019.06.17 03:29:40;1.12197;;-7.28;-200.72
2019.06.14 10:47:44;Sell;0.49;EURUSD.m;1.12846;2019.06.14 12:14:13;1.12639;;;101.43
2019.06.13 12:11:19;Buy;0.5;EURUSD.m;1.129;2019.06.14 10:01:25;1.12831;;-7;-34.5
2019.06.13 07:58:37;Sell;0.49;EURUSD.m;1.1297;2019.06.13 09:38:27;1.12877;;;45.57
2019.06.12 12:35:49;Buy;0.53;EURUSD.m;1.1326;2019.06.13 04:55:24;1.12976;;-12.72;-150.52
2019.06.11 19:49:08;Sell;0.53;EURUSD.m;1.13257;2019.06.12 12:27:54;1.13265;;-0.27;-4.24
2019.06.11 15:01:39;Buy;0.51;EURUSD.m;1.13078;2019.06.11 19:42:19;1.13252;;;88.74
2019.06.11 09:22:35;Sell;0.49;EURUSD.m;1.13203;2019.06.11 14:56:24;1.13087;;;56.84
